#BLTrackFile2 
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
-1.25285 0.0695786 0.0 0.507498 -4.4853 82.0733 1.16293 -13 1417 1 0 1 0 0 0 0 0 0 0.0979122 25.021 0 0 0 -1.48856 0.525093 0 1.03417 39.6778
0.667599 0.0210076 0.0 2.43759 4.03836 90.0102 0.167464 -13 1418 1 0 1 0 0 0 0 0 0 0.0930914 25.0372 0 0 0 0.0164887 -1.15325 0 0.0423651 39.9559
2.4553 -1.67321 0.0 4.78875 -3.35497 96.5991 0.152198 -13 1419 1 0 1 0 0 0 0 0 0 0.0892319 25.0415 0 0 0 1.37291 -0.749328 0 0.0299635 40.7257
2.38542 -0.552113 0.0 2.15622 -16.2568 94.5742 0.477495 -13 1420 1 0 1 0 0 0 0 0 0 0.0914268 25.3527 0 0 0 1.9908 3.63843 0 0.352949 39.6054
1.60378 -0.285725 0.0 5.56854 -4.00239 91.2055 0.067963 -13 1421 1 0 1 0 0 0 0 0 0 0.0926119 25.0428 0 0 0 0.722548 0.59747 0 -0.0567809 39.6839
0.940818 3.50217 0.0 -9.48497 0.881159 97.8523 -0.998667 -13 1422 1 0 1 0 0 0 0 0 0 0.088642 25.104 0 0 0 3.20933 3.44033 0 -1.12061 40.8137
-4.7159 -0.316081 0.0 0.486166 -7.21692 64.8303 -0.456352 -13 1423 1 0 1 0 0 0 0 0 0 0.108373 25.0703 0 0 0 -5.30726 1.12752 0 -0.593639 40.2682
2.0123 2.97129 0.0 -2.30814 10.7055 95.6724 0.373514 -13 1424 1 0 1 0 0 0 0 0 0 0.0906672 25.1191 0 0 0 2.67071 0.675803 0 0.250056 39.2105
0.839587 -1.3834 0.0 -0.964618 -8.67561 89.057 -0.282929 -13 1425 1 0 1 0 0 0 0 0 0 0.0944608 25.1194 0 0 0 0.856612 1.04481 0 -0.409227 38.7842
2.30009 -1.05865 0.0 0.321265 -13.6455 96.9204 0.316941 -13 1426 1 0 1 0 0 0 0 0 0 0.0896276 25.2683 0 0 0 2.3869 2.60449 0 0.193904 40.5076
1.61028 -3.25178 0.0 -1.83824 -9.0793 95.6381 0.441478 -13 1427 1 0 1 0 0 0 0 0 0 0.0904359 25.1422 0 0 0 2.79253 -0.971101 0 0.318136 39.867
-0.56172 2.87664 0.0 -1.82373 16.0443 87.2877 -0.217028 -13 1428 1 0 1 0 0 0 0 0 0 0.0945528 25.3267 0 0 0 0.0180695 -1.07911 0 -0.343875 40.4381
-0.576934 2.1321 0.0 8.92027 6.43181 77.4052 -0.720305 -13 1429 1 0 1 0 0 0 0 0 0 0.101269 25.1829 0 0 0 -3.04636 0.69528 0 -0.85204 39.6009
-1.29945 -2.58752 0.0 3.76754 5.18942 82.062 0.172452 -13 1430 1 0 1 0 0 0 0 0 0 0.0973934 25.0846 0 0 0 -1.89951 -4.47191 0 0.0439386 40.3103
-3.8093 1.97107 0.0 -9.58152 0.611257 79.707 0.569131 -13 1431 1 0 1 0 0 0 0 0 0 0.0980788 25.1074 0 0 0 -2.15761 0.806936 0 0.440024 40.6306
-0.224284 -0.233275 0.0 6.39595 7.49602 85.2419 -1.16236 -13 1432 1 0 1 0 0 0 0 0 0 0.0959603 25.1658 0 0 0 -2.52708 -1.73106 0 -1.28993 40.3887
-0.0727011 -2.56458 0.0 6.57279 -5.05696 78.2987 -0.377159 -13 1433 1 0 1 0 0 0 0 0 0 0.102541 25.2434 0 0 0 -3.11671 -1.1188 0 -0.509979 38.4897
2.0901 -0.685689 0.0 -1.86081 6.12928 97.6808 0.902738 -13 1434 1 0 1 0 0 0 0 0 0 0.0892241 25.0868 0 0 0 2.60338 -2.66504 0 0.780411 40.1036
1.06885 2.14737 0.0 13.7976 12.9812 83.5078 1.34444 -13 1435 1 0 1 0 0 0 0 0 0 0.0982304 25.6533 0 0 0 -2.60658 -2.21163 0 1.21409 40.2401
-0.0367416 -3.49104 0.0 -8.95702 -3.84821 91.2464 1.21291 -13 1436 1 0 1 0 0 0 0 0 0 0.0937201 25.2725 0 0 0 3.45364 -2.71009 0 1.08684 38.7711
1.84837 3.34783 0.0 13.8519 1.51696 86.7584 -0.450173 -13 1437 1 0 1 0 0 0 0 0 0 0.0953504 25.2887 0 0 0 -1.90166 3.41728 0 -0.577541 40.7523
-2.94973 -0.423483 0.0 4.9889 -8.04923 71.0964 -0.300427 -13 1438 1 0 1 0 0 0 0 0 0 0.104978 25.2141 0 0 0 -3.0169 2.47366 0 -0.435231 40.3937
1.64246 -1.56362 0.0 2.98848 -13.9779 90.7528 -0.908441 -13 1439 1 0 1 0 0 0 0 0 0 0.0939932 25.4158 0 0 0 0.724034 2.87493 0 -1.03504 39.2993
-4.25981 2.96541 0.0 -12.2725 9.23424 71.7881 0.494535 -13 1440 1 0 1 0 0 0 0 0 0 0.105831 25.6344 0 0 0 0.245267 -0.41805 0 0.358256 37.9947
1.6116 0.431812 0.0 -2.19154 5.36841 96.7469 -0.12266 -13 1441 1 0 1 0 0 0 0 0 0 0.0893658 25.0565 0 0 0 1.86448 -1.1835 0 -0.245025 40.4431
0.0621261 0.577516 0.0 -4.19369 9.56301 92.6719 0.438848 -13 1442 1 0 1 0 0 0 0 0 0 0.0908878 25.1738 0 0 0 1.35518 -2.06771 0 0.315079 41.5442
3.37818 0.33695 0.0 11.2147 1.12069 94.2507 0.0394648 -13 1443 1 0 1 0 0 0 0 0 0 0.0913502 25.1132 0 0 0 1.27472 0.49355 0 -0.0844855 39.241
-1.645 -1.13672 0.0 -10.6717 4.40775 86.5963 1.16469 -13 1444 1 0 1 0 0 0 0 0 0 0.0948087 25.1736 0 0 0 0.784747 -2.62231 0 1.03798 40.1375
-1.19444 1.60298 0.0 -1.20212 6.40377 89.1465 -0.398652 -13 1445 1 0 1 0 0 0 0 0 0 0.093032 25.1694 0 0 0 0.161299 -0.793814 0 -0.524016 41.0517
-0.0667617 1.83358 0.0 5.17386 4.53082 83.9068 -0.671848 -13 1446 1 0 1 0 0 0 0 0 0 0.0971609 25.0896 0 0 0 -1.69278 0.578853 0 -0.800166 39.4576
-2.21096 2.19504 0.0 -16.2736 6.03092 86.8488 0.711087 -13 1447 1 0 1 0 0 0 0 0 0 0.095577 25.5273 0 0 0 2.21238 -0.353015 0 0.583035 39.7512
3.1334 0.40624 0.0 6.58609 3.07317 96.8702 0.275621 -13 1448 1 0 1 0 0 0 0 0 0 0.0895308 25.0493 0 0 0 1.80892 0.346629 0 0.153154 39.9971
2.636 1.72602 0.0 16.4328 -0.122965 88.8233 0.477103 -13 1449 1 0 1 0 0 0 0 0 0 0.0940294 25.2785 0 0 0 -0.98234 1.97357 0 0.350771 39.8529
-2.74928 0.285482 0.0 -21.4201 1.56727 86.3674 1.75685 -13 1450 1 0 1 0 0 0 0 0 0 0.0954577 25.6077 0 0 0 2.75027 -0.0897422 0 1.6287 40.059
-0.359291 4.25357 0.0 0.106388 14.196 88.4568 1.37807 -13 1451 1 0 1 0 0 0 0 0 0 0.0938479 25.2729 0 0 0 0.304761 0.688717 0 1.25188 40.5057
0.977597 1.89062 0.0 -6.38905 20.2363 93.4993 0.713687 -13 1452 1 0 1 0 0 0 0 0 0 0.0923746 25.6858 0 0 0 2.30028 -3.83247 0 0.587688 40.0611
0.353936 -2.38094 0.0 -2.75966 6.9773 91.8149 -1.04598 -13 1453 1 0 1 0 0 0 0 0 0 0.091955 25.0766 0 0 0 0.73738 -4.26079 0 -1.17031 40.2759
2.5077 -0.354092 0.0 3.7164 1.81462 96.042 0.696503 -13 1454 1 0 1 0 0 0 0 0 0 0.0900689 25.0297 0 0 0 1.56406 -1.08446 0 0.573685 39.796
-1.26404 -0.680714 0.0 -14.6675 1.69534 91.012 -0.189141 -13 1455 1 0 1 0 0 0 0 0 0 0.092092 25.2539 0 0 0 2.22181 -0.576647 0 -0.313979 40.8259
1.98724 2.25478 0.0 -1.51932 -2.19242 95.2285 -0.0912288 -13 1456 1 0 1 0 0 0 0 0 0 0.0910067 25.0154 0 0 0 2.65043 2.72456 0 -0.214703 38.8913
-6.20585 2.36873 0.0 -16.1559 5.01674 69.2983 -0.314537 -13 1457 1 0 1 0 0 0 0 0 0 0.103732 25.4957 0 0 0 -1.6186 0.681429 0 -0.448938 40.117
0.845717 -1.12371 0.0 5.11669 -0.0841283 90.2357 0.221789 -13 1458 1 0 1 0 0 0 0 0 0 0.0929196 25.0182 0 0 0 0.283008 -1.00311 0 0.0968621 40.006
3.17396 -1.4154 0.0 15.5348 -14.3036 89.4949 0.144512 -13 1459 1 0 1 0 0 0 0 0 0 0.093963 25.4932 0 0 0 0.672762 2.44363 0 0.0177593 39.8412
0.750245 -0.604501 0.0 -1.0305 -11.2056 91.1106 0.307256 -13 1460 1 0 1 0 0 0 0 0 0 0.0928762 25.147 0 0 0 1.06332 2.06374 0 0.182087 39.4978
4.20804 1.09768 0.0 16.5177 9.0117 90.0844 -0.640026 -13 1461 1 0 1 0 0 0 0 0 0 0.0958431 25.786 0 0 0 -1.51491 -1.32735 0 -0.76882 38.5734
-1.32924 0.357687 0.0 -3.49897 -4.01599 87.2784 0.876176 -13 1462 1 0 1 0 0 0 0 0 0 0.0943363 25.0931 0 0 0 0.239733 0.111889 0 0.75 40.3677
0.507444 2.75208 0.0 3.87884 8.90672 87.6644 0.682688 -13 1463 1 0 1 0 0 0 0 0 0 0.0949668 25.1694 0 0 0 -0.585353 0.078241 0 0.555885 39.572
-0.994378 -1.37595 0.0 -11.6111 -9.53854 90.1923 1.30699 -13 1464 1 0 1 0 0 0 0 0 0 0.0933991 25.3573 0 0 0 2.57465 0.850477 0 1.18096 40.0608
0.663077 1.27524 0.0 4.94027 12.8349 86.8903 -0.189458 -13 1465 1 0 1 0 0 0 0 0 0 0.0951362 25.2212 0 0 0 -0.892052 -1.4961 0 -0.316508 39.8067
-0.746939 2.31476 0.0 -7.78925 5.50282 87.1932 -2.22316 -13 1466 1 0 1 0 0 0 0 0 0 0.0950483 25.1242 0 0 0 0.65691 0.411562 0 -2.34993 39.471
1.2581 0.574383 0.0 1.652 1.70889 92.4304 -0.193826 -13 1467 1 0 1 0 0 0 0 0 0 0.0920763 25.0338 0 0 0 1.44259 -0.429406 0 -0.318147 39.5696
-0.12558 0.203052 0.0 -8.20199 15.7444 88.7105 0.00648309 -13 1468 1 0 1 0 0 0 0 0 0 0.0946345 25.4173 0 0 0 2.43243 -3.54794 0 -0.120605 39.3368
1.56069 -2.55367 0.0 2.54383 -12.0485 94.3685 0.764603 -13 1469 1 0 1 0 0 0 0 0 0 0.0899933 25.131 0 0 0 0.904265 -0.366302 0 0.641598 41.3437
-1.77358 -7.60132 0.0 -8.50361 -26.8784 79.5713 0.347663 -13 1470 1 0 1 0 0 0 0 0 0 0.101269 26.1806 0 0 0 1.34173 -0.578839 0 0.213861 38.9597
1.12957 2.90466 0.0 -0.301367 17.2116 89.5521 0.32585 -13 1471 1 0 1 0 0 0 0 0 0 0.0947713 25.3844 0 0 0 1.83419 -1.36396 0 0.198744 38.4874
-0.672994 3.69944 0.0 -4.16577 24.7065 84.565 -0.134183 -13 1472 1 0 1 0 0 0 0 0 0 0.097098 25.7101 0 0 0 -0.358297 -2.05984 0 -0.263776 39.3217
-3.01567 -0.76982 0.0 -6.64429 3.10463 80.8377 -0.438319 -13 1473 1 0 1 0 0 0 0 0 0 0.0980563 25.0702 0 0 0 -1.33046 -1.1691 0 -0.56731 39.8054
-1.66959 -0.337224 0.0 -3.17861 -4.57954 83.17 -0.135563 -13 1474 1 0 1 0 0 0 0 0 0 0.0971569 25.1031 0 0 0 -0.34467 -1.1444 0 -0.263914 39.361
3.03371 1.43914 0.0 -2.66881 9.48751 100.708 0.227764 -13 1475 1 0 1 0 0 0 0 0 0 0.08749 25.1194 0 0 0 3.69622 -0.916055 0 0.106623 40.6392
1.47089 -2.3323 0.0 2.87518 -6.06691 90.3844 1.3164 -13 1476 1 0 1 0 0 0 0 0 0 0.0939414 25.0424 0 0 0 0.72974 -1.22063 0 1.19067 38.3366
-0.933258 2.91172 0.0 5.21582 -0.351966 79.9262 0.619991 -13 1477 1 0 1 0 0 0 0 0 0 0.100449 25.1649 0 0 0 -3.42813 3.83408 0 0.488964 39.2053
1.4546 1.80016 0.0 -5.38284 -3.79846 96.8426 -0.600832 -13 1478 1 0 1 0 0 0 0 0 0 0.0896319 25.0621 0 0 0 2.66459 3.04242 0 -0.723402 39.9276
-0.175539 2.81432 0.0 -6.22165 2.89649 90.4469 -0.172411 -13 1479 1 0 1 0 0 0 0 0 0 0.0930878 25.0589 0 0 0 1.1389 1.82028 0 -0.297548 39.5108
4.37099 -1.02906 0.0 26.1601 -5.60186 85.4263 0.0918066 -13 1480 1 0 1 0 0 0 0 0 0 0.0988767 26.3848 0 0 0 -3.9175 0.345233 0 -0.040609 40.3
1.85148 -1.82411 0.0 4.22997 3.42733 92.4087 -0.796992 -13 1481 1 0 1 0 0 0 0 0 0 0.0921889 25.0706 0 0 0 0.262997 -1.89668 0 -0.921479 39.611
4.12189 2.83527 0.0 11.0903 -2.65025 97.299 -0.574655 -13 1482 1 0 1 0 0 0 0 0 0 0.089165 25.1592 0 0 0 1.35398 2.97758 0 -0.697106 40.6014
-4.62546 1.19236 0.0 -9.26701 -1.15309 76.1364 0.276242 -13 1483 1 0 1 0 0 0 0 0 0 0.100281 25.1677 0 0 0 -1.93349 2.12342 0 0.145274 40.388
0.491821 -0.557423 0.0 0.907637 -2.90627 89.6125 0.302035 -13 1484 1 0 1 0 0 0 0 0 0 0.0934687 25.0291 0 0 0 0.298957 0.546054 0 0.17667 39.9034
0.405487 -1.16312 0.0 -11.8673 -13.1656 95.9769 0.168582 -13 1485 1 0 1 0 0 0 0 0 0 0.0899463 25.3613 0 0 0 3.13851 2.08869 0 0.0450994 40.7173
-1.43426 0.653702 0.0 -5.86266 -7.85095 83.6441 1.06824 -13 1486 1 0 1 0 0 0 0 0 0 0.0979814 25.2112 0 0 0 -0.0615982 3.52991 0 0.939044 38.6061
-2.47514 2.03034 0.0 6.33028 6.56356 71.9382 0.803063 -13 1487 1 0 1 0 0 0 0 0 0 0.105416 25.2585 0 0 0 -5.39301 0.130964 0 0.667856 40.4334
1.69711 5.67732 0.0 9.6442 21.6917 86.5733 0.641682 -13 1488 1 0 1 0 0 0 0 0 0 0.0965232 25.8367 0 0 0 -1.20685 -0.145195 0 0.512246 39.816
-3.15573 -2.89205 0.0 -11.4398 -17.3259 80.9138 0.258038 -13 1489 1 0 1 0 0 0 0 0 0 0.0998548 25.9794 0 0 0 1.51439 2.30662 0 0.125729 39.6941
-0.986002 -0.547736 0.0 -10.2899 -17.5407 88.2761 0.965282 -13 1490 1 0 1 0 0 0 0 0 0 0.0946429 25.6369 0 0 0 2.5275 3.8028 0 0.837691 40.2335
-3.55255 0.0735126 0.0 -4.82676 2.5603 75.9677 -0.21651 -13 1491 1 0 1 0 0 0 0 0 0 0.101466 25.0683 0 0 0 -2.12555 -0.701595 0 -0.348173 39.3793
-1.0385 -4.4186 0.0 -22.5825 -15.0851 90.4988 0.268834 -13 1492 1 0 1 0 0 0 0 0 0 0.0943606 25.9216 0 0 0 4.6039 -0.599859 0 0.14084 39.353
1.39456 2.13113 0.0 21.4013 24.5305 69.5294 0.62499 -13 1493 1 0 1 0 0 0 0 0 0 0.11117 26.9613 0 0 0 -4.01627 -6.18935 0 0.48182 38.7554
0.840457 1.788 0.0 9.14131 12.2882 83.0582 -0.809133 -13 1494 1 0 1 0 0 0 0 0 0 0.0983164 25.2503 0 0 0 -1.57326 -0.512917 0 -0.93866 38.3844
0.696472 0.481217 0.0 -2.23035 -1.54938 92.4098 1.57233 -13 1495 1 0 1 0 0 0 0 0 0 0.0913266 25.0095 0 0 0 1.15201 0.968995 0 1.44861 40.6722
-1.19653 0.694854 0.0 -3.98846 -1.99809 88.9148 0.543188 -13 1496 1 0 1 0 0 0 0 0 0 0.0934943 25.0879 0 0 0 0.701731 0.885275 0 0.417666 40.3107
-1.23817 -1.08991 0.0 -9.65175 -4.73252 90.0768 0.0221241 -13 1497 1 0 1 0 0 0 0 0 0 0.0925573 25.1023 0 0 0 0.0703047 0.275342 0 -0.102724 40.5774
0.458897 -1.38431 0.0 8.08899 -0.768252 82.5669 1.0742 -13 1498 1 0 1 0 0 0 0 0 0 0.098723 25.0967 0 0 0 -1.70062 -1.21488 0 0.944678 38.4406
2.36366 2.58149 0.0 0.815835 -1.03021 98.1197 0.327537 -13 1499 1 0 1 0 0 0 0 0 0 0.0886414 25.0038 0 0 0 2.30043 2.95903 0 0.205824 40.3909
2.67021 -1.92562 0.0 11.9872 -7.82587 91.3655 -0.163556 -13 1500 1 0 1 0 0 0 0 0 0 0.0929487 25.2124 0 0 0 -0.126589 -0.497847 0 -0.288922 39.4088
-1.00136 -1.91764 0.0 15.5043 -2.10651 67.8585 0.412757 -13 1501 1 0 1 0 0 0 0 0 0 0.109431 25.3202 0 0 0 -4.19607 -0.923596 0 0.27423 38.5901
1.12487 -0.217802 0.0 -8.74785 -10.9606 95.2472 0.704838 -13 1502 1 0 1 0 0 0 0 0 0 0.0911254 25.2569 0 0 0 3.24066 2.67862 0 0.580732 39.2835
-0.00368678 -1.08194 0.0 -0.632343 9.92932 86.6936 0.395803 -13 1503 1 0 1 0 0 0 0 0 0 0.0957943 25.1154 0 0 0 0.772515 -3.17927 0 0.268499 38.6193
-3.0838 -0.593519 0.0 -7.4458 3.0686 78.2228 1.56947 -13 1504 1 0 1 0 0 0 0 0 0 0.100373 25.0682 0 0 0 -1.89762 -1.64781 0 1.43869 38.9038
-1.34387 0.0616975 0.0 -0.00337652 4.6628 83.8046 0.155314 -13 1505 1 0 1 0 0 0 0 0 0 0.0968688 25.0821 0 0 0 -1.55636 -1.87425 0 0.0272304 39.7075
-4.22918 3.03146 0.0 -20.1969 4.24171 82.5535 0.626039 -13 1506 1 0 1 0 0 0 0 0 0 0.0969974 25.6156 0 0 0 1.05901 1.73636 0 0.496692 40.4072
-0.672542 1.53517 0.0 -6.5956 0.239018 87.9405 0.724116 -13 1507 1 0 1 0 0 0 0 0 0 0.0945401 25.0477 0 0 0 0.473608 2.00713 0 0.597903 39.2556
-1.93311 0.128321 0.0 -8.69045 6.74837 84.0356 -0.116851 -13 1508 1 0 1 0 0 0 0 0 0 0.0966999 25.1894 0 0 0 -0.427666 -2.38925 0 -0.245035 39.6908
1.07827 2.33488 0.0 9.30628 8.87985 87.4144 -0.23198 -13 1509 1 0 1 0 0 0 0 0 0 0.095033 25.3179 0 0 0 -2.17339 0.0901429 0 -0.359169 40.5435
0.682185 3.92538 0.0 6.84218 0.758339 86.1567 0.338529 -13 1510 1 0 1 0 0 0 0 0 0 0.0959633 25.0608 0 0 0 -0.476011 4.55289 0 0.211206 39.1246
2.02357 -1.28152 0.0 15.035 6.10707 86.1333 0.315524 -13 1511 1 0 1 0 0 0 0 0 0 0.096117 25.4203 0 0 0 -2.06671 -3.35087 0 0.187294 40.1222
0.475235 -0.0362538 0.0 5.63395 -5.13978 89.6548 1.041 -13 1512 1 0 1 0 0 0 0 0 0 0.0927116 25.0579 0 0 0 -0.468237 1.21721 0 0.916124 41.0885
-0.908393 2.30676 0.0 -20.1955 19.2302 92.3212 0.511705 -13 1513 1 0 1 0 0 0 0 0 0 0.0929515 25.9963 0 0 0 3.59903 -3.13885 0 0.384578 40.4504
-0.0926526 -0.857132 0.0 -5.15578 9.3921 90.2481 -0.106058 -13 1514 1 0 1 0 0 0 0 0 0 0.0936102 25.1214 0 0 0 1.36889 -2.73729 0 -0.231718 38.9221
-4.8067 3.52322 0.0 -1.06221 19.8014 61.6578 0.812333 -13 1515 1 0 1 0 0 0 0 0 0 0.112835 25.8603 0 0 0 -4.2259 -2.94126 0 0.669891 39.317
1.88555 2.99682 0.0 11.3203 6.37245 89.8312 0.752777 -13 1516 1 0 1 0 0 0 0 0 0 0.0933722 25.2994 0 0 0 -1.6315 1.4092 0 0.626883 40.6732
-0.572556 1.24598 0.0 0.867618 10.6288 83.2164 -0.621007 -13 1517 1 0 1 0 0 0 0 0 0 0.0984243 25.292 0 0 0 -1.28151 -2.44404 0 -0.750719 38.9054
-0.744276 1.9775 0.0 -1.09292 10.0794 86.1064 0.422221 -13 1518 1 0 1 0 0 0 0 0 0 0.0956513 25.1007 0 0 0 -0.467523 -0.0248588 0 0.295046 39.3389
2.12192 2.32212 0.0 3.33752 -3.71997 92.3622 -0.846983 -13 1519 1 0 1 0 0 0 0 0 0 0.0926706 25.0596 0 0 0 0.879245 3.45516 0 -0.971798 38.8471
-1.58187 3.46085 0.0 0.129146 10.874 80.1026 0.140367 -13 1520 1 0 1 0 0 0 0 0 0 0.0996363 25.2496 0 0 0 -0.876912 0.157127 0 0.0097789 39.3941
5.69775 1.22479 0.0 17.4481 -5.24093 97.4183 0.00100665 -13 1521 1 0 1 0 0 0 0 0 0 0.0904446 25.4334 0 0 0 1.22012 2.56975 0 -0.122999 39.2068
1.1824 0.528541 0.0 7.88964 -8.21066 85.547 -0.979749 -13 1522 1 0 1 0 0 0 0 0 0 0.0967639 25.301 0 0 0 -1.71514 3.0181 0 -1.10821 39.7778
0.55959 -2.31725 0.0 -0.197013 -2.93297 90.3052 0.181752 -13 1523 1 0 1 0 0 0 0 0 0 0.0927886 25.0146 0 0 0 0.253767 -1.79094 0 0.0569284 40.1152
-0.798974 0.606176 0.0 -0.266136 -5.89138 86.1257 1.21761 -13 1524 1 0 1 0 0 0 0 0 0 0.0951546 25.0575 0 0 0 -1.11998 2.14056 0 1.09089 40.2234
0.845105 -4.37591 0.0 -0.495073 -12.8734 91.5285 1.07549 -13 1525 1 0 1 0 0 0 0 0 0 0.0928103 25.1854 0 0 0 0.610494 -1.41041 0 0.950292 39.3149
0.159642 0.60577 0.0 2.17694 0.762683 88.7053 1.08536 -13 1526 1 0 1 0 0 0 0 0 0 0.0941124 25.0366 0 0 0 -0.682557 -0.258638 0 0.959489 39.6499
0.0805605 -3.87409 0.0 1.05646 -10.9025 88.0343 0.103375 -13 1527 1 0 1 0 0 0 0 0 0 0.094345 25.1963 0 0 0 0.0535765 -0.748155 0 -0.0230248 40.1146
-0.217511 4.10798 0.0 -2.87568 8.07744 91.3209 0.832991 -13 1528 1 0 1 0 0 0 0 0 0 0.09225 25.1879 0 0 0 1.51641 1.76214 0 0.708184 40.6364
-2.8608 -0.653541 0.0 -0.644288 -8.00091 78.6671 -0.408127 -13 1529 1 0 1 0 0 0 0 0 0 0.0989777 25.0858 0 0 0 -2.44972 1.1739 0 -0.537891 40.6558
-0.877208 -0.706969 0.0 1.78445 -10.7409 82.3224 0.483092 -13 1530 1 0 1 0 0 0 0 0 0 0.0986862 25.2086 0 0 0 -2.46623 1.78231 0 0.353356 38.8583
2.69838 -3.08686 0.0 7.60284 -6.85182 94.1764 0.213305 -13 1531 1 0 1 0 0 0 0 0 0 0.0912553 25.1798 0 0 0 0.515363 -1.04263 0 0.0892706 39.9386
1.15309 -2.285 0.0 6.38869 -16.2489 87.7025 0.240022 -13 1532 1 0 1 0 0 0 0 0 0 0.0945568 25.3529 0 0 0 0.0224894 1.68608 0 0.113123 39.9934
1.05712 -6.16474 0.0 10.6558 -31.689 77.6215 -1.24669 -13 1533 1 0 1 0 0 0 0 0 0 0.101803 26.3214 0 0 0 -0.596005 1.11254 0 -1.38121 39.7906
2.8414 1.82045 0.0 11.5729 1.77988 91.415 0.187809 -13 1534 1 0 1 0 0 0 0 0 0 0.0932689 25.1863 0 0 0 -0.152704 1.27286 0 0.0622657 38.9565
3.89808 -2.18496 0.0 20.7326 0.801228 89.1602 0.354284 -13 1535 1 0 1 0 0 0 0 0 0 0.0943206 25.5744 0 0 0 -1.38727 -2.89298 0 0.227079 40.2711
2.66213 -0.460775 0.0 0.585336 -22.6679 95.9018 -0.908512 -13 1536 1 0 1 0 0 0 0 0 0 0.0907662 25.6866 0 0 0 2.56894 5.43744 0 -1.03333 40.5434
1.92837 0.876704 0.0 11.9612 1.96643 91.0769 1.12876 -13 1537 1 0 1 0 0 0 0 0 0 0.0920637 25.1473 0 0 0 -0.643848 0.833365 0 1.00418 40.9607
0.956348 -1.31637 0.0 10.9641 2.38979 86.5329 1.25355 -13 1538 1 0 1 0 0 0 0 0 0 0.0953013 25.1672 0 0 0 -1.78779 -2.12874 0 1.12649 40.2519
-3.64787 -0.0646102 0.0 -8.87741 7.84376 79.5971 0.666524 -13 1539 1 0 1 0 0 0 0 0 0 0.0990624 25.2411 0 0 0 -1.94484 -2.8642 0 0.536394 39.6092
2.0113 -0.547408 0.0 0.0576741 -11.9624 95.7622 1.34358 -13 1540 1 0 1 0 0 0 0 0 0 0.0900775 25.1732 0 0 0 1.84457 2.37202 0 1.22043 40.3197
0.0280781 -1.85907 0.0 2.18848 -5.28909 86.793 -0.258226 -13 1541 1 0 1 0 0 0 0 0 0 0.0948611 25.0359 0 0 0 -0.53916 -0.746681 0 -0.384671 40.0669
0.210999 4.79842 0.0 5.43317 8.67132 88.9063 0.217264 -13 1542 1 0 1 0 0 0 0 0 0 0.0928443 25.1152 0 0 0 -1.02834 2.79888 0 0.0921564 41.4223
2.28399 -0.676489 0.0 -1.51918 -11.3796 97.183 0.353857 -13 1543 1 0 1 0 0 0 0 0 0 0.0896324 25.1586 0 0 0 2.83166 2.07872 0 0.231069 39.8782
-0.0564198 0.669382 0.0 -3.59989 -2.79437 88.6595 -0.682667 -13 1544 1 0 1 0 0 0 0 0 0 0.0946228 25.059 0 0 0 0.863939 1.99881 0 -0.808957 38.8062
0.859965 -0.290457 0.0 6.41848 -12.5097 90.4838 -2.07634 -13 1545 1 0 1 0 0 0 0 0 0 0.092341 25.2299 0 0 0 -0.726004 2.67026 0 -2.20131 41.1142
0.0341543 -1.82734 0.0 5.45879 -11.0915 85.2624 -1.75278 -13 1546 1 0 1 0 0 0 0 0 0 0.0965551 25.2731 0 0 0 -0.685497 1.6856 0 -1.88102 39.6082
0.566768 -2.54788 0.0 -0.258327 -6.47552 89.3779 0.291642 -13 1547 1 0 1 0 0 0 0 0 0 0.0937552 25.0763 0 0 0 1.25719 -0.809899 0 0.165962 39.402
-3.43762 -1.80687 0.0 -11.0617 -0.963608 81.6641 -0.0205045 -13 1548 1 0 1 0 0 0 0 0 0 0.0980899 25.2916 0 0 0 0.293253 -1.14564 0 -0.149983 39.4433
-5.79274 -2.52244 0.0 -5.65353 -5.58383 65.8269 0.0667645 -13 1549 1 0 1 0 0 0 0 0 0 0.106457 25.1807 0 0 0 -3.14182 -1.74462 0 -0.0692053 40.0206
-4.20508 4.08048 0.0 -3.41146 13.3132 67.4238 0.207853 -13 1550 1 0 1 0 0 0 0 0 0 0.108027 25.2403 0 0 0 -3.0274 1.3574 0 0.0706006 37.8717
-0.570431 0.863387 0.0 -3.70293 1.22665 87.0473 0.00531028 -13 1551 1 0 1 0 0 0 0 0 0 0.0955218 25.0292 0 0 0 0.523452 0.529132 0 -0.121601 38.6722
0.181113 1.08238 0.0 4.83774 -7.18359 86.5584 1.73255 -13 1552 1 0 1 0 0 0 0 0 0 0.0952732 25.1575 0 0 0 -1.45786 3.30203 0 1.60553 39.907
2.47465 -2.43299 0.0 18.1598 -7.78628 83.978 -0.412219 -13 1553 1 0 1 0 0 0 0 0 0 0.0984548 25.5749 0 0 0 -2.65249 -1.02004 0 -0.542546 38.9359
-2.37537 -1.27223 0.0 -11.9851 -15.339 85.496 0.367262 -13 1554 1 0 1 0 0 0 0 0 0 0.0959213 25.6453 0 0 0 1.45716 2.93865 0 0.238678 40.3419
