#BLTrackFile2 
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
2.47948 -1.05046 7.8506607106579285 7.7671 8.91105 92.3082 0.943296 -13 2704 1 0 1 0 0 0 0 0 0 0.0924396 25.2004 0 0 0 0.232759 -3.27268 0 0.818336 39.5297
0.171634 -0.657443 7.8506607106579285 11.0247 -5.55856 82.2785 0.36967 -13 2705 1 0 1 0 0 0 0 0 0 0.0982917 25.1742 0 0 0 -2.28263 0.514287 0 0.240303 39.5082
0.0360375 -2.2467 7.8506607106579285 5.13191 -6.27487 86.2622 0.541797 -13 2706 1 0 1 0 0 0 0 0 0 0.094933 25.0963 0 0 0 -1.79971 -1.36615 0 0.415153 40.8783
0.87556 1.01303 7.8506607106579285 -1.80198 5.52024 89.5512 0.523585 -13 2707 1 0 1 0 0 0 0 0 0 0.0949841 25.1783 0 0 0 1.53723 -1.68397 0 0.396772 38.1643
1.51419 -0.512959 7.8506607106579285 -4.16929 -16.2261 94.0237 0.347397 -13 2708 1 0 1 0 0 0 0 0 0 0.0917777 25.4008 0 0 0 2.84682 3.77316 0 0.222483 39.6662
3.12366 -0.0585028 7.8506607106579285 -7.43479 8.77604 98.6817 0.56684 -13 2709 1 0 1 0 0 0 0 0 0 0.0892867 25.1692 0 0 0 5.00719 -2.28182 0 0.444281 39.3729
-1.72591 1.13349 7.8506607106579285 -2.22112 -2.9945 83.2123 -0.244503 -13 2710 1 0 1 0 0 0 0 0 0 0.0967634 25.0729 0 0 0 -0.543877 2.46875 0 -0.372498 39.9333
-1.6812 4.75711 7.8506607106579285 -19.6849 -1.77424 88.6518 -0.374747 -13 2711 1 0 1 0 0 0 0 0 0 0.0944749 25.5114 0 0 0 3.33733 5.34235 0 -0.501926 39.5803
0.511081 0.716195 7.8506607106579285 9.10278 -2.36527 81.7516 -0.699852 -13 2712 1 0 1 0 0 0 0 0 0 0.0985254 25.1972 0 0 0 -2.52458 1.27319 0 -0.829477 40.4204
1.79771 -6.07392 7.8506607106579285 4.63088 -9.37276 90.0748 0.832352 -13 2713 1 0 1 0 0 0 0 0 0 0.0939293 25.1328 0 0 0 0.659266 -3.78911 0 0.706428 38.9491
2.24991 0.917915 7.8506607106579285 18.3056 2.02652 78.8834 0.116284 -13 2714 1 0 1 0 0 0 0 0 0 0.102178 25.6711 0 0 0 -3.48415 -0.0102848 0 -0.0171563 39.6182
-0.832939 -4.07583 7.8506607106579285 -1.04151 -17.4805 83.5364 1.10179 -13 2715 1 0 1 0 0 0 0 0 0 0.09762 25.4083 0 0 0 0.456265 0.0778051 0 0.972447 39.0951
2.4192 0.284422 7.8506607106579285 11.155 7.06464 91.3037 -1.36943 -13 2716 1 0 1 0 0 0 0 0 0 0.0927341 25.1888 0 0 0 0.210125 -1.70287 0 -1.49459 39.694
-2.22584 -2.7386 7.8506607106579285 -14.353 -12.8923 84.4043 -0.632232 -13 2717 1 0 1 0 0 0 0 0 0 0.0970042 25.5615 0 0 0 1.7482 0.785126 0 -0.761445 39.7335
1.35851 0.769252 7.8506607106579285 8.94703 -16.6271 84.8615 1.29957 -13 2718 1 0 1 0 0 0 0 0 0 0.0964627 25.4327 0 0 0 -0.542752 4.92124 0 1.17104 39.9316
2.19073 1.04041 7.8506607106579285 -6.86034 -6.40551 98.5904 0.582327 -13 2719 1 0 1 0 0 0 0 0 0 0.0889969 25.1282 0 0 0 4.07962 2.72343 0 0.460073 39.8352
-0.558479 0.910925 7.8506607106579285 6.77146 4.23596 79.2205 0.207134 -13 2720 1 0 1 0 0 0 0 0 0 0.101047 25.1121 0 0 0 -2.57382 -0.122633 0 0.0757603 38.6631
4.21842 0.752449 7.8506607106579285 9.45833 7.15929 98.9388 0.0236709 -13 2721 1 0 1 0 0 0 0 0 0 0.0884081 25.1551 0 0 0 1.92794 -0.817923 0 -0.0982175 40.4898
2.67209 -3.55247 7.8506607106579285 5.2434 -7.78232 94.2747 -0.866353 -13 2722 1 0 1 0 0 0 0 0 0 0.0910937 25.0726 0 0 0 1.62579 -2.19809 0 -0.990025 39.5392
-2.09162 -2.50453 7.8506607106579285 2.21872 0.040354 80.7259 -1.61753 -13 2723 1 0 1 0 0 0 0 0 0 0.0980329 25.0181 0 0 0 -1.74152 -2.42319 0 -1.74639 39.978
0.14326 2.64059 7.8506607106579285 -8.05764 -11.8897 91.1203 -0.118699 -13 2724 1 0 1 0 0 0 0 0 0 0.0929885 25.2178 0 0 0 2.27465 5.0369 0 -0.244107 39.3077
-1.69048 -0.687326 7.8506607106579285 5.67994 6.46273 80.6627 -1.07248 -13 2725 1 0 1 0 0 0 0 0 0 0.0979674 25.1837 0 0 0 -4.19762 -2.02567 0 -1.20167 41.826
-1.41243 -1.96532 7.8506607106579285 1.54864 -13.1623 76.85 -1.15768 -13 2726 1 0 1 0 0 0 0 0 0 0.100922 25.2394 0 0 0 -1.75134 1.4014 0 -1.2893 40.2022
-0.294677 -0.733491 7.8506607106579285 4.78663 -7.5377 77.8772 -0.570036 -13 2727 1 0 1 0 0 0 0 0 0 0.102237 25.2387 0 0 0 -2.58409 1.77722 0 -0.702621 38.858
0.141908 0.888561 7.8506607106579285 17.1693 -12.3353 73.1756 0.233216 -13 2728 1 0 1 0 0 0 0 0 0 0.105179 25.6158 0 0 0 -4.51216 3.58138 0 0.09751 40.0239
-1.46096 -0.985964 7.8506607106579285 1.55321 5.68168 80.1523 -0.393532 -13 2729 1 0 1 0 0 0 0 0 0 0.0997688 25.088 0 0 0 -1.73959 -2.95673 0 -0.523863 38.7185
-0.52441 0.541601 7.8506607106579285 5.1668 -13.9808 81.5029 -0.0212254 -13 2730 1 0 1 0 0 0 0 0 0 0.0984578 25.2276 0 0 0 -1.4203 3.53306 0 -0.150844 39.6835
0.128139 -1.95076 7.8506607106579285 5.4978 -4.09098 87.0199 0.766488 -13 2731 1 0 1 0 0 0 0 0 0 0.0951557 25.1012 0 0 0 -0.938579 -0.106075 0 0.639686 39.7401
-2.27876 -0.279818 7.8506607106579285 4.11539 -4.32322 74.0202 0.380092 -13 2732 1 0 1 0 0 0 0 0 0 0.10333 25.0931 0 0 0 -3.89614 0.863537 0 0.246897 40.0377
-1.69146 -1.92924 7.8506607106579285 -18.535 9.29764 88.3179 0.40842 -13 2733 1 0 1 0 0 0 0 0 0 0.0945816 25.5317 0 0 0 2.84991 -4.3428 0 0.281115 39.72
-1.15518 -1.43002 7.8506607106579285 -5.0542 1.81569 86.0405 0.159474 -13 2734 1 0 1 0 0 0 0 0 0 0.0957642 25.0514 0 0 0 -0.739573 -2.45987 0 0.0323192 39.2131
-0.540982 4.27274 7.8506607106579285 6.21211 10.4804 79.5102 0.003005 -13 2735 1 0 1 0 0 0 0 0 0 0.0997652 25.1725 0 0 0 -1.61287 1.79332 0 -0.127519 39.3209
-2.07217 1.98953 7.8506607106579285 -4.36818 6.9228 83.4251 0.0844061 -13 2736 1 0 1 0 0 0 0 0 0 0.0963947 25.076 0 0 0 -0.766738 0.881284 0 -0.0433193 40.8121
0.936784 -0.191028 7.8506607106579285 3.07161 -6.70883 88.721 -0.0971866 -13 2737 1 0 1 0 0 0 0 0 0 0.0943074 25.1168 0 0 0 1.61664 1.40941 0 -0.223373 39.3891
1.01285 0.982183 7.8506607106579285 -5.58417 -0.439359 92.902 0.081142 -13 2738 1 0 1 0 0 0 0 0 0 0.0923254 25.0329 0 0 0 2.14357 1.39294 0 -0.0433528 38.672
-1.49521 -1.66961 7.8506607106579285 -7.27578 -2.48551 85.7524 1.98394 -13 2739 1 0 1 0 0 0 0 0 0 0.0955253 25.0666 0 0 0 0.195002 -1.45091 0 1.85693 39.4648
1.71619 -1.99067 7.8506607106579285 -11.6851 2.28207 99.9919 -1.06592 -13 2740 1 0 1 0 0 0 0 0 0 0.0878747 25.1831 0 0 0 4.68331 -2.60814 0 -1.18749 40.7348
3.79121 -1.96508 7.8506607106579285 13.6064 -22.6411 92.396 -0.570335 -13 2741 1 0 1 0 0 0 0 0 0 0.0928571 25.8779 0 0 0 0.407755 3.77714 0 -0.697124 40.2875
0.658777 -0.524153 7.8506607106579285 -3.85637 12.5508 90.7365 -0.150711 -13 2742 1 0 1 0 0 0 0 0 0 0.0932518 25.2574 0 0 0 1.88244 -3.89551 0 -0.276409 39.5761
1.57247 0.381524 7.8506607106579285 -17.2324 7.15589 99.7909 -0.0644604 -13 2743 1 0 1 0 0 0 0 0 0 0.0882943 25.4333 0 0 0 5.88959 -1.4112 0 -0.186907 40.8683
2.87093 2.154 7.8506607106579285 8.27241 19.4552 91.1497 0.894427 -13 2744 1 0 1 0 0 0 0 0 0 0.093626 25.5509 0 0 0 1.20253 -2.79813 0 0.767806 39.3498
1.76771 -0.0181707 7.8506607106579285 9.65961 7.01115 90.0224 0.364547 -13 2745 1 0 1 0 0 0 0 0 0 0.0931168 25.1482 0 0 0 -0.556556 -0.814114 0 0.239184 40.1947
-1.89832 1.71134 7.8506607106579285 3.96601 -1.64762 74.3072 -0.14765 -13 2746 1 0 1 0 0 0 0 0 0 0.103863 25.0437 0 0 0 -3.10742 1.54942 0 -0.281144 39.1611
2.07862 -0.0915203 7.8506607106579285 -4.93171 3.36783 97.495 0.31965 -13 2747 1 0 1 0 0 0 0 0 0 0.0894291 25.0478 0 0 0 3.46218 -0.733083 0 0.197263 39.7133
2.61258 -0.986416 7.8506607106579285 11.9884 6.02365 91.3896 0.101774 -13 2748 1 0 1 0 0 0 0 0 0 0.0921497 25.2 0 0 0 -0.29378 -2.01779 0 -0.0229822 40.6529
1.59744 -0.709826 7.8506607106579285 12.8881 -13.6704 86.7277 0.740953 -13 2749 1 0 1 0 0 0 0 0 0 0.0954502 25.4059 0 0 0 -1.47823 2.46412 0 0.613265 40.0329
-1.47002 -2.72443 7.8506607106579285 5.71517 -34.0016 73.1207 0.923976 -13 2750 1 0 1 0 0 0 0 0 0 0.103863 26.4614 0 0 0 -0.0850367 4.58466 0 0.787537 39.8897
0.926769 -0.549388 7.8506607106579285 -6.99744 2.12111 95.6311 -0.347085 -13 2751 1 0 1 0 0 0 0 0 0 0.0900187 25.0525 0 0 0 2.43966 -1.0232 0 -0.46992 40.1591
-1.42255 -2.92331 7.8506607106579285 -9.19684 -6.40108 90.8552 0.912525 -13 2752 1 0 1 0 0 0 0 0 0 0.0915928 25.1225 0 0 0 0.040233 -1.20579 0 0.788344 41.3873
2.29381 0.428651 7.8506607106579285 6.61864 1.68964 92.0409 0.598949 -13 2753 1 0 1 0 0 0 0 0 0 0.092581 25.0731 0 0 0 0.435348 0.341617 0 0.474168 39.2231
-0.739479 0.0273795 7.8506607106579285 7.2304 10.747 79.3127 1.057 -13 2754 1 0 1 0 0 0 0 0 0 0.0998662 25.3447 0 0 0 -2.32977 -3.72321 0 0.926012 40.234
0.0197539 0.0503997 7.8506607106579285 -8.48802 2.83045 92.1 0.453743 -13 2755 1 0 1 0 0 0 0 0 0 0.0919544 25.1005 0 0 0 2.14402 -0.617287 0 0.32936 40.038
1.15317 -0.196268 7.8506607106579285 -15.849 -10.3967 97.4673 -0.456023 -13 2756 1 0 1 0 0 0 0 0 0 0.0901186 25.4705 0 0 0 5.19808 2.52055 0 -0.579877 39.7856
0.60121 -0.863888 7.8506607106579285 -0.274109 -5.72193 89.7377 -0.0917951 -13 2757 1 0 1 0 0 0 0 0 0 0.0935133 25.0333 0 0 0 0.441187 0.291858 0 -0.217197 39.444
-0.0374306 3.38547 7.8506607106579285 -18.8885 -2.84703 94.9704 0.171705 -13 2758 1 0 1 0 0 0 0 0 0 0.0912355 25.4694 0 0 0 4.75549 3.31669 0 0.0470354 39.8404
-1.51637 0.306649 7.8506607106579285 -1.75643 -0.343376 80.1554 -0.313784 -13 2759 1 0 1 0 0 0 0 0 0 0.0991444 25.0171 0 0 0 -0.989856 0.625236 0 -0.443506 39.624
-1.08027 0.414106 7.8506607106579285 5.42957 -3.70558 77.9574 -0.492182 -13 2760 1 0 1 0 0 0 0 0 0 0.101329 25.0735 0 0 0 -2.62111 0.871435 0 -0.623724 39.5194
2.04321 -2.33744 7.8506607106579285 7.83938 -11.3185 91.0144 0.630514 -13 2761 1 0 1 0 0 0 0 0 0 0.0924687 25.283 0 0 0 -0.317815 0.588433 0 0.505332 40.7755
2.73015 -1.75137 7.8506607106579285 8.72528 -1.95432 93.0455 1.32949 -13 2762 1 0 1 0 0 0 0 0 0 0.0908516 25.0966 0 0 0 0.594378 -1.28654 0 1.20592 41.2217
-0.162984 1.34116 7.8506607106579285 1.27439 7.99396 86.9714 -0.815245 -13 2763 1 0 1 0 0 0 0 0 0 0.094628 25.0671 0 0 0 0.0352947 -0.189085 0 -0.94158 40.0796
1.9109 1.10634 7.8506607106579285 2.03213 24.59 90.5182 -0.593438 -13 2764 1 0 1 0 0 0 0 0 0 0.0946929 25.9485 0 0 0 1.02467 -5.7796 0 -0.721742 39.6306
-2.42532 0.215482 7.8506607106579285 -7.32874 2.47767 83.4639 -0.742152 -13 2765 1 0 1 0 0 0 0 0 0 0.0959038 25.0596 0 0 0 -1.02688 -0.371174 0 -0.869469 40.6039
-3.69799 0.645622 7.8506607106579285 -2.1828 -1.65708 75.6791 0.00514176 -13 2766 1 0 1 0 0 0 0 0 0 0.100622 25.0642 0 0 0 -2.60036 -0.192828 0 -0.125877 40.1949
5.39114 3.11781 7.8506607106579285 24.5843 22.1869 85.6253 -0.50299 -13 2767 1 0 1 0 0 0 0 0 0 0.0999357 26.9068 0 0 0 -1.84143 -3.70274 0 -0.637332 38.9733
0.470327 2.15314 7.8506607106579285 -2.21017 -10.4106 90.334 -0.127307 -13 2768 1 0 1 0 0 0 0 0 0 0.0932165 25.1961 0 0 0 1.21021 5.18908 0 -0.252849 39.9094
-0.501722 1.53911 7.8506607106579285 -0.365883 -1.84258 88.3688 -0.707614 -13 2769 1 0 1 0 0 0 0 0 0 0.093622 25.0405 0 0 0 -0.294876 2.79016 0 -0.833134 40.688
-2.34016 0.18824 7.8506607106579285 1.49208 13.9018 78.6972 -0.705 -13 2770 1 0 1 0 0 0 0 0 0 0.100179 25.3009 0 0 0 -2.65997 -3.61736 0 -0.836118 39.7649
1.71403 -0.460781 7.8506607106579285 18.5996 1.6999 78.7136 -0.967775 -13 2771 1 0 1 0 0 0 0 0 0 0.101487 25.645 0 0 0 -3.92593 -0.944952 0 -1.10065 40.6065
0.610611 -1.98121 7.8506607106579285 2.57545 -5.43821 85.438 1.3451 -13 2772 1 0 1 0 0 0 0 0 0 0.0966615 25.045 0 0 0 -0.18253 -0.794595 0 1.21728 38.6234
-0.477421 0.805958 7.8506607106579285 1.17959 17.5005 80.7107 -1.20735 -13 2773 1 0 1 0 0 0 0 0 0 0.100005 25.4227 0 0 0 -0.480815 -3.74397 0 -1.33856 38.508
-0.190791 -0.580445 7.8506607106579285 -11.0189 -4.62048 93.3748 0.320837 -13 2774 1 0 1 0 0 0 0 0 0 0.0918037 25.2885 0 0 0 2.99534 1.38485 0 0.196151 39.98
-1.98157 -0.568212 7.8506607106579285 -0.542534 3.11007 80.9536 -0.758917 -13 2775 1 0 1 0 0 0 0 0 0 0.0983604 25.0538 0 0 0 -0.786893 -0.409608 0 -0.888105 39.6119
3.38831 -0.925503 7.8506607106579285 2.29933 -0.530699 98.095 0.79243 -13 2776 1 0 1 0 0 0 0 0 0 0.0893967 25.011 0 0 0 2.67521 -0.77624 0 0.670151 39.2209
1.38591 -3.34222 7.8506607106579285 6.33145 -3.9395 88.6945 -1.74523 -13 2777 1 0 1 0 0 0 0 0 0 0.0948534 25.1141 0 0 0 -0.127017 -1.67668 0 -1.87181 38.8442
4.64227 -0.255075 7.8506607106579285 13.4357 -13.9731 96.0153 0.583048 -13 2778 1 0 1 0 0 0 0 0 0 0.0906413 25.5349 0 0 0 0.799938 3.22598 0 0.458663 40.4011
1.19935 1.35737 7.8506607106579285 2.25865 -8.71662 90.5888 0.0513493 -13 2779 1 0 1 0 0 0 0 0 0 0.0931093 25.1294 0 0 0 0.310892 3.70188 0 -0.0739619 39.8259
0.862643 1.78518 7.8506607106579285 0.681564 5.09442 92.4815 0.238767 -13 2780 1 0 1 0 0 0 0 0 0 0.091302 25.0586 0 0 0 1.37674 0.274499 0 0.114956 40.6354
2.11728 -1.58505 7.8506607106579285 13.1341 -1.84405 88.3685 0.808564 -13 2781 1 0 1 0 0 0 0 0 0 0.0946135 25.2833 0 0 0 -1.58848 -0.950135 0 0.681777 40.0624
-1.59875 -0.106214 7.8506607106579285 -8.23772 -5.69856 85.4924 0.993739 -13 2782 1 0 1 0 0 0 0 0 0 0.0956459 25.1698 0 0 0 1.00645 1.07601 0 0.866403 39.8615
-2.81676 -1.66123 7.8506607106579285 -4.28704 -5.4812 80.684 0.720325 -13 2783 1 0 1 0 0 0 0 0 0 0.0976806 25.0398 0 0 0 -2.06667 -0.836639 0 0.591678 40.3368
0.0430075 -1.39489 7.8506607106579285 -3.38548 -7.35276 87.4897 0.575625 -13 2784 1 0 1 0 0 0 0 0 0 0.0949118 25.0769 0 0 0 1.30691 -0.113742 0 0.449064 39.385
3.11128 1.48835 7.8506607106579285 7.20013 23.3278 91.985 -0.376994 -13 2785 1 0 1 0 0 0 0 0 0 0.094043 25.8654 0 0 0 1.74854 -4.97208 0 -0.504623 39.0821
2.48306 -0.59593 7.8506607106579285 10.4441 -6.34303 90.3125 -0.429685 -13 2786 1 0 1 0 0 0 0 0 0 0.0938631 25.1823 0 0 0 -0.138379 0.843482 0 -0.555666 38.8797
-1.06387 0.29006 7.8506607106579285 2.37321 22.0488 79.4351 0.532619 -13 2787 1 0 1 0 0 0 0 0 0 0.10117 25.8747 0 0 0 -2.01799 -6.27379 0 0.399534 39.5828
-3.21042 -5.26373 7.8506607106579285 -3.86806 -13.7154 78.691 0.584316 -13 2788 1 0 1 0 0 0 0 0 0 0.0992097 25.2426 0 0 0 -1.56334 -2.40419 0 0.454056 40.2265
-1.52371 -3.34534 7.8506607106579285 3.32398 -7.59995 77.9648 0.654387 -13 2789 1 0 1 0 0 0 0 0 0 0.101138 25.1358 0 0 0 -3.17331 -1.59856 0 0.522871 39.068
-3.84886 -3.96211 7.8506607106579285 -9.25251 -7.04119 71.4158 0.173028 -13 2790 1 0 1 0 0 0 0 0 0 0.105014 25.26 0 0 0 -3.53188 -1.06583 0 0.0381305 39.7143
-0.403613 0.382926 7.8506607106579285 1.12103 9.45399 84.0521 -1.0644 -13 2791 1 0 1 0 0 0 0 0 0 0.0969826 25.1197 0 0 0 -0.415685 -1.96179 0 -1.19264 39.111
-0.832366 -2.11082 7.8506607106579285 -7.05399 4.1308 87.4294 -0.0602932 -13 2792 1 0 1 0 0 0 0 0 0 0.0949989 25.1291 0 0 0 0.556466 -4.02164 0 -0.187032 39.2942
-1.32406 4.37285 7.8506607106579285 1.7771 20.643 77.2493 1.49711 -13 2793 1 0 1 0 0 0 0 0 0 0.102086 25.6618 0 0 0 -2.53261 -1.18549 0 1.36375 39.6025
-0.342554 2.6134 7.8506607106579285 6.62494 13.4166 85.1373 1.5146 -13 2794 1 0 1 0 0 0 0 0 0 0.095054 25.3097 0 0 0 -3.0092 -0.0449431 0 1.38738 42.1915
-2.37409 -1.13955 7.8506607106579285 1.36661 -4.30255 79.3973 -0.643185 -13 2795 1 0 1 0 0 0 0 0 0 0.0991174 25.0568 0 0 0 -1.82426 0.0834885 0 -0.772976 39.7694
1.68089 -2.43923 7.8506607106579285 8.83315 -9.90356 87.5949 -0.495388 -13 2796 1 0 1 0 0 0 0 0 0 0.0952809 25.2507 0 0 0 -0.78685 0.070287 0 -0.622602 39.4081
6.26725 -3.32113 7.8506607106579285 36.4601 -10.8325 79.3911 -0.14845 -13 2797 1 0 1 0 0 0 0 0 0 0.101233 26.6441 0 0 0 -0.560198 -0.540174 0 -0.283211 39.5094
-2.29568 3.97152 7.8506607106579285 -6.35467 12.1107 78.206 -1.38131 -13 2798 1 0 1 0 0 0 0 0 0 0.100623 25.3505 0 0 0 -0.365081 0.265712 0 -1.5129 39.6379
0.153838 -3.02073 7.8506607106579285 4.68996 -4.05324 83.1095 -1.0456 -13 2799 1 0 1 0 0 0 0 0 0 0.0983433 25.0455 0 0 0 -0.902797 -2.18653 0 -1.17471 38.3072
1.28791 -3.46314 7.8506607106579285 -0.644521 7.06756 92.9169 0.0486688 -13 2800 1 0 1 0 0 0 0 0 0 0.0916779 25.0902 0 0 0 1.80769 -5.47141 0 -0.0754828 39.9972
-4.32056 -0.897322 7.8506607106579285 -6.13177 0.806601 75.9954 1.47168 -13 2801 1 0 1 0 0 0 0 0 0 0.100062 25.1418 0 0 0 -1.75683 -1.2554 0 1.34093 40.3345
-3.1144 -1.69603 7.8506607106579285 -3.03145 -8.32329 75.4118 -0.114634 -13 2802 1 0 1 0 0 0 0 0 0 0.101997 25.2629 0 0 0 -0.52742 0.425464 0 -0.247124 38.9525
0.15565 -1.58764 7.8506607106579285 4.15329 -3.94639 87.6126 -0.0708006 -13 2803 1 0 1 0 0 0 0 0 0 0.0946306 25.0427 0 0 0 -0.649018 -1.46691 0 -0.197074 39.6447
-4.72846 -1.60772 7.8506607106579285 -4.9315 -6.66678 63.8051 0.948157 -13 2804 1 0 1 0 0 0 0 0 0 0.109823 25.1446 0 0 0 -4.33558 0.504247 0 0.80955 39.1333
-0.646073 -0.413798 7.8506607106579285 5.55508 -0.480056 80.9934 0.30704 -13 2805 1 0 1 0 0 0 0 0 0 0.0991466 25.1221 0 0 0 -2.66975 0.286373 0 0.177103 39.8762
-1.20141 -2.66371 7.8506607106579285 7.8746 0.201943 77.3693 1.28762 -13 2806 1 0 1 0 0 0 0 0 0 0.101416 25.1453 0 0 0 -3.72736 -2.21421 0 1.15584 40.4392
2.26199 1.00357 7.8506607106579285 6.87893 -2.84189 94.993 -0.190275 -13 2807 1 0 1 0 0 0 0 0 0 0.0899418 25.0491 0 0 0 0.874921 1.25677 0 -0.313052 40.8742
0.134956 0.87181 7.8506607106579285 -8.17189 12.7834 91.1083 0.140192 -13 2808 1 0 1 0 0 0 0 0 0 0.0928934 25.266 0 0 0 1.3197 -2.42831 0 0.0147445 39.6927
-2.11337 0.464469 7.8506607106579285 -13.0757 16.8753 85.1729 0.215912 -13 2809 1 0 1 0 0 0 0 0 0 0.096786 25.7362 0 0 0 2.11301 -3.89985 0 0.0864871 39.8118
-1.74824 -6.54458 7.8506607106579285 -11.2025 -26.3658 82.2116 0.332257 -13 2810 1 0 1 0 0 0 0 0 0 0.0981647 25.9162 0 0 0 1.2282 -0.6325 0 0.201395 39.7269
2.94331 4.60186 7.8506607106579285 13.6824 16.1118 86.0476 0.00583393 -13 2811 1 0 1 0 0 0 0 0 0 0.096971 25.6237 0 0 0 -1.02341 0.686682 0 -0.123468 39.0872
1.12992 -1.05394 7.8506607106579285 -8.62929 -1.76376 96.7688 -0.52538 -13 2812 1 0 1 0 0 0 0 0 0 0.0892767 25.0653 0 0 0 2.68078 -1.24952 0 -0.647699 40.4126
-0.153312 -1.64575 7.8506607106579285 -5.69574 1.85061 89.1696 0.123782 -13 2813 1 0 1 0 0 0 0 0 0 0.0940606 25.0725 0 0 0 1.65603 -2.10366 0 -0.00211666 39.1974
1.74434 -0.799589 7.8506607106579285 4.5916 3.07968 91.6264 -1.22109 -13 2814 1 0 1 0 0 0 0 0 0 0.0926744 25.0334 0 0 0 1.03763 -1.72543 0 -1.34585 39.2142
-0.400773 -1.10651 7.8506607106579285 2.22336 -7.08171 85.5843 -1.93978 -13 2815 1 0 1 0 0 0 0 0 0 0.095431 25.1166 0 0 0 0.282038 0.909613 0 -2.06685 40.2688
-0.849989 -0.667089 7.8506607106579285 -1.22777 5.72789 88.4215 -0.718942 -13 2816 1 0 1 0 0 0 0 0 0 0.0934484 25.0691 0 0 0 0.18147 -2.04584 0 -0.844395 40.7139
1.36715 0.438581 7.8506607106579285 -1.10896 -1.56173 93.67 -1.14493 -13 2817 1 0 1 0 0 0 0 0 0 0.0912461 25.0239 0 0 0 2.11438 0.283971 0 -1.26861 39.7899
1.10622 1.71989 7.8506607106579285 4.14366 5.55475 91.934 -0.855767 -13 2818 1 0 1 0 0 0 0 0 0 0.0916271 25.0547 0 0 0 0.549926 0.291171 0 -0.97981 40.6143
3.61425 1.19237 7.8506607106579285 -3.09273 -2.84504 99.3415 0.915959 -13 2819 1 0 1 0 0 0 0 0 0 0.0886936 25.0224 0 0 0 4.39256 1.90835 0 0.794168 39.4281
1.17275 2.02211 7.8506607106579285 -7.54616 10.9987 94.0705 0.763247 -13 2820 1 0 1 0 0 0 0 0 0 0.091791 25.2175 0 0 0 3.22933 -0.540908 0 0.638738 39.0142
1.50586 0.777283 7.8506607106579285 9.55785 8.29387 87.5049 0.864835 -13 2821 1 0 1 0 0 0 0 0 0 0.0951516 25.245 0 0 0 -0.762781 -1.84083 0 0.737727 39.6494
-3.64497 -0.0981384 7.8506607106579285 -1.15176 -4.55987 67.8931 -0.417065 -13 2822 1 0 1 0 0 0 0 0 0 0.107705 25.0599 0 0 0 -4.41083 0.955127 0 -0.553724 38.9892
0.874531 0.771296 7.8506607106579285 13.1239 8.7868 82.7587 0.707344 -13 2823 1 0 1 0 0 0 0 0 0 0.0974351 25.3271 0 0 0 -2.39729 -1.45488 0 0.578287 40.652
-1.21915 -1.31247 7.8506607106579285 2.75536 -10.4365 77.9483 -0.0185726 -13 2824 1 0 1 0 0 0 0 0 0 0.101984 25.406 0 0 0 -2.34656 2.96254 0 -0.151326 39.485
2.92299 -0.0209423 7.8506607106579285 9.43748 11.1662 94.459 -1.16404 -13 2825 1 0 1 0 0 0 0 0 0 0.0906208 25.2348 0 0 0 0.759267 -2.64409 0 -1.28773 40.5639
0.135438 -0.0999199 7.8506607106579285 2.50958 7.29853 88.1434 -1.25223 -13 2826 1 0 1 0 0 0 0 0 0 0.0937692 25.0958 0 0 0 -1.13877 -0.555968 0 -1.37798 40.6895
-3.51607 0.154589 7.8506607106579285 -15.2508 -11.1503 76.5908 -0.838311 -13 2827 1 0 1 0 0 0 0 0 0 0.102017 25.5624 0 0 0 0.137358 3.91243 0 -0.971409 38.7846
-0.796747 5.01565 7.8506607106579285 -0.536166 2.71746 80.7892 0.167791 -13 2828 1 0 1 0 0 0 0 0 0 0.0997607 25.0726 0 0 0 -2.0782 4.46078 0 0.0375049 38.3928
4.13648 -2.8981 7.8506607106579285 3.97895 -17.7436 101.009 0.124655 -13 2829 1 0 1 0 0 0 0 0 0 0.0872291 25.4019 0 0 0 3.15168 1.49347 0 0.00304734 41.6415
1.44307 1.52848 7.8506607106579285 12.4804 -6.80828 86.9512 0.0513553 -13 2830 1 0 1 0 0 0 0 0 0 0.0953285 25.2315 0 0 0 -0.169396 2.09964 0 -0.0758572 39.6602
-0.515794 -0.334568 7.8506607106579285 7.09897 5.86436 81.3006 -0.974176 -13 2831 1 0 1 0 0 0 0 0 0 0.0988196 25.226 0 0 0 -3.50955 -1.49037 0 -1.10409 40.6253
-0.380266 1.71592 7.8506607106579285 -8.77055 -10.7768 90.4351 0.298139 -13 2832 1 0 1 0 0 0 0 0 0 0.0928869 25.223 0 0 0 1.81467 4.16576 0 0.172786 39.9695
3.54884 0.492815 7.8506607106579285 12.3284 2.63091 93.6687 0.985579 -13 2833 1 0 1 0 0 0 0 0 0 0.0915368 25.1559 0 0 0 0.868554 0.107611 0 0.861392 39.5151
2.06836 -2.10154 7.8506607106579285 6.18718 -3.01957 91.3156 0.405222 -13 2834 1 0 1 0 0 0 0 0 0 0.0925883 25.0552 0 0 0 0.607038 -1.49427 0 0.280468 39.7458
