#BLTrackFile2 
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
-2.64094 0.790111 25 -7.40655 4.41953 84.8279 0.676407 -13 5701 1 0 1 0 0 0 0 0 0 0.0957067 25.1944 0 0 0 0.274911 0.211757 0 0.548964 40.2368
-1.22907 4.09777 25 8.18402 9.35239 74.2969 0.165186 -13 5702 1 0 1 0 0 0 0 0 0 0.103708 25.2932 0 0 0 -3.47766 1.10368 0 0.0312855 39.6274
1.21062 -3.59541 25 12.9204 -11.0655 81.7897 -1.70231 -13 5703 1 0 1 0 0 0 0 0 0 0.0992852 25.5099 0 0 0 -2.15762 0.135159 0 -1.83317 39.7347
1.31853 -0.644079 25 -4.41603 1.27475 96.7814 0.807757 -13 5704 1 0 1 0 0 0 0 0 0 0.089149 25.0202 0 0 0 2.00066 -0.42738 0 0.685633 40.6046
0.270567 -5.8984 25 14.4936 -1.92241 76.9941 0.750716 -13 5705 1 0 1 0 0 0 0 0 0 0.102923 25.4792 0 0 0 -4.43672 -4.88461 0 0.617074 40.569
-2.39627 -3.13951 25 1.6713 1.77595 74.9279 -0.441975 -13 5706 1 0 1 0 0 0 0 0 0 0.102245 25.0385 0 0 0 -2.27494 -4.31524 0 -0.57421 39.7093
-2.10457 -0.6181 25 1.8041 5.07435 76.7874 -0.364519 -13 5707 1 0 1 0 0 0 0 0 0 0.101683 25.0995 0 0 0 -3.86119 -1.50863 0 -0.4964 39.561
1.38798 -0.356053 25 -0.0747493 -10.9211 91.9234 -0.923023 -13 5708 1 0 1 0 0 0 0 0 0 0.0930329 25.2239 0 0 0 0.983346 2.92432 0 -1.04847 39.1047
-0.397912 -0.392796 25 0.253265 -5.2396 85.6206 -0.407756 -13 5709 1 0 1 0 0 0 0 0 0 0.0958635 25.0454 0 0 0 -1.17935 -0.120544 0 -0.534981 39.6288
0.0264474 -2.10051 25 -2.02844 3.27035 89.0232 0.069696 -13 5710 1 0 1 0 0 0 0 0 0 0.0932795 25.0162 0 0 0 0.414031 -2.58982 0 -0.0555092 40.4119
0.485451 2.13938 25 4.25145 5.64862 86.2533 0.931665 -13 5711 1 0 1 0 0 0 0 0 0 0.095652 25.0849 0 0 0 -1.12872 1.09794 0 0.804518 39.6369
-0.0340657 -1.58193 25 6.61188 0.984993 81.616 0.430286 -13 5712 1 0 1 0 0 0 0 0 0 0.0988315 25.1506 0 0 0 -2.54221 -0.999096 0 0.300536 39.6973
0.168494 -2.57006 25 2.21897 -12.9474 89.618 0.369762 -13 5713 1 0 1 0 0 0 0 0 0 0.092863 25.2461 0 0 0 0.719344 0.731092 0 0.24436 40.9323
4.58926 2.43219 25 11.4766 17.509 96.1536 -1.08049 -13 5714 1 0 1 0 0 0 0 0 0 0.0911089 25.5915 0 0 0 1.55784 -2.12095 0 -1.20534 39.5731
-1.70214 2.24088 25 -5.30891 8.73892 83.7944 -0.311259 -13 5715 1 0 1 0 0 0 0 0 0 0.0959789 25.1762 0 0 0 -0.295362 -0.331644 0 -0.438889 40.768
3.55958 -0.782791 25 10.1832 4.23441 96.6157 0.876417 -13 5716 1 0 1 0 0 0 0 0 0 0.0893286 25.1227 0 0 0 1.28702 -1.63547 0 0.753928 40.7272
3.10958 1.58116 25 5.28818 14.8533 93.0989 -1.08771 -13 5717 1 0 1 0 0 0 0 0 0 0.0929625 25.3863 0 0 0 1.82348 -2.63029 0 -1.21347 38.6793
0.570241 0.93308 25 8.28837 2.18022 78.6353 -0.689203 -13 5718 1 0 1 0 0 0 0 0 0 0.101339 25.1394 0 0 0 -1.90898 0.246605 0 -0.820881 39.0703
-1.21047 -1.73953 25 -4.80275 -0.508082 83.6671 -0.802502 -13 5719 1 0 1 0 0 0 0 0 0 0.097319 25.0247 0 0 0 -0.24282 -1.59506 0 -0.930791 38.6394
-2.99671 -2.2877 25 -3.31005 -2.88315 77.4675 0.319333 -13 5720 1 0 1 0 0 0 0 0 0 0.100322 25.0163 0 0 0 -2.80524 -1.99903 0 0.188676 39.9874
-0.0781176 4.97113 25 -3.21356 16.6531 89.8397 0.101685 -13 5721 1 0 1 0 0 0 0 0 0 0.0924499 25.3178 0 0 0 0.893918 1.17662 0 -0.0235716 41.4694
-2.74977 -3.67021 25 -10.4745 0.838827 80.9668 -0.373245 -13 5722 1 0 1 0 0 0 0 0 0 0.0978425 25.1827 0 0 0 -0.229517 -4.96741 0 -0.502325 40.2478
-1.32191 -1.00378 25 -4.34987 -1.69427 85.4643 0.00134449 -13 5723 1 0 1 0 0 0 0 0 0 0.0957643 25.077 0 0 0 0.471756 -1.25638 0 -0.125878 39.6274
-1.11042 -2.60289 25 -5.38807 0.0294842 87.1964 -0.797383 -13 5724 1 0 1 0 0 0 0 0 0 0.094694 25.0475 0 0 0 0.40483 -2.6006 0 -0.92372 39.6391
-1.26041 2.66895 25 -2.73923 1.38014 85.8674 -0.146066 -13 5725 1 0 1 0 0 0 0 0 0 0.095055 25.0521 0 0 0 0.14718 2.2133 0 -0.272704 40.2262
-0.338622 -0.372512 25 4.04001 1.36232 86.771 0.652844 -13 5726 1 0 1 0 0 0 0 0 0 0.0948642 25.0159 0 0 0 -0.897632 -0.364816 0 0.526445 39.8582
0.18413 -0.436464 25 1.03483 -7.49043 89.0195 -0.0251738 -13 5727 1 0 1 0 0 0 0 0 0 0.094125 25.0984 0 0 0 0.925526 1.45675 0 -0.151178 39.2646
2.29048 -1.93843 25 -5.62753 17.7389 95.9944 -0.183609 -13 5728 1 0 1 0 0 0 0 0 0 0.0911821 25.4426 0 0 0 3.62461 -6.46815 0 -0.308175 39.0983
2.66053 1.25697 25 -2.39916 3.92479 97.8381 0.151482 -13 5729 1 0 1 0 0 0 0 0 0 0.0894107 25.0337 0 0 0 3.60436 0.46307 0 0.0291412 39.4542
2.08379 1.87787 25 6.41217 6.06112 91.9514 0.943143 -13 5730 1 0 1 0 0 0 0 0 0 0.0921204 25.1063 0 0 0 0.842631 0.0870197 0 0.818623 40.027
-3.63775 -1.56293 25 -14.5556 -6.05671 77.9826 -0.266999 -13 5731 1 0 1 0 0 0 0 0 0 0.0999694 25.3096 0 0 0 -0.0220815 -0.380165 0 -0.397982 39.3164
-0.370082 3.00681 25 -1.25275 5.13888 88.9599 0.870895 -13 5732 1 0 1 0 0 0 0 0 0 0.093518 25.0705 0 0 0 0.122867 1.25751 0 0.745395 40.1516
4.37562 2.73072 25 10.9795 2.95813 96.6289 -0.145341 -13 5733 1 0 1 0 0 0 0 0 0 0.0904132 25.1681 0 0 0 1.5277 2.41695 0 -0.268721 39.1388
1.13759 -1.8918 25 1.97943 -3.68487 92.7669 1.42984 -13 5734 1 0 1 0 0 0 0 0 0 0.0913309 25.0404 0 0 0 0.896449 -0.565571 0 1.30605 40.4805
-1.50481 0.0831832 25 -5.94565 -4.93747 85.3537 -0.725728 -13 5735 1 0 1 0 0 0 0 0 0 0.0963509 25.1384 0 0 0 -0.728997 2.22542 0 -0.853519 39.117
2.18178 1.00435 25 -3.41683 3.78312 97.8914 0.350427 -13 5736 1 0 1 0 0 0 0 0 0 0.0889434 25.0281 0 0 0 2.95817 0.127835 0 0.228439 40.1205
-0.667616 0.654747 25 1.02523 8.34387 83.7046 -0.0198276 -13 5737 1 0 1 0 0 0 0 0 0 0.0968107 25.1209 0 0 0 -0.317453 -1.67971 0 -0.14796 40.2592
0.79598 0.416277 25 7.07685 -1.31033 87.9001 -0.628356 -13 5738 1 0 1 0 0 0 0 0 0 0.0941954 25.0896 0 0 0 -1.09554 1.13179 0 -0.754412 40.3194
-0.469067 -1.82215 25 13.9315 -11.119 73.254 -0.37809 -13 5739 1 0 1 0 0 0 0 0 0 0.104298 25.3915 0 0 0 -3.92044 0.231841 0 -0.512652 39.9912
1.45843 2.24324 25 12.0252 5.27067 84.9365 1.31784 -13 5740 1 0 1 0 0 0 0 0 0 0.0965928 25.216 0 0 0 -1.34287 0.638571 0 1.18969 39.628
0.392626 -0.802359 25 0.651853 -14.9218 88.5275 0.349073 -13 5741 1 0 1 0 0 0 0 0 0 0.0939038 25.3116 0 0 0 -0.0133828 3.06419 0 0.222749 40.5181
-0.498436 -1.64541 25 3.26505 -11.0467 83.2571 0.477315 -13 5742 1 0 1 0 0 0 0 0 0 0.0974709 25.2079 0 0 0 -2.30107 0.807187 0 0.348501 39.8794
1.17455 1.69402 25 15.3926 15.4141 77.0394 -0.291584 -13 5743 1 0 1 0 0 0 0 0 0 0.103233 25.8348 0 0 0 -3.36309 -2.93255 0 -0.4262 39.7367
0.994837 -0.889567 25 7.23656 -15.731 86.3867 -0.899561 -13 5744 1 0 1 0 0 0 0 0 0 0.0960818 25.4864 0 0 0 -1.58136 3.29237 0 -1.0279 39.9849
1.74052 -2.142 25 8.03285 -2.70498 89.7206 -0.915317 -13 5745 1 0 1 0 0 0 0 0 0 0.0937982 25.1294 0 0 0 -0.455869 -0.946426 0 -1.04115 39.6739
-1.89118 5.19828 25 -3.08435 0.260759 83.6069 0.74104 -13 5746 1 0 1 0 0 0 0 0 0 0.0962001 25.0358 0 0 0 -0.818605 5.6071 0 0.613557 40.1491
-0.874625 -2.07457 25 -7.98072 4.74648 87.7548 0.616188 -13 5747 1 0 1 0 0 0 0 0 0 0.0947311 25.1573 0 0 0 1.50049 -3.51705 0 0.48959 39.3446
-2.28149 3.23988 25 5.42479 20.6381 71.5011 0.895983 -13 5748 1 0 1 0 0 0 0 0 0 0.105112 25.5151 0 0 0 -2.71021 -1.25115 0 0.760521 39.5154
1.18753 -1.93886 25 6.72892 2.27002 90.1294 -1.0573 -13 5749 1 0 1 0 0 0 0 0 0 0.0931374 25.0524 0 0 0 0.354474 -2.76654 0 -1.18246 39.808
-2.2677 2.11017 25 -12.018 16.7288 83.2205 0.935237 -13 5750 1 0 1 0 0 0 0 0 0 0.0969793 25.4657 0 0 0 -0.0864187 -1.96159 0 0.806246 39.7369
1.2118 -1.33035 25 1.68604 3.7904 91.7203 -0.831315 -13 5751 1 0 1 0 0 0 0 0 0 0.0921804 25.039 0 0 0 0.180726 -2.01059 0 -0.955731 39.9979
0.37548 -1.85308 25 -1.08529 -13.5825 87.0688 -0.340947 -13 5752 1 0 1 0 0 0 0 0 0 0.0949652 25.1642 0 0 0 0.143492 0.540864 0 -0.46774 39.6025
0.596428 3.84235 25 7.8413 13.3301 83.5558 1.54875 -13 5753 1 0 1 0 0 0 0 0 0 0.0974727 25.3351 0 0 0 -2.01067 0.804798 0 1.41966 39.984
-0.287466 0.746211 25 1.70821 11.8537 84.7018 0.576028 -13 5754 1 0 1 0 0 0 0 0 0 0.0962614 25.1925 0 0 0 -1.34554 -2.04479 0 0.448171 40.0068
-0.532639 -2.70357 25 -4.49535 -16.8132 87.7303 0.551507 -13 5755 1 0 1 0 0 0 0 0 0 0.0944948 25.4385 0 0 0 0.934716 1.74206 0 0.424459 40.4231
3.0482 4.30492 25 -0.93311 9.58495 99.1571 1.04833 -13 5756 1 0 1 0 0 0 0 0 0 0.0883183 25.1347 0 0 0 3.22222 1.71863 0 0.926549 40.544
-1.63758 1.12378 25 -7.80718 10.065 86.2375 1.11908 -13 5757 1 0 1 0 0 0 0 0 0 0.0953099 25.341 0 0 0 -0.436321 -2.62192 0 0.99162 40.3705
-2.68214 -2.04908 25 -16.7501 -2.47999 86.1895 -1.19463 -13 5758 1 0 1 0 0 0 0 0 0 0.0951478 25.5065 0 0 0 2.21284 -0.948701 0 -1.32233 40.612
0.228578 -0.935707 25 6.01424 9.18499 84.6943 0.858424 -13 5759 1 0 1 0 0 0 0 0 0 0.0966981 25.2019 0 0 0 -1.68464 -3.3043 0 0.730222 39.6308
1.19865 -0.882312 25 18.047 3.32336 78.6932 -0.674465 -13 5760 1 0 1 0 0 0 0 0 0 0.10165 25.4824 0 0 0 -3.57028 -1.79654 0 -0.807085 39.1596
0.378815 0.0687778 25 -1.3323 -6.1818 88.6568 1.31022 -13 5761 1 0 1 0 0 0 0 0 0 0.094089 25.0676 0 0 0 0.22196 1.78903 0 1.18431 39.6134
2.41865 -3.11803 25 4.62351 -8.91565 95.784 0.838561 -13 5762 1 0 1 0 0 0 0 0 0 0.0897374 25.1586 0 0 0 1.27467 -0.554394 0 0.715687 40.954
1.3417 -0.627761 25 13.3644 8.32901 85.1537 1.19995 -13 5763 1 0 1 0 0 0 0 0 0 0.0962432 25.3379 0 0 0 -2.11264 -2.56252 0 1.07179 40.5617
1.50204 0.562996 25 23.255 3.17331 76.5227 0.112059 -13 5764 1 0 1 0 0 0 0 0 0 0.102644 25.7257 0 0 0 -4.29343 -0.125469 0 -0.0218711 40.532
3.30764 2.43288 25 11.0432 12.6152 91.137 0.501839 -13 5765 1 0 1 0 0 0 0 0 0 0.0931781 25.3877 0 0 0 0.122846 -0.596683 0 0.375907 39.8628
1.62965 2.54126 25 -0.704803 14.004 93.4408 -0.121281 -13 5766 1 0 1 0 0 0 0 0 0 0.0917055 25.22 0 0 0 1.55235 -0.735676 0 -0.245738 39.5962
2.00667 -2.92489 25 -0.747364 -7.08988 92.7928 0.107121 -13 5767 1 0 1 0 0 0 0 0 0 0.0926413 25.0559 0 0 0 2.32776 -1.34202 0 -0.0176581 38.3348
2.47582 -0.225872 25 19.8166 12.4789 82.7722 0.618986 -13 5768 1 0 1 0 0 0 0 0 0 0.099054 25.8568 0 0 0 -2.84352 -3.98926 0 0.487573 40.1323
1.82147 -0.136639 25 -6.4131 0.530904 96.4212 -0.465151 -13 5769 1 0 1 0 0 0 0 0 0 0.0903568 25.0622 0 0 0 3.57539 -0.143634 0 -0.588251 39.1226
0.130228 0.157807 25 10.0362 -3.41497 83.1951 0.331208 -13 5770 1 0 1 0 0 0 0 0 0 0.0969144 25.1421 0 0 0 -2.38775 0.692073 0 0.202947 40.5423
-1.20461 0.251361 25 1.10133 -6.87207 80.2491 1.16036 -13 5771 1 0 1 0 0 0 0 0 0 0.100081 25.162 0 0 0 -1.49314 2.99132 0 1.02963 38.691
1.44406 -0.829315 25 -6.08992 -5.08754 96.0468 1.10395 -13 5772 1 0 1 0 0 0 0 0 0 0.0898126 25.0781 0 0 0 2.36304 0.76996 0 0.981213 40.2242
-3.00304 1.03292 25 -9.68039 7.18165 82.9623 -0.223512 -13 5773 1 0 1 0 0 0 0 0 0 0.0969559 25.2923 0 0 0 0.444305 0.407128 0 -0.352125 40.0007
1.72346 -1.86002 25 2.02103 3.3612 94.4168 0.438204 -13 5774 1 0 1 0 0 0 0 0 0 0.0905058 25.0277 0 0 0 0.937051 -2.68908 0 0.315061 40.3878
2.72017 0.569139 25 3.75868 18.4436 92.2563 0.349422 -13 5775 1 0 1 0 0 0 0 0 0 0.0934197 25.5543 0 0 0 1.88903 -4.6491 0 0.22295 39.105
-2.82424 -1.97662 25 -4.21253 -7.47556 78.5456 0.0611097 -13 5776 1 0 1 0 0 0 0 0 0 0.0998542 25.1088 0 0 0 -1.91623 0.110356 0 -0.0693633 39.5482
-0.135576 -1.55863 25 -3.02829 6.23636 88.7892 0.220992 -13 5777 1 0 1 0 0 0 0 0 0 0.0936851 25.0639 0 0 0 -0.199498 -3.06652 0 0.0953833 39.9474
-0.398105 0.309402 25 6.43903 12.179 82.4742 -0.43563 -13 5778 1 0 1 0 0 0 0 0 0 0.097608 25.2515 0 0 0 -2.67504 -2.18855 0 -0.564652 40.1985
2.04936 -1.40221 25 -2.07763 -22.3263 93.0443 0.426621 -13 5779 1 0 1 0 0 0 0 0 0 0.0922853 25.5018 0 0 0 2.48625 3.49129 0 0.301107 39.3245
4.74134 0.729585 25 19.0133 -15.0502 90.9894 0.124275 -13 5780 1 0 1 0 0 0 0 0 0 0.0937826 25.7371 0 0 0 -0.305013 4.09452 0 -0.0028798 39.6998
-0.651081 0.134668 25 -11.0201 -1.42331 91.0171 -0.0931676 -13 5781 1 0 1 0 0 0 0 0 0 0.0923055 25.1454 0 0 0 1.97729 -0.0122669 0 -0.217917 40.21
-1.68193 -1.80314 25 -1.83673 -0.900525 84.2957 1.24087 -13 5782 1 0 1 0 0 0 0 0 0 0.0959864 25.0221 0 0 0 -0.738953 -1.67126 0 1.11358 40.2376
-1.69393 -2.32629 25 -15.9134 -0.380786 89.3829 1.17311 -13 5783 1 0 1 0 0 0 0 0 0 0.0929724 25.2401 0 0 0 1.59785 -2.21361 0 1.04765 40.4452
2.78937 0.826577 25 11.2097 12.2909 92.1337 0.264461 -13 5784 1 0 1 0 0 0 0 0 0 0.0924762 25.3872 0 0 0 0.039113 -2.61164 0 0.139053 40.1528
0.804984 1.13403 25 5.27347 3.42039 89.2241 0.626388 -13 5785 1 0 1 0 0 0 0 0 0 0.0935662 25.053 0 0 0 -0.581668 0.359898 0 0.500895 39.9925
1.14299 -1.47062 25 -2.08172 -12.9966 94.3795 -0.118387 -13 5786 1 0 1 0 0 0 0 0 0 0.0905113 25.2112 0 0 0 1.20163 1.73602 0 -0.241949 40.8094
4.39259 -5.37507 25 -2.27322 -14.5813 99.3317 -1.11681 -13 5787 1 0 1 0 0 0 0 0 0 0.0887024 25.2744 0 0 0 4.96472 -1.70522 0 -1.23919 40.1095
1.34289 -1.45558 25 16.3595 2.01114 77.7303 0.155095 -13 5788 1 0 1 0 0 0 0 0 0 0.103343 25.6015 0 0 0 -4.05354 -2.10721 0 0.0209031 39.2097
-0.292661 1.59343 25 0.555955 -3.35807 87.2223 -1.46775 -13 5789 1 0 1 0 0 0 0 0 0 0.0946135 25.0159 0 0 0 0.0738741 1.87234 0 -1.59396 39.8224
0.133077 -0.178077 25 -1.41235 -3.22398 86.424 -0.704988 -13 5790 1 0 1 0 0 0 0 0 0 0.095964 25.0365 0 0 0 0.957883 0.737457 0 -0.832254 38.6402
-2.02953 -1.67362 25 -4.15948 -13.2461 77.6521 1.16553 -13 5791 1 0 1 0 0 0 0 0 0 0.101892 25.3074 0 0 0 -0.495211 1.86524 0 1.03308 38.26
-2.08864 2.82915 25 -2.68717 2.13095 80.2959 -0.777272 -13 5792 1 0 1 0 0 0 0 0 0 0.0988191 25.0937 0 0 0 -1.21042 1.04333 0 -0.906909 39.7251
-0.869074 1.08922 25 5.72596 -3.83022 81.622 -0.609609 -13 5793 1 0 1 0 0 0 0 0 0 0.0976034 25.08 0 0 0 -2.46841 2.10254 0 -0.738277 40.2865
-2.94771 -0.232873 25 -9.12159 -2.07544 80.5929 0.578175 -13 5794 1 0 1 0 0 0 0 0 0 0.0982959 25.0816 0 0 0 -1.2426 -0.172888 0 0.448976 39.6773
1.67957 -3.34157 25 12.6077 -9.43872 84.8308 -1.06428 -13 5795 1 0 1 0 0 0 0 0 0 0.0965084 25.3599 0 0 0 -1.63545 -0.775753 0 -1.19268 40.2071
-1.19477 -0.171173 25 -13.2494 7.0676 87.6323 -0.962787 -13 5796 1 0 1 0 0 0 0 0 0 0.0954077 25.3221 0 0 0 1.81863 -2.70249 0 -1.09025 38.8162
0.32927 0.102793 25 -6.46628 2.86099 92.8486 0.543972 -13 5797 1 0 1 0 0 0 0 0 0 0.0916068 25.0472 0 0 0 1.73318 -0.27762 0 0.41997 39.8257
-1.71508 1.13481 25 -0.0836267 -1.47528 82.5552 -0.0938268 -13 5798 1 0 1 0 0 0 0 0 0 0.097153 25.0149 0 0 0 -2.01816 1.35607 0 -0.222001 40.258
0.252315 3.13111 25 7.73667 9.69413 83.8655 0.605181 -13 5799 1 0 1 0 0 0 0 0 0 0.0973225 25.3392 0 0 0 -1.88148 -0.352401 0 0.476196 40.0518
-1.80006 -0.88646 25 -11.6662 -4.26662 85.7977 -0.153535 -13 5800 1 0 1 0 0 0 0 0 0 0.0950788 25.2059 0 0 0 0.531841 0.993795 0 -0.280523 40.1541
-1.38431 -0.48744 25 -5.224 6.44705 85.3227 0.35625 -13 5801 1 0 1 0 0 0 0 0 0 0.0953817 25.0727 0 0 0 -0.203365 -1.74262 0 0.22932 40.2008
-1.44066 0.247526 25 2.70924 11.262 81.8263 0.571386 -13 5802 1 0 1 0 0 0 0 0 0 0.09766 25.1983 0 0 0 -1.97161 -2.74547 0 0.442427 40.3889
0.712612 1.37955 25 11.5352 4.32319 84.8373 -0.409261 -13 5803 1 0 1 0 0 0 0 0 0 0.0967228 25.2838 0 0 0 -2.78069 -0.0123349 0 -0.537663 40.3341
-2.16069 -1.23503 25 -9.28266 -2.67379 82.0787 -0.158774 -13 5804 1 0 1 0 0 0 0 0 0 0.0982051 25.2539 0 0 0 1.32239 -1.05306 0 -0.288257 39.1829
-1.05012 0.7897 25 1.73264 9.73892 82.8843 -0.133985 -13 5805 1 0 1 0 0 0 0 0 0 0.0978435 25.2788 0 0 0 -2.15402 -2.7196 0 -0.263244 40.0068
-2.05676 -0.341347 25 -6.41348 -1.00994 81.9453 -0.72055 -13 5806 1 0 1 0 0 0 0 0 0 0.0980028 25.1454 0 0 0 0.517788 -0.0437725 0 -0.849648 39.1781
1.02739 1.9988 25 7.53579 11.6874 84.7271 -0.77951 -13 5807 1 0 1 0 0 0 0 0 0 0.0969448 25.2368 0 0 0 -1.18237 -0.471732 0 -0.907968 39.3495
0.333437 -1.75635 25 2.16933 -5.10813 85.1066 0.640014 -13 5808 1 0 1 0 0 0 0 0 0 0.0970431 25.0666 0 0 0 -0.426813 -0.122422 0 0.511857 38.5868
-3.1617 1.03168 25 -2.37008 0.220195 79.1301 0.235315 -13 5809 1 0 1 0 0 0 0 0 0 0.0980594 25.0233 0 0 0 -2.18121 0.861209 0 0.106389 40.7469
-1.72866 1.57701 25 0.614686 5.27369 80.6494 -1.13725 -13 5810 1 0 1 0 0 0 0 0 0 0.098213 25.0711 0 0 0 -2.38521 -0.0900269 0 -1.26637 40.2459
-4.42112 1.06995 25 -5.96194 5.51595 74.146 0.5893 -13 5811 1 0 1 0 0 0 0 0 0 0.101255 25.1906 0 0 0 -2.5356 -1.29404 0 0.457496 40.6581
1.18068 2.1472 25 -9.93352 9.57739 97.2079 0.334596 -13 5812 1 0 1 0 0 0 0 0 0 0.0895997 25.288 0 0 0 3.81422 -0.58532 0 0.211536 40.4081
-0.761319 -0.455931 25 -1.84322 -6.27122 84.0787 -0.294103 -13 5813 1 0 1 0 0 0 0 0 0 0.0964262 25.0347 0 0 0 -0.799668 0.443312 0 -0.421748 39.7539
1.28428 1.41781 25 -2.26187 3.71695 94.4236 0.883788 -13 5814 1 0 1 0 0 0 0 0 0 0.0905486 25.0222 0 0 0 2.05647 0.919952 0 0.760626 40.2389
-1.28 -3.0241 25 7.40046 -3.79871 78.2942 0.681695 -13 5815 1 0 1 0 0 0 0 0 0 0.100472 25.1171 0 0 0 -3.49756 -2.21349 0 0.550724 40.0626
1.29524 3.7436 25 5.00842 -5.66376 89.6269 -1.18504 -13 5816 1 0 1 0 0 0 0 0 0 0.0935838 25.0504 0 0 0 0.346186 4.81504 0 -1.31054 39.4528
-2.03135 0.332923 25 -1.08463 -0.440155 78.3493 0.0604915 -13 5817 1 0 1 0 0 0 0 0 0 0.100029 25.0205 0 0 0 -1.5359 -0.199584 0 -0.069937 39.4546
-2.36471 0.0883125 25 -4.98113 4.57495 80.5462 0.869994 -13 5818 1 0 1 0 0 0 0 0 0 0.0989465 25.1026 0 0 0 -0.813879 -1.4719 0 0.740258 39.0614
1.24241 -2.51692 25 -9.33951 -18.5687 94.545 -0.763875 -13 5819 1 0 1 0 0 0 0 0 0 0.0916955 25.5788 0 0 0 3.83696 2.22584 0 -0.88913 39.775
-0.123927 1.0675 25 -8.1484 12.7206 89.1434 -0.404359 -13 5820 1 0 1 0 0 0 0 0 0 0.0941092 25.198 0 0 0 0.898951 -1.5256 0 -0.530565 39.0803
1.14126 -0.939344 25 2.13948 14.212 90.6138 0.210123 -13 5821 1 0 1 0 0 0 0 0 0 0.0931859 25.1816 0 0 0 1.74464 -3.34989 0 0.0846472 39.2301
1.7672 -2.28231 25 6.29923 1.15658 89.039 0.898464 -13 5822 1 0 1 0 0 0 0 0 0 0.0941794 25.079 0 0 0 -0.124774 -2.07415 0 0.772459 39.3863
2.48338 -1.08104 25 5.51015 -3.78026 92.5368 1.68151 -13 5823 1 0 1 0 0 0 0 0 0 0.0927294 25.1194 0 0 0 0.344827 -0.0877795 0 1.55652 38.8608
-4.6609 0.0253733 25 -2.27694 3.38396 64.92 -0.0396851 -13 5824 1 0 1 0 0 0 0 0 0 0.108922 25.1107 0 0 0 -3.83446 -1.85196 0 -0.177496 39.2057
0.346253 -0.590508 25 -9.76856 -11.9996 92.5935 0.882834 -13 5825 1 0 1 0 0 0 0 0 0 0.0925024 25.3418 0 0 0 2.28733 2.98796 0 0.757513 39.4845
2.81725 -0.169931 25 -1.55886 21.6954 95.4085 1.6053 -13 5826 1 0 1 0 0 0 0 0 0 0.091875 25.6493 0 0 0 3.50302 -5.85608 0 1.47976 39.1159
-0.719371 -4.12218 25 4.71747 -8.0688 84.9481 -0.0606868 -13 5827 1 0 1 0 0 0 0 0 0 0.0953521 25.0937 0 0 0 -1.49094 -2.23686 0 -0.187652 40.9608
-2.02362 -0.530299 25 3.91655 -6.66038 69.679 -1.46171 -13 5828 1 0 1 0 0 0 0 0 0 0.108394 25.2771 0 0 0 -2.60836 2.883 0 -1.59934 38.8352
0.813572 1.16967 25 11.338 16.6589 81.6418 -0.394897 -13 5829 1 0 1 0 0 0 0 0 0 0.0988926 25.449 0 0 0 -1.58687 -2.59144 0 -0.525306 39.1244
-4.15758 0.726035 25 -6.89394 -2.10133 78.3397 -0.73357 -13 5830 1 0 1 0 0 0 0 0 0 0.0981436 25.1604 0 0 0 -1.43717 0.970551 0 -0.862874 41.222
-1.98511 -1.2762 25 -11.768 -6.00968 84.2313 1.41312 -13 5831 1 0 1 0 0 0 0 0 0 0.097044 25.3718 0 0 0 2.01236 -0.818592 0 1.28429 39.2527
2.95753 -2.11851 25 11.0167 -2.35261 92.5099 0.732758 -13 5832 1 0 1 0 0 0 0 0 0 0.0923848 25.1585 0 0 0 0.191951 -1.65132 0 0.607935 39.3137
1.7132 -0.126374 25 8.72976 12.5556 87.5807 0.481523 -13 5833 1 0 1 0 0 0 0 0 0 0.0950425 25.3265 0 0 0 -0.567535 -3.4533 0 0.354316 39.9545
-1.35555 0.251365 25 -11.7178 11.6544 85.0153 -0.618647 -13 5834 1 0 1 0 0 0 0 0 0 0.098005 25.6296 0 0 0 2.77114 -3.54441 0 -0.748748 38.2716
2.11689 -0.172874 25 10.8197 -12.0554 91.5915 -0.283438 -13 5835 1 0 1 0 0 0 0 0 0 0.0921739 25.3475 0 0 0 -0.288149 3.2102 0 -0.408542 40.9581
-0.0328091 1.36841 25 1.87293 -3.03603 86.309 -1.54186 -13 5836 1 0 1 0 0 0 0 0 0 0.095549 25.0541 0 0 0 0.183305 2.80704 0 -1.66886 39.4646
-0.841882 3.53494 25 -2.52016 15.3154 87.6007 0.364024 -13 5837 1 0 1 0 0 0 0 0 0 0.0938233 25.2324 0 0 0 -0.920283 0.386143 0 0.237929 40.913
0.0864552 3.06042 25 5.57463 10.8741 85.0408 -1.56625 -13 5838 1 0 1 0 0 0 0 0 0 0.0958726 25.235 0 0 0 -1.01009 -0.138807 0 -1.69391 40.2799
-0.127083 2.76002 25 1.25512 -9.03873 86.0704 0.5161 -13 5839 1 0 1 0 0 0 0 0 0 0.0956678 25.2232 0 0 0 -1.2912 5.78978 0 0.388631 40.1194
0.285878 1.33335 25 0.996485 -0.491703 88.9963 0.411555 -13 5840 1 0 1 0 0 0 0 0 0 0.0936031 25.0216 0 0 0 -0.155871 0.819043 0 0.286103 39.8442
3.16722 1.48592 25 1.5672 21.4281 95.0018 0.260342 -13 5841 1 0 1 0 0 0 0 0 0 0.0919802 25.636 0 0 0 2.58852 -4.15642 0 0.134751 39.2239
