#BLTrackFile2 out_1760039204_1614938
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
-0.662269 -0.0709358 25 5.9256 7.50188 82.0792 2.6483 -13 860 1 0 1 0 0 0 0 0 0 0.0987921 25.2248 0 0 0 -2.569 -2.73317 0 2.51844 39.5705 
3.55061 -0.576083 25 9.68558 5.54425 98.6352 0.748147 -13 861 1 0 1 0 0 0 0 0 0 0.0893288 25.1595 0 0 0 1.09571 -1.98133 0 0.62558 39.3145 
0.807599 -3.64216 25 7.11854 -17.5357 86.861 -0.622074 -13 862 1 0 1 0 0 0 0 0 0 0.0961472 25.5657 0 0 0 -0.489394 1.47939 0 -0.750631 39.3987 
1.95668 2.12827 25 18.7501 5.11042 82.648 1.35484 -13 863 1 0 1 0 0 0 0 0 0 0.0987494 25.4424 0 0 0 -2.41555 1.25891 0 1.22457 39.1347 
-0.341345 2.36354 25 -21.2918 2.14125 98.7126 2.21526 -13 864 1 0 1 0 0 0 0 0 0 0.0892587 25.5807 0 0 0 5.05103 1.82124 0 2.09177 40.512 
-3.66921 -0.420765 25 -5.48386 -17.4595 73.1823 -0.744643 -13 865 1 0 1 0 0 0 0 0 0 0.103642 25.6006 0 0 0 -1.58306 4.58665 0 -0.879132 39.4505 
1.53228 -1.50515 25 -0.456926 -5.43922 97.9539 -0.433188 -13 866 1 0 1 0 0 0 0 0 0 0.08896 25.0432 0 0 0 1.56104 -0.0404746 0 -0.555223 40.1119 
0.0284889 -3.83276 25 -9.48782 -7.72796 96.4007 0.162253 -13 867 1 0 1 0 0 0 0 0 0 0.0899366 25.2 0 0 0 2.47393 -1.823 0 0.0391459 40.15 
-0.216591 -1.79596 25 -3.951 3.0329 91.9215 -1.2531 -13 868 1 0 1 0 0 0 0 0 0 0.0922369 25.0432 0 0 0 0.714084 -2.85286 0 -1.37756 39.6576 
-0.554227 -0.910601 25 7.32941 0.91128 81.4599 -0.768426 -13 869 1 0 1 0 0 0 0 0 0 0.0988869 25.0891 0 0 0 -2.54496 -1.03289 0 -0.898076 39.2572 
-1.01494 -2.66821 25 -8.67749 0.177214 92.0705 -1.55993 -13 870 1 0 1 0 0 0 0 0 0 0.0915303 25.0976 0 0 0 1.15659 -2.46128 0 -1.684 40.6083 
2.33075 0.0913074 25 18.666 6.45323 85.6399 1.02238 -13 871 1 0 1 0 0 0 0 0 0 0.0965978 25.589 0 0 0 -2.87636 -1.42302 0 0.893413 40.4317 
0.941817 -0.877451 25 -3.85064 -13.7836 95.182 0.122225 -13 872 1 0 1 0 0 0 0 0 0 0.0907925 25.2645 0 0 0 1.92287 2.63145 0 -0.00165614 39.853 
2.67279 -1.46721 25 11.0563 3.10554 94.7629 0.430745 -13 873 1 0 1 0 0 0 0 0 0 0.0911595 25.1425 0 0 0 0.141315 -2.20944 0 0.30687 39.2985 
0.893943 -0.247451 25 6.63172 -8.99462 88.6034 0.397868 -13 874 1 0 1 0 0 0 0 0 0 0.0940013 25.1515 0 0 0 0.0272231 2.04891 0 0.271829 39.9546 
-0.143836 -0.20969 25 -5.30063 -14.2351 91.8165 2.00878 -13 875 1 0 1 0 0 0 0 0 0 0.092502 25.2247 0 0 0 1.07221 2.78404 0 1.88372 39.5072 
0.212537 -1.01052 25 -0.41817 1.80796 93.9447 -1.48768 -13 876 1 0 1 0 0 0 0 0 0 0.0904491 25.015 0 0 0 0.584289 -0.95128 0 -1.61076 40.8508 
-0.225855 -1.53849 25 -4.83839 -10.9711 91.2002 -1.49678 -13 877 1 0 1 0 0 0 0 0 0 0.0929006 25.2279 0 0 0 1.57016 1.27651 0 -1.62215 39.7896 
-1.34453 1.46087 25 -3.97081 -3.33894 85.8989 -0.201185 -13 878 1 0 1 0 0 0 0 0 0 0.095766 25.0384 0 0 0 -1.11881 2.60069 0 -0.328316 39.4492 
-1.1733 0.119485 25 -6.71753 2.62904 89.7005 0.380097 -13 879 1 0 1 0 0 0 0 0 0 0.0930948 25.053 0 0 0 -0.221125 -0.76749 0 0.25496 39.9999 
-2.48314 0.385857 25 -5.03585 5.48984 82.1674 0.1152 -13 880 1 0 1 0 0 0 0 0 0 0.0978123 25.2471 0 0 0 0.220693 -1.56083 0 -0.0139762 39.7913 
2.43285 -1.3653 25 9.41877 3.08198 94.2109 0.745639 -13 881 1 0 1 0 0 0 0 0 0 0.0913601 25.1264 0 0 0 0.362474 -2.63771 0 0.62165 39.4521 
-0.945202 2.48054 25 4.43497 14.3603 80.6321 -0.558649 -13 882 1 0 1 0 0 0 0 0 0 0.0995851 25.4251 0 0 0 -1.44183 -2.06686 0 -0.689569 39.888 
-0.925218 -1.82765 25 -1.74305 -6.13594 88.8879 -0.627823 -13 883 1 0 1 0 0 0 0 0 0 0.0931884 25.0669 0 0 0 -0.892841 -0.107216 0 -0.753074 40.7798 
-2.9121 1.77229 25 -1.09962 2.40155 75.3616 -0.0984027 -13 884 1 0 1 0 0 0 0 0 0 0.10142 25.0422 0 0 0 -2.0464 1.0261 0 -0.23 39.654 
-1.75376 0.265371 25 -14.8163 0.629138 91.4443 -0.253504 -13 885 1 0 1 0 0 0 0 0 0 0.0927194 25.3457 0 0 0 2.40719 0.0425483 0 -0.379001 39.9362 
-4.06928 -0.745596 25 -2.53882 -0.0979962 59.5601 0.705655 -13 886 1 0 1 0 0 0 0 0 0 0.113793 25.0602 0 0 0 -4.31554 -1.95907 0 0.563898 39.4644 
-1.59322 -2.81326 25 -4.97 -12.2771 85.8916 0.683606 -13 887 1 0 1 0 0 0 0 0 0 0.0956636 25.3218 0 0 0 0.0664803 0.835833 0 0.555929 39.905 
1.13953 0.318042 25 1.22113 11.7614 93.2621 0.80151 -13 888 1 0 1 0 0 0 0 0 0 0.0917901 25.1283 0 0 0 0.732157 -2.0685 0 0.677198 39.32 
1.77053 -1.95791 25 1.78937 -9.42913 98.0611 1.22233 -13 889 1 0 1 0 0 0 0 0 0 0.0889127 25.1078 0 0 0 1.38594 0.329256 0 1.10018 40.2447 
0.13331 2.12094 25 10.374 14.8656 77.8925 -1.05953 -13 890 1 0 1 0 0 0 0 0 0 0.102092 25.5152 0 0 0 -3.18615 -1.63532 0 -1.19258 39.9657 
-0.976502 -0.772308 25 -3.04054 -2.00524 86.7458 -1.24 -13 891 1 0 1 0 0 0 0 0 0 0.0950693 25.0172 0 0 0 -0.368613 -0.342865 0 -1.36655 39.3866 
-2.0087 -0.923189 25 -9.35075 -6.04915 86.1468 1.45712 -13 892 1 0 1 0 0 0 0 0 0 0.0955432 25.1697 0 0 0 0.236874 0.829963 0 1.32987 39.2566 
3.24439 -2.11801 25 13.6583 -4.13727 96.058 1.49647 -13 893 1 0 1 0 0 0 0 0 0 0.0903604 25.2503 0 0 0 -0.039428 -0.833961 0 1.37294 39.8552 
1.41907 0.86584 25 5.70592 -9.00631 92.2748 1.2892 -13 894 1 0 1 0 0 0 0 0 0 0.0925221 25.1628 0 0 0 0.158612 3.40007 0 1.16426 39.3924 
2.96933 1.14531 25 16.0796 -2.00249 90.9541 -0.42675 -13 895 1 0 1 0 0 0 0 0 0 0.0935395 25.3892 0 0 0 -1.35703 1.97739 0 -0.552952 39.6506 
0.196359 1.59295 25 -4.48663 3.51734 94.8775 0.140962 -13 896 1 0 1 0 0 0 0 0 0 0.0906083 25.0537 0 0 0 1.45608 0.556725 0 0.017689 39.8833 
1.54624 0.0842761 25 0.515675 1.56475 95.4589 -0.269069 -13 897 1 0 1 0 0 0 0 0 0 0.0906929 25.0078 0 0 0 1.46879 -0.503094 0 -0.392296 39.1662 
-2.18158 2.40439 25 -4.52665 -3.02452 78.8326 -0.895777 -13 898 1 0 1 0 0 0 0 0 0 0.100744 25.1997 0 0 0 -0.928095 4.92165 0 -1.02713 39.415 
-0.00413833 1.04511 25 -10.7134 4.96053 96.5463 -2.04147 -13 899 1 0 1 0 0 0 0 0 0 0.0896681 25.1418 0 0 0 2.46871 0.265039 0 -2.16425 40.159 
-2.63394 -0.611898 25 -9.94127 14.9029 84.1384 -1.27861 -13 900 1 0 1 0 0 0 0 0 0 0.0963112 25.5474 0 0 0 1.08985 -4.2222 0 -1.40729 40.5794 
-0.955553 -2.22513 25 7.33993 -12.6932 74.2271 0.712542 -13 901 1 0 1 0 0 0 0 0 0 0.105063 25.5771 0 0 0 -4.25291 1.99365 0 0.576986 40.6716 
-0.422106 0.914631 25 -2.01987 -3.03245 89.2883 0.959231 -13 902 1 0 1 0 0 0 0 0 0 0.093227 25.015 0 0 0 0.0382716 1.58999 0 0.83407 40.4304 
-0.401787 -0.21992 25 18.5511 -8.41349 72.0699 0.983222 -13 903 1 0 1 0 0 0 0 0 0 0.105451 25.4975 0 0 0 -4.54858 1.93739 0 0.847539 40.0921 
1.09457 1.19061 25 12.1496 0.455217 86.2553 0.946901 -13 904 1 0 1 0 0 0 0 0 0 0.0958039 25.2094 0 0 0 -2.09499 0.861031 0 0.81937 39.7458 
-2.15853 0.494083 25 -6.71348 15.7886 83.4301 -1.16012 -13 905 1 0 1 0 0 0 0 0 0 0.0973676 25.4409 0 0 0 0.807874 -2.89587 0 -1.28935 39.2941 
-1.50711 -2.08316 25 -4.76933 -13.1995 87.3489 -0.591439 -13 906 1 0 1 0 0 0 0 0 0 0.0953141 25.5087 0 0 0 1.18338 2.04087 0 -0.719259 40.2822 
-5.41912 2.37208 25 -27.9651 21.1527 71.5969 2.04487 -13 907 1 0 1 0 0 0 0 0 0 0.103646 26.4039 0 0 0 0.310981 -2.35449 0 1.90872 39.277 
1.60798 0.941499 25 13.0668 -1.43723 89.52 -2.26217 -13 908 1 0 1 0 0 0 0 0 0 0.0939091 25.219 0 0 0 -1.54591 0.563877 0 -2.38828 39.7305 
1.01756 -0.618809 25 6.53463 2.29963 89.6186 -1.11605 -13 909 1 0 1 0 0 0 0 0 0 0.0937309 25.0866 0 0 0 -0.907369 -1.37038 0 -1.24174 39.7296 
2.30355 0.817103 25 14.4029 3.36483 90.4141 -1.11125 -13 910 1 0 1 0 0 0 0 0 0 0.0932184 25.2656 0 0 0 -1.23498 0.0987336 0 -1.23695 40.0937 
-2.16058 -2.76279 25 -12.4136 -5.08437 89.0796 -0.800932 -13 911 1 0 1 0 0 0 0 0 0 0.0932507 25.2516 0 0 0 1.24606 -2.06789 0 -0.926633 40.5637 
3.27607 1.2461 25 19.2646 2.05222 89.8408 -0.526014 -13 912 1 0 1 0 0 0 0 0 0 0.0944948 25.5536 0 0 0 -1.97684 0.667718 0 -0.653295 39.6043 
-0.296511 -0.936405 25 -1.94982 -6.67359 90.0845 0.778905 -13 913 1 0 1 0 0 0 0 0 0 0.0927968 25.0753 0 0 0 0.151857 0.940565 0 0.653937 40.3435 
-0.487983 1.13121 25 0.715397 4.88108 86.5736 -0.157768 -13 914 1 0 1 0 0 0 0 0 0 0.0947759 25.0344 0 0 0 -0.939562 0.0297795 0 -0.284154 40.353 
-2.02024 1.88205 25 12.6809 2.0206 64.6801 -0.251112 -13 915 1 0 1 0 0 0 0 0 0 0.111747 25.3062 0 0 0 -5.37279 0.339602 0 -0.391538 39.9439 
0.414508 -1.35841 25 -19.5206 -5.72747 96.8643 0.0424731 -13 916 1 0 1 0 0 0 0 0 0 0.0909619 25.5454 0 0 0 5.45264 0.119808 0 -0.0821658 39.1182 
1.58068 -1.91969 25 4.90152 1.33394 94.4234 1.35335 -13 917 1 0 1 0 0 0 0 0 0 0.090938 25.0548 0 0 0 0.012801 -2.33066 0 1.22983 39.8767 
3.33124 0.313572 25 -1.61167 6.26769 100.009 0.504492 -13 918 1 0 1 0 0 0 0 0 0 0.088102 25.0523 0 0 0 3.73413 -1.25322 0 0.383063 39.9689 
0.405679 2.16095 25 -1.70448 12.6523 92.82 -1.27852 -13 919 1 0 1 0 0 0 0 0 0 0.0923315 25.2702 0 0 0 0.70078 -1.49814 0 -1.40355 39.5165 
0.210022 -0.602975 25 1.47659 9.273 90.8175 0.442427 -13 920 1 0 1 0 0 0 0 0 0 0.0929357 25.0949 0 0 0 -0.144617 -2.70554 0 0.317326 39.5567 
-2.09386 -2.15854 25 -5.27204 -8.74696 82.6278 -0.0524906 -13 921 1 0 1 0 0 0 0 0 0 0.0975659 25.1497 0 0 0 -1.80969 0.316466 0 -0.181258 39.8061 
2.79681 1.74928 25 -2.13107 -1.43763 99.3234 0.368567 -13 922 1 0 1 0 0 0 0 0 0 0.0887098 25.0084 0 0 0 3.33321 2.11113 0 0.246796 39.3776 
1.8052 -4.48235 25 6.33975 -18.1939 92.4097 0.057283 -13 923 1 0 1 0 0 0 0 0 0 0.0925078 25.421 0 0 0 0.26915 -0.194941 0 -0.0682181 39.6112 
2.46477 -1.14357 25 0.264111 0.749089 99.5837 1.08536 -13 924 1 0 1 0 0 0 0 0 0 0.0884779 25.0008 0 0 0 2.39847 -1.33162 0 0.963773 39.5354 
0.322701 0.0823433 25 4.85267 -1.53927 88.1299 0.630221 -13 925 1 0 1 0 0 0 0 0 0 0.0943922 25.0285 0 0 0 -0.770696 0.100215 0 0.50416 39.558 
0.808829 0.726026 25 7.20479 -4.98982 91.0597 0.136392 -13 926 1 0 1 0 0 0 0 0 0 0.0925518 25.0878 0 0 0 -0.728557 2.08113 0 0.0115902 40.0163 
-0.436913 -1.19587 25 0.691174 -5.91732 88.0927 -0.175485 -13 927 1 0 1 0 0 0 0 0 0 0.0947437 25.1235 0 0 0 -1.17558 1.06038 0 -0.302019 39.6643 
0.0115371 0.203267 25 -2.71574 -1.88965 94.4671 -0.333827 -13 928 1 0 1 0 0 0 0 0 0 0.0899549 25.0092 0 0 0 0.504711 0.405441 0 -0.456528 41.1194 
-2.4381 1.92749 25 -10.1236 22.9741 82.2455 -0.888284 -13 929 1 0 1 0 0 0 0 0 0 0.0994751 26.1148 0 0 0 0.539572 -4.99977 0 -1.02058 39.5775 
-0.0712935 -2.24979 25 1.9443 2.90904 91.5994 -0.243103 -13 930 1 0 1 0 0 0 0 0 0 0.0916585 25.0126 0 0 0 -0.169543 -2.69715 0 -0.367079 40.6632 
-2.53377 2.01067 25 -9.74346 5.40167 83.1128 -1.35894 -13 931 1 0 1 0 0 0 0 0 0 0.0964528 25.1448 0 0 0 -0.118724 1.60271 0 -1.48686 40.1452 
1.78999 -2.99904 25 14.6556 -13.6183 85.8337 0.901044 -13 932 1 0 1 0 0 0 0 0 0 0.0965047 25.5343 0 0 0 -2.19727 0.144295 0 0.772278 39.8783 
1.20814 -1.88361 25 0.259956 -7.03033 95.2264 0.248723 -13 933 1 0 1 0 0 0 0 0 0 0.0909249 25.0831 0 0 0 1.37426 0.129667 0 0.125156 39.236 
2.25692 0.365418 25 10.7981 0.8124 92.3661 0.731762 -13 934 1 0 1 0 0 0 0 0 0 0.0926382 25.1851 0 0 0 -0.639691 0.806373 0 0.60669 39.3602 
2.30263 -1.05455 25 8.95506 -6.21799 95.1924 0.455609 -13 935 1 0 1 0 0 0 0 0 0 0.0906916 25.1443 0 0 0 0.269125 0.670994 0 0.332073 39.7499 
-4.08702 -0.112918 25 -7.43996 -1.53181 76.2104 0.687301 -13 936 1 0 1 0 0 0 0 0 0 0.100389 25.1084 0 0 0 -2.0387 -0.604895 0 0.556392 39.5959 
0.236662 2.032 25 16.4167 -3.58476 72.4 0.542535 -13 937 1 0 1 0 0 0 0 0 0 0.106883 25.4738 0 0 0 -4.39585 3.15098 0 0.405779 39.3761 
1.70504 -0.928333 25 5.97253 -2.24567 94.0171 0.579771 -13 938 1 0 1 0 0 0 0 0 0 0.0912938 25.0818 0 0 0 -0.0980164 -0.0716145 0 0.455928 39.6584 
-1.38414 -2.86551 25 -3.81785 -9.42112 86.1743 -0.486202 -13 939 1 0 1 0 0 0 0 0 0 0.0953594 25.1238 0 0 0 -0.577895 -0.585266 0 -0.613211 39.575 
-1.09785 -1.41857 25 -18.1319 0.830217 95.7534 -0.718056 -13 940 1 0 1 0 0 0 0 0 0 0.0899916 25.3281 0 0 0 2.80971 -0.971337 0 -0.841496 40.5576 
3.92981 -2.04915 25 23.6656 3.0233 87.6014 0.693172 -13 941 1 0 1 0 0 0 0 0 0 0.0968722 26.039 0 0 0 -3.25756 -3.12221 0 0.563031 39.9906 
-0.521903 0.733046 25 -8.91554 -1.11667 94.3211 -0.617051 -13 942 1 0 1 0 0 0 0 0 0 0.0905206 25.0762 0 0 0 1.34746 0.791643 0 -0.740314 40.369 
0.612879 1.32351 25 4.8805 1.57978 85.206 -0.0740816 -13 943 1 0 1 0 0 0 0 0 0 0.0970956 25.1015 0 0 0 -1.33345 0.407534 0 -0.202357 38.5673 
1.61637 -1.05374 25 7.85936 4.14556 94.54 -1.30987 -13 944 1 0 1 0 0 0 0 0 0 0.0904345 25.0656 0 0 0 0.0471073 -1.6115 0 -1.43304 40.3952 
2.26957 -0.338571 25 -0.580366 2.50754 99.9561 1.49677 -13 945 1 0 1 0 0 0 0 0 0 0.0881483 25.0083 0 0 0 2.41472 -0.965731 0 1.37541 39.8117 
-1.04228 0.166069 25 -12.4869 2.66897 92.5847 -1.54566 -13 946 1 0 1 0 0 0 0 0 0 0.0925865 25.318 0 0 0 2.83092 -0.720454 0 -1.67099 39.4006 
-1.71371 -0.921184 25 -2.50257 -7.55421 84.5506 0.558189 -13 947 1 0 1 0 0 0 0 0 0 0.0967344 25.1821 0 0 0 0.295266 0.983945 0 0.430006 39.0652 
-1.55083 0.353912 25 -15.991 3.33107 92.5067 0.973331 -13 948 1 0 1 0 0 0 0 0 0 0.0914873 25.2651 0 0 0 1.85185 -0.666444 0 0.848925 40.5005 
2.99405 2.89875 25 6.76525 -8.50286 99.2703 -0.276279 -13 949 1 0 1 0 0 0 0 0 0 0.0885591 25.1472 0 0 0 1.36582 5.07197 0 -0.398258 40.0335 
0.991903 0.745675 25 12.1181 -12.392 84.9785 -0.162879 -13 950 1 0 1 0 0 0 0 0 0 0.0971873 25.4602 0 0 0 -2.48375 4.05219 0 -0.292004 39.8078 
0.659404 -0.29249 25 11.1651 -17.6572 81.5772 0.162632 -13 951 1 0 1 0 0 0 0 0 0 0.0991097 25.5473 0 0 0 -1.63431 4.26342 0 0.0318409 39.4982 
-2.03843 -2.96037 25 -4.16011 -9.44179 81.0601 0.616594 -13 952 1 0 1 0 0 0 0 0 0 0.0984285 25.1158 0 0 0 -1.47096 -1.12567 0 0.487232 39.3413 
0.823455 -0.309403 25 2.42067 11.0519 93.452 0.173281 -13 953 1 0 1 0 0 0 0 0 0 0.0912683 25.1692 0 0 0 0.000674656 -3.0764 0 0.0492561 40.3123 
0.802784 1.21344 25 10.1477 -4.12152 85.8944 0.294128 -13 954 1 0 1 0 0 0 0 0 0 0.0960433 25.1253 0 0 0 -1.26126 2.37982 0 0.166602 39.2825 
0.499685 -0.364395 25 12.256 4.07172 81.9277 -0.565889 -13 955 1 0 1 0 0 0 0 0 0 0.0987328 25.2406 0 0 0 -2.61152 -1.75981 0 -0.695749 40.1101 
2.89803 0.530628 25 19.9126 7.06291 84.378 -0.389066 -13 956 1 0 1 0 0 0 0 0 0 0.097463 25.5388 0 0 0 -1.91639 -0.995985 0 -0.51857 39.5266 
-0.650927 2.83314 25 9.78073 8.7988 76.0678 0.335868 -13 957 1 0 1 0 0 0 0 0 0 0.103567 25.2933 0 0 0 -3.43279 0.296845 0 0.202125 39.0752 
2.12997 -0.0612798 25 9.59443 5.24856 95.6199 -0.880525 -13 958 1 0 1 0 0 0 0 0 0 0.0896392 25.0857 0 0 0 0.530488 -0.83574 0 -1.00316 40.741 
0.00514647 0.626746 25 -1.87085 9.12937 91.9573 0.140157 -13 959 1 0 1 0 0 0 0 0 0 0.0918655 25.1065 0 0 0 0.303184 -1.63929 0 0.0158239 40.3139 
-0.648917 -0.88469 25 -6.65566 8.4223 90.7041 -1.10062 -13 960 1 0 1 0 0 0 0 0 0 0.092869 25.1743 0 0 0 1.28214 -3.10224 0 -1.22585 39.8619 
1.12752 1.70009 25 1.31065 6.3291 96.0836 0.540825 -13 961 1 0 1 0 0 0 0 0 0 0.0895998 25.0436 0 0 0 0.921947 0.269485 0 0.418316 40.5026 
-1.11579 2.5921 25 -1.21063 3.02866 85.1409 -1.24009 -13 962 1 0 1 0 0 0 0 0 0 0.0958822 25.0572 0 0 0 0.201367 2.21083 0 -1.36736 39.6239 
-1.70173 2.12283 25 5.09465 3.83493 74.7778 0.336939 -13 963 1 0 1 0 0 0 0 0 0 0.103712 25.1512 0 0 0 -4.12488 1.0325 0 0.20334 39.8164 
-2.01696 -0.44153 25 -6.26111 -8.8197 84.6444 0.588981 -13 964 1 0 1 0 0 0 0 0 0 0.0975928 25.5344 0 0 0 1.47876 2.81646 0 0.459378 39.2802 
0.619628 -0.305006 25 6.08617 4.12922 87.6243 -0.726176 -13 965 1 0 1 0 0 0 0 0 0 0.0949844 25.1004 0 0 0 -0.785981 -1.95807 0 -0.852843 39.5262 
3.17053 -1.40958 25 6.24422 -6.51206 99.403 -1.17673 -13 966 1 0 1 0 0 0 0 0 0 0.0886388 25.1028 0 0 0 1.6001 0.22821 0 -1.29866 39.6896 
0.0103651 -1.28326 25 1.07832 -9.59242 89.0397 -0.52708 -13 967 1 0 1 0 0 0 0 0 0 0.0943092 25.1663 0 0 0 -1.25887 1.112 0 -0.653372 39.4534 
0.189707 1.60769 25 -0.0531849 9.09442 88.6187 -0.77683 -13 968 1 0 1 0 0 0 0 0 0 0.0941753 25.0794 0 0 0 0.209182 -0.203612 0 -0.902836 39.5015 
1.66856 0.885539 25 13.362 4.01319 87.8171 -1.62771 -13 969 1 0 1 0 0 0 0 0 0 0.0949058 25.301 0 0 0 -2.1145 0.125817 0 -1.75476 40.2821 
-0.848293 -1.58444 25 0.698649 -24.741 80.4576 0.66862 -13 970 1 0 1 0 0 0 0 0 0 0.101135 26.0867 0 0 0 -2.27262 5.6297 0 0.535118 39.5242 
0.126025 0.914185 25 -5.1812 0.577379 95.8219 0.483492 -13 971 1 0 1 0 0 0 0 0 0 0.0897776 25.0233 0 0 0 1.14997 0.777841 0 0.360899 40.3406 
1.0267 -1.76677 25 13.1011 -5.68347 83.3844 0.485756 -13 972 1 0 1 0 0 0 0 0 0 0.0978374 25.3191 0 0 0 -2.30993 0.251952 0 0.356426 39.798 
-1.10643 -1.96024 25 -2.90559 -8.62915 87.6627 -0.278582 -13 973 1 0 1 0 0 0 0 0 0 0.0940885 25.1182 0 0 0 -0.266851 0.296697 0 -0.404623 40.3154 
0.89311 -1.3977 25 -10.9861 7.6964 98.5526 -0.89426 -13 974 1 0 1 0 0 0 0 0 0 0.0894036 25.2305 0 0 0 3.67997 -3.35006 0 -1.01704 39.4493 
0.360639 0.380402 25 8.97242 7.74244 83.5639 0.1513 -13 975 1 0 1 0 0 0 0 0 0 0.0969196 25.1791 0 0 0 -1.75363 -1.60569 0 0.0229617 40.0566 
2.99477 -0.751429 25 5.14302 -5.06962 98.5412 0.065687 -13 976 1 0 1 0 0 0 0 0 0 0.089414 25.067 0 0 0 1.68998 0.534738 0 -0.0567314 39.0006 
-1.54157 -0.052365 25 -4.60658 -2.87455 86.8667 1.84384 -13 977 1 0 1 0 0 0 0 0 0 0.0948802 25.0406 0 0 0 -0.255004 0.374133 0 1.71738 39.6342 
1.11936 -1.66411 25 4.05741 3.67472 92.3822 -1.10778 -13 978 1 0 1 0 0 0 0 0 0 0.0920859 25.0627 0 0 0 -0.139143 -2.87619 0 -1.23217 39.7136 
-3.45692 -1.67528 25 -5.53617 2.97975 74.8223 1.0217 -13 979 1 0 1 0 0 0 0 0 0 0.101499 25.0537 0 0 0 -2.44144 -2.39615 0 0.890017 39.7682 
1.75766 -1.43775 25 10.3908 -9.3754 89.7089 -1.13188 -13 980 1 0 1 0 0 0 0 0 0 0.0936595 25.1697 0 0 0 -0.480128 -0.0941642 0 -1.25769 39.5653 
1.42201 1.2027 25 11.1564 -14.0453 86.9267 -1.03061 -13 981 1 0 1 0 0 0 0 0 0 0.0957512 25.44 0 0 0 -1.79276 4.59587 0 -1.1586 39.7055 
-0.376439 1.85931 25 2.27289 -3.2929 85.2945 -0.129534 -13 982 1 0 1 0 0 0 0 0 0 0.0962839 25.0228 0 0 0 -1.13667 2.49764 0 -0.257028 39.2584 
0.486423 -0.117005 25 2.25233 -2.34955 90.3456 0.675783 -13 983 1 0 1 0 0 0 0 0 0 0.0932734 25.0387 0 0 0 -0.118595 -0.68706 0 0.55055 39.5188 
-1.07823 1.9775 25 -0.948633 11.6231 86.2168 0.582521 -13 984 1 0 1 0 0 0 0 0 0 0.0949808 25.1149 0 0 0 -0.837608 0.0807638 0 0.455813 40.1309 
-0.390137 -0.0600164 25 5.85727 0.438197 84.8112 -0.161937 -13 985 1 0 1 0 0 0 0 0 0 0.0962611 25.1149 0 0 0 -2.53001 0.519333 0 -0.289629 40.3298 
1.08268 1.65717 25 6.76423 -5.71933 89.42 -0.644284 -13 986 1 0 1 0 0 0 0 0 0 0.094206 25.0833 0 0 0 -0.609696 2.63155 0 -0.770309 38.8391 
-1.25912 -1.15592 25 0.703181 -12.8947 83.1775 0.738985 -13 987 1 0 1 0 0 0 0 0 0 0.0971061 25.1692 0 0 0 -0.926914 1.45269 0 0.610533 39.6032 
0.297534 2.42528 25 -6.12871 7.78451 95.1871 0.241762 -13 988 1 0 1 0 0 0 0 0 0 0.090656 25.0987 0 0 0 1.76696 0.813775 0 0.118356 39.5524 
-0.798913 -0.200754 25 -15.2679 -2.73 95.3917 1.11883 -13 989 1 0 1 0 0 0 0 0 0 0.0905764 25.2993 0 0 0 2.95824 0.715144 0 0.995027 40.058 
0.128566 0.885999 25 -5.50122 0.728013 96.6288 -2.99639 -13 990 1 0 1 0 0 0 0 0 0 0.0890748 25.0247 0 0 0 0.520571 0.857384 0 -3.11847 40.8352 
0.724965 -2.20245 25 -8.89988 -7.91732 97.9988 -0.365554 -13 991 1 0 1 0 0 0 0 0 0 0.0894606 25.1951 0 0 0 3.1162 -0.187938 0 -0.488299 39.7083 
-3.14724 -1.62495 25 -7.65332 -3.53093 77.1117 -0.16392 -13 992 1 0 1 0 0 0 0 0 0 0.100622 25.0755 0 0 0 -1.93522 -0.789456 0 -0.294934 39.4033 
3.06279 0.0128383 25 18.5077 -7.02007 89.3972 1.69694 -13 993 1 0 1 0 0 0 0 0 0 0.0947002 25.5631 0 0 0 -1.84374 2.08277 0 1.56948 39.6387 
0.346896 -2.51538 25 -5.67854 -2.16649 94.4576 -0.270412 -13 994 1 0 1 0 0 0 0 0 0 0.0909073 25.0942 0 0 0 2.35204 -1.87524 0 -0.393999 40.0294 
1.71449 -0.350613 25 13.3796 -2.20039 87.0127 1.85474 -13 995 1 0 1 0 0 0 0 0 0 0.0955463 25.2522 0 0 0 -1.79142 -0.157318 0 1.72732 39.6351 
-1.22729 2.24627 25 -15.5119 6.94882 90.9609 -0.128474 -13 996 1 0 1 0 0 0 0 0 0 0.0936831 25.327 0 0 0 2.58546 1.33992 0 -0.254636 38.5764 
1.06928 0.325303 25 6.63997 8.20297 89.1445 -2.11154 -13 997 1 0 1 0 0 0 0 0 0 0.094186 25.1877 0 0 0 -0.598545 -2.22788 0 -2.23779 39.4247 
0.164509 -1.03919 25 0.753647 -3.74489 89.9573 -1.76621 -13 998 1 0 1 0 0 0 0 0 0 0.0935101 25.0499 0 0 0 -0.681268 0.0818791 0 -1.89164 39.547 
2.82533 -1.73558 25 15.422 -3.8207 93.5464 0.790523 -13 999 1 0 1 0 0 0 0 0 0 0.0914282 25.2314 0 0 0 -0.384488 -1.05697 0 0.666245 39.864 
