#BLTrackFile2 
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
-1.05447 0.0349252 25 -9.70385 3.87954 87.3811 0.427986 -13 6980 1 0 1 0 0 0 0 0 0 0.095654 25.2358 0 0 0 2.02532 -1.41099 0 0.300527 38.6521
-0.319126 -2.38696 25 3.93027 0.927421 84.2006 0.794622 -13 6981 1 0 1 0 0 0 0 0 0 0.0966691 25.0241 0 0 0 -1.23786 -2.5131 0 0.666819 39.6935
-0.466208 2.58677 25 0.475393 3.17655 87.6888 0.424647 -13 6982 1 0 1 0 0 0 0 0 0 0.0944714 25.0215 0 0 0 -0.828058 1.67638 0 0.298536 39.9159
-2.50623 0.339811 25 -0.855639 3.3256 77.6554 0.260804 -13 6983 1 0 1 0 0 0 0 0 0 0.100184 25.0643 0 0 0 -2.98493 -1.20377 0 0.130141 40.4748
-0.14718 -3.10975 25 12.1058 -10.2534 81.0136 -0.123505 -13 6984 1 0 1 0 0 0 0 0 0 0.0983993 25.2775 0 0 0 -2.97302 -0.996828 0 -0.2532 40.4789
2.75309 -0.589608 25 5.09826 3.84739 93.939 -0.0283119 -13 6985 1 0 1 0 0 0 0 0 0 0.0915118 25.0746 0 0 0 1.35035 -1.87602 0 -0.152298 39.3579
0.495466 -1.1141 25 -5.17984 3.08116 92.0865 -0.395496 -13 6986 1 0 1 0 0 0 0 0 0 0.0926287 25.0415 0 0 0 1.56203 -1.03025 0 -0.520239 38.8552
-0.862112 -0.28534 25 -3.82898 -7.80067 87.4242 -0.101562 -13 6987 1 0 1 0 0 0 0 0 0 0.0945551 25.0954 0 0 0 -0.031489 1.68486 0 -0.227898 39.8396
-0.385663 -1.46185 25 -4.11866 -1.5339 86.3815 -0.0336247 -13 6988 1 0 1 0 0 0 0 0 0 0.0959948 25.0186 0 0 0 0.420932 -1.11591 0 -0.160874 38.5272
0.381642 2.83587 25 -13.1571 11.5056 93.9047 0.980637 -13 6990 1 0 1 0 0 0 0 0 0 0.0918445 25.4331 0 0 0 3.69587 -0.446792 0 0.8556 39.7433
2.6907 0.590955 25 13.2372 10.6168 90.8396 -0.765129 -13 6991 1 0 1 0 0 0 0 0 0 0.0929536 25.3073 0 0 0 -0.263049 -1.89953 0 -0.890716 39.9777
0.0167456 3.71443 25 -2.86875 5.94832 90.4024 -0.13423 -13 6993 1 0 1 0 0 0 0 0 0 0.0928933 25.0841 0 0 0 0.789259 1.8413 0 -0.259283 39.9998
-1.08351 1.62022 25 -13.5126 -8.24106 89.9211 0.837492 -13 6994 1 0 1 0 0 0 0 0 0 0.0939783 25.3735 0 0 0 2.76252 3.5944 0 0.710996 39.2696
0.833839 0.497515 25 0.447475 7.65819 90.1593 1.40854 -13 6997 1 0 1 0 0 0 0 0 0 0.092929 25.0928 0 0 0 0.455714 -1.60436 0 1.28343 40.3051
0.699981 -0.105267 25 0.629177 -6.39636 92.4031 0.498455 -13 6998 1 0 1 0 0 0 0 0 0 0.0915485 25.0678 0 0 0 0.743369 1.70535 0 0.374443 40.497
3.96462 1.24575 25 20.3894 17.813 88.2147 0.322364 -13 6999 1 0 1 0 0 0 0 0 0 0.0952582 25.9042 0 0 0 -1.04476 -3.23415 0 0.19373 40.1372
-1.185 -0.853862 25 10.1028 0.145343 77.0916 -0.684751 -13 7000 1 0 1 0 0 0 0 0 0 0.101066 25.1499 0 0 0 -3.21631 -2.04213 0 -0.816268 40.0633
-0.189524 1.31957 25 -10.0726 -11.7348 92.7051 0.830882 -13 7001 1 0 1 0 0 0 0 0 0 0.0918139 25.359 0 0 0 2.21596 4.80097 0 0.706024 40.5489
-1.40263 3.92714 25 -8.92002 2.49601 87.7653 1.10946 -13 7002 1 0 1 0 0 0 0 0 0 0.0947222 25.186 0 0 0 1.12085 2.5289 0 0.982801 39.5408
0.732575 1.40718 25 -2.58971 1.15106 93.1469 1.59924 -13 7004 1 0 1 0 0 0 0 0 0 0.091323 25.0337 0 0 0 1.92011 1.18298 0 1.47548 40.0915
-1.67362 1.46528 25 -10.4688 -9.83485 87.4624 0.164404 -13 7005 1 0 1 0 0 0 0 0 0 0.093604 25.2237 0 0 0 0.107985 4.00255 0 0.0384828 41.2955
-1.68022 -1.01823 25 -13.6206 -4.99778 88.8768 1.79738 -13 7006 1 0 1 0 0 0 0 0 0 0.093994 25.2735 0 0 0 1.83045 0.11028 0 1.67108 39.659
0.123508 0.268031 25 -15.2542 4.34737 94.8366 -0.151654 -13 7007 1 0 1 0 0 0 0 0 0 0.0917033 25.4559 0 0 0 4.49438 -1.56402 0 -0.276637 39.5462
-4.81073 -0.176901 25 -19.6196 3.19714 77.7756 -1.17014 -13 7008 1 0 1 0 0 0 0 0 0 0.100472 25.7056 0 0 0 1.0864 -0.722608 0 -1.30236 39.4416
1.96074 2.56511 25 14.7401 11.7138 83.4791 -0.125444 -13 7009 1 0 1 0 0 0 0 0 0 0.0986967 25.6452 0 0 0 -3.03874 0.0145015 0 -0.256125 39.617
2.81649 -1.52177 25 9.80679 -2.13611 91.8118 0.350161 -13 7010 1 0 1 0 0 0 0 0 0 0.0931051 25.1318 0 0 0 0.533664 -0.495996 0 0.224863 38.6997
2.49765 -1.30892 25 11.6061 4.33336 90.9409 -0.321124 -13 7011 1 0 1 0 0 0 0 0 0 0.0929279 25.1709 0 0 0 -0.267593 -1.89753 0 -0.446388 39.7448
0.298211 1.0796 25 9.43507 5.87291 82.4374 1.07401 -13 7012 1 0 1 0 0 0 0 0 0 0.0981721 25.1526 0 0 0 -2.04943 -0.175582 0 0.944775 39.5182
2.10798 2.75146 25 1.95881 6.79598 96.2662 0.387407 -13 7013 1 0 1 0 0 0 0 0 0 0.0897317 25.0729 0 0 0 1.69637 0.893093 0 0.264737 40.2876
-2.3194 -1.42117 25 3.48686 -5.13166 77.0918 1.10855 -13 7015 1 0 1 0 0 0 0 0 0 0.100534 25.1378 0 0 0 -4.45128 -0.460183 0 0.977452 41.3059
0.250902 1.48792 25 11.993 5.56683 78.9554 -0.586748 -13 7016 1 0 1 0 0 0 0 0 0 0.101031 25.2358 0 0 0 -2.85415 0.253379 0 -0.718379 39.1534
2.83232 2.48585 25 10.1484 12.7497 89.8737 -0.156418 -13 7017 1 0 1 0 0 0 0 0 0 0.0944925 25.3344 0 0 0 0.180945 -0.59963 0 -0.283205 38.6664
0.494971 -1.89041 25 13.9501 -5.73907 77.0171 1.25012 -13 7018 1 0 1 0 0 0 0 0 0 0.102501 25.285 0 0 0 -2.57505 -0.0675574 0 1.11724 38.5488
-2.6471 0.159949 25 -16.4404 7.46669 85.671 0.0217433 -13 7019 1 0 1 0 0 0 0 0 0 0.0960508 25.486 0 0 0 1.97074 -1.56054 0 -0.106578 39.6304
0.250782 2.36504 25 -12.0468 -2.57421 94.1552 -0.560804 -13 7020 1 0 1 0 0 0 0 0 0 0.0916318 25.1917 0 0 0 3.20812 3.19439 0 -0.685138 39.1259
1.76741 -1.00382 25 -5.39265 5.44604 96.3937 0.491455 -13 7021 1 0 1 0 0 0 0 0 0 0.0900719 25.0795 0 0 0 2.97962 -2.56961 0 0.368523 39.6254
0.615903 0.837814 25 2.17505 17.6411 87.0461 -0.444057 -13 7022 1 0 1 0 0 0 0 0 0 0.0958566 25.507 0 0 0 -0.707255 -3.99622 0 -0.57227 39.7306
0.610614 -2.71116 25 8.31233 -10.6564 82.4496 -0.191848 -13 7023 1 0 1 0 0 0 0 0 0 0.0984163 25.2391 0 0 0 -1.2636 0.108585 0 -0.32145 39.3027
1.05706 -4.08015 25 2.26804 -16.5528 91.8289 0.654943 -13 7024 1 0 1 0 0 0 0 0 0 0.0923603 25.3918 0 0 0 0.59026 0.330259 0 0.529606 40.5281
0.76364 1.43967 25 0.768372 -6.35562 90.4857 0.940308 -13 7025 1 0 1 0 0 0 0 0 0 0.0932142 25.087 0 0 0 0.20427 3.40769 0 0.815013 39.5886
-4.0181 0.779474 25 -19.1381 0.253382 78.2347 0.571583 -13 7027 1 0 1 0 0 0 0 0 0 0.0996802 25.4638 0 0 0 0.347413 1.98192 0 0.440495 39.6356
1.25982 -6.73271 25 2.15551 -22.1097 88.5946 1.0971 -13 7028 1 0 1 0 0 0 0 0 0 0.0953882 25.6977 0 0 0 0.868272 -0.816876 0 0.968834 39.1688
0.0612563 -1.54922 25 2.5474 5.70644 85.1558 -0.351526 -13 7030 1 0 1 0 0 0 0 0 0 0.0965871 25.1254 0 0 0 -1.05892 -3.632 0 -0.479475 39.2533
-0.308153 -0.407416 25 -5.14801 -1.94751 90.0132 -0.912922 -13 7033 1 0 1 0 0 0 0 0 0 0.0931317 25.0356 0 0 0 0.640052 0.377115 0 -1.03805 39.8194
-0.151106 -0.89253 25 4.57713 -7.06326 84.9331 0.826445 -13 7034 1 0 1 0 0 0 0 0 0 0.0965012 25.0796 0 0 0 -0.927278 0.697011 0 0.698662 39.3337
-3.12193 3.60817 25 -11.0191 2.16196 82.2372 0.748828 -13 7035 1 0 1 0 0 0 0 0 0 0.0976242 25.1215 0 0 0 -1.08484 3.04476 0 0.620084 39.2685
0.433575 -0.781504 25 -4.13166 2.2551 94.122 -0.200337 -13 7036 1 0 1 0 0 0 0 0 0 0.0904 25.054 0 0 0 1.47573 -1.92278 0 -0.323466 40.8534
1.37815 0.39464 25 13.4682 5.89368 85.7807 -0.639916 -13 7037 1 0 1 0 0 0 0 0 0 0.0955913 25.2317 0 0 0 -1.68192 -0.817956 0 -0.767344 40.3805
-3.28931 -0.953492 25 -16.4423 7.46163 82.9917 -0.232596 -13 7039 1 0 1 0 0 0 0 0 0 0.0970959 25.4124 0 0 0 1.02175 -1.92007 0 -0.361567 39.8453
-1.5534 1.92436 25 -9.40764 1.96296 88.2942 0.453522 -13 7040 1 0 1 0 0 0 0 0 0 0.0939685 25.1892 0 0 0 1.24596 0.814921 0 0.327419 40.333
1.52138 -2.38341 25 1.73827 -7.20308 94.3679 -1.22905 -13 7041 1 0 1 0 0 0 0 0 0 0.0905099 25.0663 0 0 0 0.79977 -0.765203 0 -1.35228 40.4902
0.293117 1.14022 25 -1.0404 -2.66431 91.3989 0.64476 -13 7042 1 0 1 0 0 0 0 0 0 0.0920246 25.0136 0 0 0 0.114548 1.71419 0 0.520511 40.4528
-0.588417 5.96685 25 -2.39211 30.5731 79.9793 0.451869 -13 7043 1 0 1 0 0 0 0 0 0 0.100707 26.1388 0 0 0 0.0992613 -1.39651 0 0.318598 38.8616
-1.22089 3.00407 25 -9.75282 -2.52082 88.9725 -0.305706 -13 7044 1 0 1 0 0 0 0 0 0 0.0938147 25.2161 0 0 0 1.3039 4.81088 0 -0.431745 39.8703
-1.35592 5.27319 25 2.53477 11.9682 81.5876 0.352421 -13 7045 1 0 1 0 0 0 0 0 0 0.098088 25.1883 0 0 0 -1.87438 2.34004 0 0.223158 40.1544
-1.20491 -0.704761 25 -6.81243 0.617451 90.0971 -0.461147 -13 7046 1 0 1 0 0 0 0 0 0 0.0925559 25.0838 0 0 0 0.668046 -1.36248 0 -0.585955 40.6481
-0.774769 1.29973 25 3.45547 -2.75671 82.9167 0.355047 -13 7047 1 0 1 0 0 0 0 0 0 0.0977697 25.0464 0 0 0 -0.816445 0.825849 0 0.22636 38.7776
-2.52029 -0.210189 25 1.23456 16.1759 76.6537 1.45626 -13 7048 1 0 1 0 0 0 0 0 0 0.102059 25.5283 0 0 0 -2.83705 -5.32996 0 1.32319 39.4709
0.250012 3.2286 25 0.0452652 5.14114 87.9074 0.403678 -13 7049 1 0 1 0 0 0 0 0 0 0.094827 25.0284 0 0 0 0.267672 2.11304 0 0.277294 39.0753
0.976588 0.271324 25 4.21789 10.429 90.2853 -0.315753 -13 7050 1 0 1 0 0 0 0 0 0 0.092998 25.1375 0 0 0 -0.0428894 -2.08897 0 -0.441002 40.1098
1.43338 1.47675 25 3.77352 5.75636 91.6227 -0.711889 -13 7052 1 0 1 0 0 0 0 0 0 0.0922074 25.088 0 0 0 0.026795 -0.0230612 0 -0.836435 40.1275
-1.4396 0.0306327 25 -9.06794 -6.23048 89.2601 -0.806031 -13 7054 1 0 1 0 0 0 0 0 0 0.0935726 25.2534 0 0 0 1.39696 2.14222 0 -0.931974 40.264
0.00193546 -1.30932 25 8.63678 -2.31708 81.7475 -0.413224 -13 7055 1 0 1 0 0 0 0 0 0 0.0988342 25.0713 0 0 0 -1.37761 -0.592391 0 -0.542783 38.4966
2.46786 -0.206688 25 6.67888 4.80423 93.9709 -0.0317796 -13 7056 1 0 1 0 0 0 0 0 0 0.090829 25.0815 0 0 0 0.785393 -1.29144 0 -0.155283 40.4037
1.04867 -3.29812 25 6.83771 -4.37583 90.8672 0.291723 -13 7057 1 0 1 0 0 0 0 0 0 0.0923146 25.0937 0 0 0 -0.656506 -1.98993 0 0.167076 40.7119
2.51582 -1.36867 25 13.8156 6.45053 91.8384 1.15541 -13 7058 1 0 1 0 0 0 0 0 0 0.0924385 25.376 0 0 0 -1.43394 -3.17747 0 1.03005 40.6528
2.28382 -3.06863 25 8.95231 -4.15074 90.811 -0.394139 -13 7059 1 0 1 0 0 0 0 0 0 0.0933125 25.2026 0 0 0 -0.571105 -1.71662 0 -0.51976 39.5753
-0.492909 -1.41607 25 -3.96753 4.86756 88.7618 -1.26883 -13 7060 1 0 1 0 0 0 0 0 0 0.0939578 25.0393 0 0 0 -0.08052 -1.88914 0 -1.39458 39.4813
0.0288308 -0.458863 25 0.799509 2.24801 88.4533 0.510254 -13 7061 1 0 1 0 0 0 0 0 0 0.0937835 25.0059 0 0 0 -0.0608421 -0.528421 0 0.384697 39.9545
-0.0478544 -3.25045 25 -12.2372 -0.265536 93.2273 0.841293 -13 7063 1 0 1 0 0 0 0 0 0 0.0919734 25.1749 0 0 0 2.89403 -3.19208 0 0.716741 39.2074
0.38807 -1.92021 25 2.28576 -7.05349 89.4558 -0.299712 -13 7064 1 0 1 0 0 0 0 0 0 0.0928863 25.07 0 0 0 -0.198543 -0.174482 0 -0.424741 40.6636
-2.56601 2.45945 25 -0.214007 10.8252 80.7807 -0.614665 -13 7065 1 0 1 0 0 0 0 0 0 0.0981226 25.1533 0 0 0 -1.44629 0.182244 0 -0.743879 39.7779
-0.941385 -0.217152 25 -2.37842 4.89711 85.9364 -1.53238 -13 7066 1 0 1 0 0 0 0 0 0 0.0954859 25.0821 0 0 0 0.0850007 -1.84872 0 -1.65941 39.7934
-0.597778 -2.66105 25 -3.58603 2.38353 87.9673 0.102596 -13 7068 1 0 1 0 0 0 0 0 0 0.0943396 25.0351 0 0 0 0.38263 -3.52235 0 -0.0234427 39.6797
-0.561823 -1.72719 25 -7.4511 -9.15219 89.5523 0.870484 -13 7069 1 0 1 0 0 0 0 0 0 0.0936972 25.1874 0 0 0 1.72352 0.190071 0 0.744604 39.5487
-1.47324 0.800526 25 7.04069 3.51886 81.2079 0.298123 -13 7070 1 0 1 0 0 0 0 0 0 0.0978408 25.108 0 0 0 -2.89303 -0.823156 0 0.169209 40.6531
0.584812 0.558989 25 10.961 -5.06821 85.179 0.162285 -13 7072 1 0 1 0 0 0 0 0 0 0.095766 25.2666 0 0 0 -2.59402 2.3014 0 0.0346336 40.9975
0.326836 -1.26174 25 3.84007 -1.51031 86.7095 -0.529762 -13 7074 1 0 1 0 0 0 0 0 0 0.0953473 25.0736 0 0 0 -1.23885 -1.70728 0 -0.656652 39.5503
-2.9808 -2.73065 25 -4.91102 1.12128 78.3166 -0.798237 -13 7075 1 0 1 0 0 0 0 0 0 0.099891 25.1209 0 0 0 -0.952583 -1.86708 0 -0.92877 39.3178
1.03659 2.05527 25 2.88788 10.1242 92.5714 -0.20806 -13 7077 1 0 1 0 0 0 0 0 0 0.0913499 25.1203 0 0 0 0.65651 -0.315265 0 -0.332042 40.6769
-3.3399 -2.86751 25 -7.10533 -10.7818 76.9738 -0.250237 -13 7078 1 0 1 0 0 0 0 0 0 0.101618 25.3121 0 0 0 -0.838481 0.0659486 0 -0.382502 38.7893
1.11988 -2.56528 25 14.6584 -10.2085 80.9975 1.51259 -13 7079 1 0 1 0 0 0 0 0 0 0.0995888 25.4663 0 0 0 -2.13916 0.806866 0 1.38159 39.7326
0.553268 -0.751629 25 7.1057 -8.97039 85.6378 0.751299 -13 7082 1 0 1 0 0 0 0 0 0 0.09586 25.1415 0 0 0 -0.931964 0.892439 0 0.623867 39.8604
-3.28177 1.78983 25 -6.28765 -9.55163 79.9358 1.40299 -13 7083 1 0 1 0 0 0 0 0 0 0.0990379 25.3742 0 0 0 -0.994931 5.43514 0 1.27258 40.3502
-2.89998 0.310578 25 -2.50004 -6.55729 76.7276 -1.64275 -13 7084 1 0 1 0 0 0 0 0 0 0.101966 25.2515 0 0 0 -1.2068 3.27889 0 -1.77517 38.6148
0.0580526 -0.744807 25 1.48232 -5.09609 87.7056 1.20736 -13 7085 1 0 1 0 0 0 0 0 0 0.0948728 25.1257 0 0 0 -0.222161 1.60862 0 1.08072 39.6587
-2.66646 -1.25754 25 -6.18365 -5.82513 77.9585 1.08026 -13 7086 1 0 1 0 0 0 0 0 0 0.100889 25.1572 0 0 0 -1.59135 1.13926 0 0.948888 38.6812
0.250374 0.0609925 25 -4.1722 12.8434 88.1726 0.85752 -13 7087 1 0 1 0 0 0 0 0 0 0.094436 25.1885 0 0 0 1.03139 -2.74766 0 0.731079 39.4376
-3.3798 0.0188864 25 -15.1782 -4.04599 78.7355 1.22268 -13 7088 1 0 1 0 0 0 0 0 0 0.0991434 25.2232 0 0 0 -1.0169 -0.229897 0 1.09251 39.9315
2.63224 -3.39257 25 16.3783 8.7675 86.1615 -0.659532 -13 7089 1 0 1 0 0 0 0 0 0 0.0967059 25.4935 0 0 0 -1.3191 -6.29861 0 -0.788351 39.0673
-0.920411 0.352007 25 -16.3695 -4.65905 92.2109 -0.148588 -13 7090 1 0 1 0 0 0 0 0 0 0.0919991 25.4156 0 0 0 3.17069 2.28756 0 -0.273713 40.7356
1.21766 3.61906 25 11.3542 8.257 86.7523 -0.467702 -13 7091 1 0 1 0 0 0 0 0 0 0.0953897 25.3511 0 0 0 -1.83159 0.772406 0 -0.595238 40.6051
0.697059 -0.589661 25 -6.02724 7.6962 93.1987 -0.671578 -13 7092 1 0 1 0 0 0 0 0 0 0.0919775 25.2234 0 0 0 3.07928 -2.82494 0 -0.796246 39.6345
-2.20981 -4.45455 25 -10.3044 -12.4088 83.1476 -0.950736 -13 7093 1 0 1 0 0 0 0 0 0 0.097685 25.537 0 0 0 -0.52437 0.140023 0 -1.08043 39.9625
-2.19738 -1.78212 25 -11.6747 -9.40114 83.277 -0.354809 -13 7095 1 0 1 0 0 0 0 0 0 0.0981528 25.3066 0 0 0 0.933078 0.51552 0 -0.484334 38.3692
-0.873511 1.02276 25 -4.00497 -4.00778 88.7357 0.575742 -13 7096 1 0 1 0 0 0 0 0 0 0.0928322 25.0356 0 0 0 0.148896 1.76486 0 0.450817 41.2076
0.266357 0.667331 25 -1.82254 8.16218 87.4838 0.274339 -13 7097 1 0 1 0 0 0 0 0 0 0.0955822 25.1427 0 0 0 0.389038 -1.95876 0 0.147139 38.6084
1.93519 0.40516 25 10.0439 -9.13246 89.5553 0.413411 -13 7098 1 0 1 0 0 0 0 0 0 0.0939517 25.2822 0 0 0 -0.627021 3.1333 0 0.287129 39.8264
-2.51614 -1.42415 25 -7.5382 1.70744 83.1902 1.45648 -13 7099 1 0 1 0 0 0 0 0 0 0.096782 25.1942 0 0 0 0.179577 -2.75137 0 1.32821 39.9115
-3.13595 -1.92252 25 -6.62387 2.7311 78.8305 0.4219 -13 7100 1 0 1 0 0 0 0 0 0 0.0993771 25.1304 0 0 0 -0.869811 -2.95133 0 0.291748 39.4792
-2.80124 -1.22705 25 -17.737 4.42645 84.4957 1.15589 -13 7101 1 0 1 0 0 0 0 0 0 0.0960336 25.2629 0 0 0 -0.0673894 -0.745462 0 1.02806 39.7233
-1.62317 0.0800626 25 -8.53987 -17.8502 84.3637 -0.85919 -13 7102 1 0 1 0 0 0 0 0 0 0.0964238 25.407 0 0 0 0.362732 3.87186 0 -0.987626 39.7111
3.22958 0.501626 25 13.6255 3.49251 91.8731 -0.454764 -13 7103 1 0 1 0 0 0 0 0 0 0.0927808 25.2256 0 0 0 0.0255263 -0.371108 0 -0.580032 39.348
-1.92303 0.00769401 25 -3.91431 -1.05343 83.8107 0.274034 -13 7104 1 0 1 0 0 0 0 0 0 0.0968591 25.0149 0 0 0 -1.26391 0.232322 0 0.146109 39.4151
1.52335 0.412338 25 -3.33087 10.6715 94.8378 0.891152 -13 7105 1 0 1 0 0 0 0 0 0 0.0911492 25.1467 0 0 0 2.09069 -2.20498 0 0.767276 39.2292
-0.236605 1.31529 25 10.7504 -5.97981 78.8176 0.438748 -13 7106 1 0 1 0 0 0 0 0 0 0.100269 25.2874 0 0 0 -3.42564 3.30011 0 0.307566 40.5758
1.99426 1.21742 25 -5.45081 5.3234 96.5751 0.157623 -13 7108 1 0 1 0 0 0 0 0 0 0.0904957 25.0801 0 0 0 3.58654 0.0344801 0 0.0343815 38.823
-0.800287 -0.758157 25 1.31441 7.90115 85.975 -0.0552404 -13 7109 1 0 1 0 0 0 0 0 0 0.0950627 25.0727 0 0 0 -1.51839 -2.13225 0 -0.181927 40.5284
1.86003 -2.35439 25 8.38915 -11.9829 89.4097 0.64471 -13 7110 1 0 1 0 0 0 0 0 0 0.0941723 25.4047 0 0 0 -0.479453 1.47181 0 0.517989 40.077
-0.392972 -2.56221 25 0.346419 -15.8024 87.8051 -0.907455 -13 7111 1 0 1 0 0 0 0 0 0 0.0939123 25.2736 0 0 0 0.0611767 1.00923 0 -1.03371 40.7618
-2.3846 -2.40288 25 -5.22019 -1.7734 80.8349 0.997839 -13 7112 1 0 1 0 0 0 0 0 0 0.0988981 25.068 0 0 0 -0.977965 -1.42923 0 0.868221 38.745
1.18062 1.49949 25 17.6526 9.07377 78.1038 -0.321674 -13 7113 1 0 1 0 0 0 0 0 0 0.101783 25.5663 0 0 0 -3.36101 -1.14548 0 -0.454589 39.6312
-0.915667 0.158122 25 4.87991 7.79494 82.7181 0.519019 -13 7114 1 0 1 0 0 0 0 0 0 0.0972787 25.129 0 0 0 -2.82087 -1.16354 0 0.390506 40.475
-3.56001 0.325441 25 -10.9917 -2.60011 80.0353 1.0965 -13 7115 1 0 1 0 0 0 0 0 0 0.0994845 25.3236 0 0 0 0.200587 1.65474 0 0.965882 38.9573
-2.99879 -0.367988 25 -12.4177 -5.83308 81.8552 0.181581 -13 7116 1 0 1 0 0 0 0 0 0 0.0980918 25.2771 0 0 0 0.161625 1.50706 0 0.0521382 39.3199
1.98998 2.25718 25 6.96219 -1.98013 94.2442 -1.08895 -13 7117 1 0 1 0 0 0 0 0 0 0.0903235 25.0959 0 0 0 -0.0836635 2.11016 0 -1.21211 41.1576
0.507282 0.751649 25 11.1148 1.08368 83.6652 0.991239 -13 7119 1 0 1 0 0 0 0 0 0 0.0970933 25.178 0 0 0 -2.4376 0.598635 0 0.862775 40.082
0.671732 0.239009 25 1.81052 -2.01492 91.3414 1.21011 -13 7120 1 0 1 0 0 0 0 0 0 0.0923749 25.0156 0 0 0 0.00977716 0.217274 0 1.0856 39.9627
-2.70948 1.18146 25 -10.4468 2.28452 82.4229 0.893965 -13 7121 1 0 1 0 0 0 0 0 0 0.0973422 25.1356 0 0 0 -0.700353 0.899131 0 0.765398 39.4054
1.77451 0.142057 25 0.960606 5.84876 94.4818 0.0510474 -13 7123 1 0 1 0 0 0 0 0 0 0.0909008 25.0253 0 0 0 1.64805 -0.795931 0 -0.0723761 39.6056
-3.64314 0.69198 25 -11.6908 -0.24902 78.7529 -0.485244 -13 7124 1 0 1 0 0 0 0 0 0 0.0991301 25.1976 0 0 0 -0.575926 0.891021 0 -0.615353 39.7753
1.52159 3.30542 25 -6.69017 7.34625 96.9273 0.900614 -13 7125 1 0 1 0 0 0 0 0 0 0.089619 25.1399 0 0 0 3.49504 1.56589 0 0.777876 40.1024
-3.7095 -2.85798 25 -19.9692 -12.3358 80.5371 0.371514 -13 7126 1 0 1 0 0 0 0 0 0 0.0992324 25.6926 0 0 0 0.667401 0.881421 0 0.240315 39.1007
0.543651 -1.53918 25 -2.10838 2.3225 93.3318 0.0668904 -13 7127 1 0 1 0 0 0 0 0 0 0.090992 25.038 0 0 0 1.66024 -2.16584 0 -0.0566396 40.4705
-2.64827 -0.329921 25 2.84714 -1.72857 78.0044 -1.64342 -13 7128 1 0 1 0 0 0 0 0 0 0.0993993 25.0429 0 0 0 -3.50838 0.655144 0 -1.77344 40.9531
2.04513 -0.968598 25 -0.425278 -16.2955 95.646 0.240212 -13 7129 1 0 1 0 0 0 0 0 0 0.0897809 25.2358 0 0 0 2.16516 2.34137 0 0.117134 40.7884
3.61611 -1.26421 25 10.9345 8.04896 93.5662 -1.71346 -13 7130 1 0 1 0 0 0 0 0 0 0.0916917 25.2158 0 0 0 1.1548 -3.39734 0 -1.8379 39.6417
0.549895 -1.17657 25 9.777 2.7322 84.7563 0.158941 -13 7131 1 0 1 0 0 0 0 0 0 0.0959627 25.1555 0 0 0 -2.11372 -1.5721 0 0.0313801 40.6848
4.06286 -2.99665 25 25.1894 -32.1635 80.7248 -1.29971 -13 7132 1 0 1 0 0 0 0 0 0 0.0987898 26.4543 0 0 0 -0.284554 0.776241 0 -1.4322 39.545
-0.352349 -1.09499 25 -1.48205 -4.03882 87.9629 1.49964 -13 7133 1 0 1 0 0 0 0 0 0 0.0942711 25.0838 0 0 0 -1.4309 0.0982876 0 1.37354 40.1557
-0.923164 -2.18768 25 -0.125088 -1.51254 84.9177 0.446354 -13 7134 1 0 1 0 0 0 0 0 0 0.0962336 25.0123 0 0 0 -0.95412 -2.2036 0 0.318915 39.4598
-3.21826 0.715223 25 -13.913 8.32687 82.9832 1.28103 -13 7135 1 0 1 0 0 0 0 0 0 0.0966686 25.2947 0 0 0 0.00570159 -1.10291 0 1.15264 40.0171
-2.7449 -2.49831 25 -4.72682 -5.2077 78.97 -0.23802 -13 7136 1 0 1 0 0 0 0 0 0 0.0997221 25.2355 0 0 0 -2.09704 0.570872 0 -0.368668 39.9498
-2.00086 -2.22532 25 -5.80546 -3.11215 83.4752 -1.29559 -13 7137 1 0 1 0 0 0 0 0 0 0.096754 25.0526 0 0 0 -0.759962 -1.40645 0 -1.42352 39.7857
0.380321 -2.38951 25 -5.62705 -6.28231 93.812 -1.05862 -13 7138 1 0 1 0 0 0 0 0 0 0.0908836 25.0991 0 0 0 2.14941 -1.12927 0 -1.18221 40.3947
0.750537 0.275296 25 0.94512 -7.06036 90.9684 0.319672 -13 7139 1 0 1 0 0 0 0 0 0 0.0929873 25.1387 0 0 0 1.0558 2.78513 0 0.194432 39.8118
-1.11413 1.16114 25 0.153589 2.7652 84.6007 -0.637322 -13 7141 1 0 1 0 0 0 0 0 0 0.0966405 25.055 0 0 0 -0.765521 -0.336248 0 -0.765161 39.3501
-1.92991 0.411287 25 1.01217 1.33584 79.5253 -0.566764 -13 7142 1 0 1 0 0 0 0 0 0 0.0997978 25.0066 0 0 0 -2.06448 0.0319706 0 -0.696963 39.4135
2.78516 1.12405 25 3.50859 -2.49943 95.5105 0.0899771 -13 7143 1 0 1 0 0 0 0 0 0 0.0908557 25.0284 0 0 0 1.83247 1.83256 0 -0.0334147 38.9607
2.72171 1.92241 25 5.21227 -12.1062 93.5797 -0.950276 -13 7144 1 0 1 0 0 0 0 0 0 0.0921901 25.2265 0 0 0 1.31976 4.98294 0 -1.0751 38.8605
