#BLTrackFile2 
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
-1.64514 -1.06948 25 11.6501 -4.19528 68.4473 -1.62914 -13 2251 1 0 1 0 0 0 0 0 0 0.108606 25.2536 0 0 0 -4.53814 0.571779 0 -1.76689 39.4113
-3.58519 3.79735 25 -20.5416 11.2062 84.1629 0.9385 -13 2252 1 0 1 0 0 0 0 0 0 0.0957513 25.6782 0 0 0 1.56573 2.16275 0 0.809959 41.1269
-0.806409 3.0424 25 2.89308 1.36231 84.3147 -0.719249 -13 2253 1 0 1 0 0 0 0 0 0 0.0966241 25.0231 0 0 0 -0.591473 3.11947 0 -0.847012 39.5038
-0.569609 -1.02521 25 1.8429 -11.7945 83.6993 -0.079905 -13 2254 1 0 1 0 0 0 0 0 0 0.097298 25.2963 0 0 0 -1.16478 2.76167 0 -0.208778 39.7872
-0.730752 0.713093 25 9.63199 -6.96691 80.1028 -0.654811 -13 2255 1 0 1 0 0 0 0 0 0 0.0987426 25.1797 0 0 0 -3.295 1.99912 0 -0.784573 40.5231
-0.895723 0.974361 25 -2.14984 -3.76189 84.3341 -0.0769172 -13 2256 1 0 1 0 0 0 0 0 0 0.0968626 25.03 0 0 0 -0.941434 0.863672 0 -0.204869 38.9561
0.836262 0.78081 25 5.19021 11.2072 85.351 -0.792484 -13 2257 1 0 1 0 0 0 0 0 0 0.0967324 25.203 0 0 0 -0.684499 -1.97063 0 -0.920698 38.8716
0.496499 -1.42067 25 -1.49871 -15.7437 86.9051 -0.203118 -13 2258 1 0 1 0 0 0 0 0 0 0.0960972 25.3087 0 0 0 1.03616 2.4165 0 -0.331066 38.501
0.0211089 0.19019 25 -3.02374 -2.96514 87.106 -0.317884 -13 2259 1 0 1 0 0 0 0 0 0 0.0955233 25.023 0 0 0 0.859184 0.688547 0 -0.444783 38.7558
0.380838 2.65922 25 -7.37137 1.32989 91.862 0.0857268 -13 2260 1 0 1 0 0 0 0 0 0 0.0922696 25.1299 0 0 0 2.84076 2.19105 0 -0.0389562 39.8397
2.69658 -1.69708 25 -1.81364 -9.15579 98.1612 -0.914202 -13 2261 1 0 1 0 0 0 0 0 0 0.0891685 25.1539 0 0 0 3.01861 1.02964 0 -1.03664 40.0309
-1.33473 -4.52037 25 -15.5085 -8.94892 89.0036 -0.181066 -13 2262 1 0 1 0 0 0 0 0 0 0.0946918 25.6062 0 0 0 2.55656 -0.747252 0 -0.30862 39.9129
-0.622707 -2.34631 25 -1.94536 -13.9559 89.6403 1.11082 -13 2263 1 0 1 0 0 0 0 0 0 0.0924627 25.2607 0 0 0 -0.136654 1.21953 0 0.98568 41.6769
-0.836326 -1.13323 25 -8.93478 1.42201 89.0725 -0.013502 -13 2264 1 0 1 0 0 0 0 0 0 0.0935051 25.099 0 0 0 1.23774 -0.938956 0 -0.139051 39.9669
-0.237206 3.18246 25 1.37076 10.0367 86.8543 -0.38473 -13 2265 1 0 1 0 0 0 0 0 0 0.0946598 25.1137 0 0 0 -0.917997 0.998788 0 -0.511194 40.4057
0.679496 1.07424 25 4.34442 -10.0862 87.9578 0.591734 -13 2266 1 0 1 0 0 0 0 0 0 0.0943878 25.2639 0 0 0 -1.3605 3.98282 0 0.465145 40.7712
1.08796 1.54967 25 2.04516 -3.83445 93.7595 0.383769 -13 2267 1 0 1 0 0 0 0 0 0 0.0904385 25.0231 0 0 0 1.29559 1.75017 0 0.26068 40.9545
-2.28565 -4.66302 25 -10.066 -20.0491 80.2239 -0.806935 -13 2268 1 0 1 0 0 0 0 0 0 0.10025 25.9034 0 0 0 0.821372 1.33262 0 -0.939379 39.4865
2.76464 -1.80951 25 19.3135 -1.42333 85.0686 -0.289405 -13 2269 1 0 1 0 0 0 0 0 0 0.0976502 25.6309 0 0 0 -2.7111 -1.1435 0 -0.41925 39.8327
0.645771 2.94909 25 5.85089 -0.316603 85.4256 0.136401 -13 2270 1 0 1 0 0 0 0 0 0 0.096493 25.1503 0 0 0 -1.88286 2.57746 0 0.00847062 39.4294
2.71774 0.0126516 25 6.01205 8.45385 93.6218 0.643438 -13 2271 1 0 1 0 0 0 0 0 0 0.0917861 25.0999 0 0 0 1.32058 -1.61217 0 0.519195 39.0231
2.11927 -0.47977 25 -4.62226 -4.57325 97.3847 0.102064 -13 2272 1 0 1 0 0 0 0 0 0 0.0895376 25.045 0 0 0 3.19653 0.548337 0 -0.0203964 39.5777
1.7442 -3.1924 25 1.15398 -11.0796 91.798 1.40919 -13 2273 1 0 1 0 0 0 0 0 0 0.0928972 25.2332 0 0 0 1.8541 0.178275 0 1.28382 39.4409
-0.100867 -0.524266 25 -4.48824 -2.60802 89.4707 0.0242928 -13 2274 1 0 1 0 0 0 0 0 0 0.0934864 25.0354 0 0 0 0.73378 0.32944 0 -0.101098 39.7494
1.37516 2.14496 25 9.81963 4.95807 87.626 0.643096 -13 2275 1 0 1 0 0 0 0 0 0 0.0946988 25.2045 0 0 0 -1.36071 0.505536 0 0.516409 40.2561
-1.35788 2.03863 25 -0.284026 6.91351 81.9022 -0.963417 -13 2276 1 0 1 0 0 0 0 0 0 0.0978894 25.1054 0 0 0 -1.1543 -0.186834 0 -1.09235 39.5674
2.5379 2.30802 25 4.41291 13.0978 93.3091 -0.119679 -13 2277 1 0 1 0 0 0 0 0 0 0.0920864 25.252 0 0 0 1.72082 -1.13532 0 -0.244488 39.3217
0.748073 0.871682 25 8.47781 -6.90677 86.1248 -0.503486 -13 2278 1 0 1 0 0 0 0 0 0 0.0957722 25.1368 0 0 0 -0.718463 2.84459 0 -0.630831 39.3471
0.504216 0.0645406 25 4.54823 0.542384 86.4155 -0.625801 -13 2279 1 0 1 0 0 0 0 0 0 0.0955449 25.0815 0 0 0 -1.32647 0.549976 0 -0.752863 40.0594
-0.0473132 -1.49608 25 3.62518 -3.83394 80.6007 0.694269 -13 2280 1 0 1 0 0 0 0 0 0 0.099446 25.115 0 0 0 0.110894 0.248878 0 0.564115 39.1473
0.830908 0.77219 25 8.77621 0.745108 84.1905 -0.168935 -13 2281 1 0 1 0 0 0 0 0 0 0.0971521 25.11 0 0 0 -1.47939 0.841261 0 -0.297284 39.3031
3.40912 1.86385 25 -9.9638 0.762848 100.13 -0.248344 -13 2282 1 0 1 0 0 0 0 0 0 0.0879951 25.1242 0 0 0 5.89684 1.67339 0 -0.369861 40.2511
2.02753 -0.803978 25 0.694783 1.6082 93.5549 -0.234692 -13 2283 1 0 1 0 0 0 0 0 0 0.0915152 25.0165 0 0 0 1.34759 -1.01783 0 -0.358553 39.461
-3.36719 -1.30546 25 -14.4708 0.0880712 80.1507 0.0823538 -13 2284 1 0 1 0 0 0 0 0 0 0.099456 25.4419 0 0 0 1.25976 -1.98475 0 -0.0484982 39.0529
0.410516 -2.39818 25 1.28547 -0.780489 87.7522 0.363863 -13 2285 1 0 1 0 0 0 0 0 0 0.094797 25.0333 0 0 0 0.865863 -1.67074 0 0.237485 39.3761
-0.502915 1.36162 25 12.4845 10.239 77.8252 -0.334811 -13 2286 1 0 1 0 0 0 0 0 0 0.101338 25.4678 0 0 0 -3.94004 -2.00331 0 -0.467197 40.6138
-0.714921 3.30662 25 8.94637 17.7606 79.4614 0.572085 -13 2287 1 0 1 0 0 0 0 0 0 0.0997797 25.6181 0 0 0 -3.16541 -1.6533 0 0.440586 41.3433
-0.627878 -3.2631 25 4.89179 -4.13744 83.1391 -0.0017016 -13 2288 1 0 1 0 0 0 0 0 0 0.0967926 25.1133 0 0 0 -2.13152 -1.51089 0 -0.129819 40.8069
-1.407 0.82583 25 -1.98467 1.27679 83.4218 -0.538642 -13 2289 1 0 1 0 0 0 0 0 0 0.0971275 25.0681 0 0 0 0.171183 0.748671 0 -0.666894 39.4323
-0.963178 0.812901 25 -6.68144 3.13532 85.462 1.1004 -13 2290 1 0 1 0 0 0 0 0 0 0.0960386 25.0558 0 0 0 0.194492 0.896415 0 0.973025 38.8745
-2.34136 0.716589 25 -8.7949 6.17673 83.5708 0.236902 -13 2291 1 0 1 0 0 0 0 0 0 0.0961585 25.0973 0 0 0 -0.634263 -0.193217 0 0.109318 40.2337
2.2929 1.94717 25 -2.20356 13.4506 97.7048 1.15598 -13 2292 1 0 1 0 0 0 0 0 0 0.0889251 25.1975 0 0 0 2.80356 -1.13917 0 1.03361 40.6543
1.04048 -0.117571 25 21.0284 2.07651 72.9412 -0.0429569 -13 2293 1 0 1 0 0 0 0 0 0 0.105793 25.728 0 0 0 -4.91324 -0.119991 0 -0.179381 39.9113
-4.70962 2.03636 25 -20.7289 12.4116 79.4324 -0.187457 -13 2294 1 0 1 0 0 0 0 0 0 0.0987396 25.827 0 0 0 0.625458 -1.49697 0 -0.3186 40.4836
1.12591 -1.48058 25 -7.87515 -10.4127 95.5809 0.102942 -13 2295 1 0 1 0 0 0 0 0 0 0.0905657 25.2305 0 0 0 3.24941 1.17392 0 -0.0206954 39.8406
0.48258 1.63897 25 -7.86751 1.69167 92.8308 -1.08857 -13 2296 1 0 1 0 0 0 0 0 0 0.0918705 25.0846 0 0 0 2.50041 1.2835 0 -1.21285 39.4745
0.770864 -2.24431 25 -5.55383 -2.51981 94.387 -0.193689 -13 2297 1 0 1 0 0 0 0 0 0 0.0900979 25.0339 0 0 0 1.94258 -1.7984 0 -0.316551 40.9902
-0.422722 -2.06977 25 7.46624 -8.8455 80.3925 0.345153 -13 2298 1 0 1 0 0 0 0 0 0 0.0996005 25.1772 0 0 0 -2.72561 -1.02857 0 0.214757 39.6347
-1.11576 1.34402 25 2.52824 6.34833 87.3821 0.44827 -13 2299 1 0 1 0 0 0 0 0 0 0.0935308 25.14 0 0 0 -0.835417 -1.10155 0 0.322579 41.7212
2.13533 2.09993 25 19.2895 6.48268 81.079 1.06238 -13 2300 1 0 1 0 0 0 0 0 0 0.0995481 25.7096 0 0 0 -3.67194 0.767307 0 0.930883 40.8982
0.446563 1.56506 25 -20.999 -10.1214 97.4835 0.344098 -13 2301 1 0 1 0 0 0 0 0 0 0.0899428 25.6893 0 0 0 5.72923 4.21434 0 0.21987 40.5973
-1.92382 3.7396 25 3.84856 1.34953 78.8134 0.113315 -13 2302 1 0 1 0 0 0 0 0 0 0.0991989 25.0305 0 0 0 -1.89001 3.12169 0 -0.0164975 40.0994
1.25678 0.376611 25 11.4907 3.31167 82.4351 -0.279659 -13 2303 1 0 1 0 0 0 0 0 0 0.0985382 25.2363 0 0 0 -2.03949 -0.565828 0 -0.409353 39.4316
-0.740254 0.285134 25 15.1879 -1.56634 68.4897 0.406967 -13 2304 1 0 1 0 0 0 0 0 0 0.10925 25.373 0 0 0 -4.80762 0.998517 0 0.268474 39.3477
2.47677 -2.35611 25 12.1714 -2.85719 91.1701 0.932877 -13 2305 1 0 1 0 0 0 0 0 0 0.0925943 25.2092 0 0 0 -0.580993 -1.35584 0 0.807771 40.3379
-0.437178 1.36396 25 11.5807 -5.49865 82.9132 -0.904287 -13 2306 1 0 1 0 0 0 0 0 0 0.0966834 25.1593 0 0 0 -2.84114 2.42681 0 -1.03241 40.9641
-0.658507 2.20226 25 -8.4863 -2.05196 91.6028 -0.441027 -13 2307 1 0 1 0 0 0 0 0 0 0.0916053 25.109 0 0 0 1.64008 2.45136 0 -0.565183 41.09
4.47054 3.01565 25 19.8745 1.80429 92.3686 0.220888 -13 2308 1 0 1 0 0 0 0 0 0 0.0926058 25.4919 0 0 0 -0.461446 3.10753 0 0.0951536 39.8364
2.64799 0.519171 25 4.85555 -7.93561 95.2103 -0.325947 -13 2309 1 0 1 0 0 0 0 0 0 0.0907098 25.1766 0 0 0 1.79036 3.27116 0 -0.44957 39.9631
2.57067 -0.905484 25 10.5384 7.83846 88.0077 0.746993 -13 2310 1 0 1 0 0 0 0 0 0 0.0952167 25.2795 0 0 0 -0.515891 -3.02017 0 0.619767 39.2155
2.56607 0.431116 25 -0.472391 5.54788 96.6517 0.13527 -13 2311 1 0 1 0 0 0 0 0 0 0.0901109 25.061 0 0 0 2.51303 -1.27718 0 0.0123529 39.3677
-0.690907 2.05622 25 2.83253 -14.8702 82.6824 -0.631792 -13 2312 1 0 1 0 0 0 0 0 0 0.097653 25.3024 0 0 0 -0.178198 5.61632 0 -0.760951 39.6441
0.800932 -1.33053 25 2.01577 -3.15473 88.5375 0.95458 -13 2313 1 0 1 0 0 0 0 0 0 0.0942821 25.0573 0 0 0 0.0899385 0.0879865 0 0.828541 39.5431
1.50581 0.493203 25 4.32215 -0.0756243 92.7012 0.59459 -13 2314 1 0 1 0 0 0 0 0 0 0.0909654 25.0196 0 0 0 0.693526 0.793854 0 0.471113 41.0515
0.472696 -4.89677 25 13.1628 -0.166625 80.2034 0.928138 -13 2315 1 0 1 0 0 0 0 0 0 0.100008 25.287 0 0 0 -3.28882 -5.05711 0 0.797189 40.146
-1.79181 -1.02364 25 1.95255 -9.20383 78.8266 0.839606 -13 2316 1 0 1 0 0 0 0 0 0 0.100514 25.336 0 0 0 -2.30137 2.95671 0 0.708138 39.948
0.887008 1.43175 25 -1.70139 -1.53705 91.2845 0.945729 -13 2317 1 0 1 0 0 0 0 0 0 0.0923506 25.021 0 0 0 1.31352 1.01635 0 0.821223 40.007
-1.01442 0.162356 25 -1.08659 -2.07998 86.9457 -0.722021 -13 2318 1 0 1 0 0 0 0 0 0 0.0943707 25.0179 0 0 0 -0.399664 0.376802 0 -0.848061 40.4122
-0.0444326 0.0456039 25 3.69184 9.90101 83.3942 -1.12731 -13 2319 1 0 1 0 0 0 0 0 0 0.0976275 25.1511 0 0 0 -0.924126 -2.49476 0 -1.25611 39.2317
2.24988 1.42549 25 -11.0605 6.99138 100.039 0.531802 -13 2320 1 0 1 0 0 0 0 0 0 0.0880757 25.2129 0 0 0 5.01394 -0.321677 0 0.410022 40.4327
4.2156 0.749892 25 15.4359 5.71057 94.3421 0.763112 -13 2321 1 0 1 0 0 0 0 0 0 0.0913549 25.3871 0 0 0 0.00972569 -0.57044 0 0.638537 40.1412
-0.0641574 -2.69741 25 3.55515 -13.3179 84.1864 0.455025 -13 2322 1 0 1 0 0 0 0 0 0 0.0970068 25.2385 0 0 0 -1.09048 0.51 0 0.326514 39.2799
-0.289252 -2.79253 25 2.09091 -13.1706 83.7108 0.494023 -13 2323 1 0 1 0 0 0 0 0 0 0.0976904 25.4316 0 0 0 -0.716002 1.7802 0 0.364557 39.9036
-1.18977 0.474603 25 -4.27634 -1.15892 82.8528 -0.309832 -13 2324 1 0 1 0 0 0 0 0 0 0.0981544 25.0328 0 0 0 -0.865757 -0.0712986 0 -0.438781 38.6112
3.29861 -0.650293 25 3.73333 -4.90034 96.8896 0.142362 -13 2325 1 0 1 0 0 0 0 0 0 0.0898862 25.0618 0 0 0 2.36315 0.821596 0 0.0196079 39.5368
-0.578055 -0.279669 25 -8.36825 -8.08408 90.7687 0.398843 -13 2326 1 0 1 0 0 0 0 0 0 0.0920997 25.1244 0 0 0 1.27169 0.689446 0 0.274287 40.7478
-5.08415 -1.40383 25 -20.2277 -4.58911 73.7852 -0.498512 -13 2327 1 0 1 0 0 0 0 0 0 0.101782 25.4754 0 0 0 -1.17886 0.355281 0 -0.631284 39.6412
-1.54562 2.27721 25 -4.23086 -4.00164 86.086 0.0154997 -13 2328 1 0 1 0 0 0 0 0 0 0.0952544 25.1163 0 0 0 0.613937 2.78341 0 -0.111421 39.9239
3.11911 0.353524 25 4.06676 10.5383 98.0057 -1.315 -13 2329 1 0 1 0 0 0 0 0 0 0.0888065 25.1734 0 0 0 2.16411 -2.43181 0 -1.43722 40.7205
1.31041 3.25471 25 4.48887 20.6464 90.4918 0.0745141 -13 2330 1 0 1 0 0 0 0 0 0 0.0927316 25.4746 0 0 0 0.678021 -1.42499 0 -0.0512874 40.8209
0.166121 1.41043 25 -9.2045 -3.07135 93.1985 -0.272883 -13 2331 1 0 1 0 0 0 0 0 0 0.0912913 25.0826 0 0 0 1.926 1.37249 0 -0.39673 40.0931
2.60168 -0.436745 25 4.93869 0.416928 92.946 -0.0870901 -13 2332 1 0 1 0 0 0 0 0 0 0.0918322 25.0214 0 0 0 1.73173 -0.624531 0 -0.211199 39.3981
-0.844995 -0.977763 25 -16.2083 2.77115 89.6912 1.13391 -13 2333 1 0 1 0 0 0 0 0 0 0.0938927 25.2655 0 0 0 2.59987 -1.64398 0 1.00772 39.0453
0.695421 1.33114 25 -1.70593 -1.94691 93.3992 1.30683 -13 2334 1 0 1 0 0 0 0 0 0 0.090617 25.0234 0 0 0 1.25935 2.12993 0 1.1836 41.0012
-3.47748 -0.905173 25 -6.90726 -12.6051 78.7779 0.548702 -13 2335 1 0 1 0 0 0 0 0 0 0.0998544 25.4727 0 0 0 -0.600536 2.99952 0 0.417459 39.782
-1.57919 -0.783285 25 -3.64688 -5.31574 84.904 0.667529 -13 2336 1 0 1 0 0 0 0 0 0 0.0951677 25.0383 0 0 0 -0.720795 0.0577419 0 0.540821 40.9572
-3.63928 -4.48327 25 -2.3005 -17.6148 70.5567 -1.4702 -13 2337 1 0 1 0 0 0 0 0 0 0.105338 25.5363 0 0 0 -3.97667 0.512864 0 -1.60592 40.3244
-1.37919 1.63462 25 -5.84483 9.16909 84.7064 -0.244692 -13 2338 1 0 1 0 0 0 0 0 0 0.0960678 25.1249 0 0 0 -0.303667 -0.505488 0 -0.372255 39.9605
2.0369 -1.38083 25 5.35214 -7.89141 93.4241 0.815058 -13 2339 1 0 1 0 0 0 0 0 0 0.0912095 25.0914 0 0 0 1.03208 0.437248 0 0.691252 40.1265
-2.0207 -1.94605 25 -4.76993 -0.78768 81.7117 0.267436 -13 2340 1 0 1 0 0 0 0 0 0 0.0979154 25.0743 0 0 0 -1.21615 -2.94398 0 0.138553 39.5164
0.422837 2.3724 25 3.52634 5.25802 86.6408 -0.125598 -13 2341 1 0 1 0 0 0 0 0 0 0.0958784 25.2073 0 0 0 -2.22622 1.10108 0 -0.253182 39.8384
1.94002 2.62501 25 -6.69158 7.18716 98.8283 0.0581747 -13 2342 1 0 1 0 0 0 0 0 0 0.0881943 25.1067 0 0 0 3.45023 0.886663 0 -0.0634483 40.7977
-2.27405 -0.866995 25 -8.06682 -2.13351 81.6565 0.884532 -13 2343 1 0 1 0 0 0 0 0 0 0.0984125 25.0647 0 0 0 -1.33944 -0.578079 0 0.755307 38.6939
5.28425 -4.54221 25 25.3054 -15.0046 88.7742 0.280565 -13 2344 1 0 1 0 0 0 0 0 0 0.0957862 26.1785 0 0 0 -1.54911 -0.90992 0 0.150935 39.7196
2.35302 -2.81662 25 -7.71813 -11.1406 97.8253 -0.886253 -13 2345 1 0 1 0 0 0 0 0 0 0.0900049 25.248 0 0 0 4.32259 0.111882 0 -1.00952 39.1192
0.51485 0.00223108 25 -0.208596 3.66559 89.3901 -0.565343 -13 2346 1 0 1 0 0 0 0 0 0 0.0934765 25.0162 0 0 0 0.864287 -0.271678 0 -0.690685 39.6571
2.53039 0.959543 25 21.6082 3.76966 79.4053 0.766923 -13 2347 1 0 1 0 0 0 0 0 0 0.101204 25.6003 0 0 0 -2.58315 0.0575516 0 0.634409 39.0435
2.44108 1.89179 25 7.70066 7.09286 93.2679 0.562823 -13 2348 1 0 1 0 0 0 0 0 0 0.0915932 25.1501 0 0 0 0.198709 0.387054 0 0.438603 39.9846
2.51529 0.886102 25 -3.68002 7.30185 98.3096 0.64505 -13 2349 1 0 1 0 0 0 0 0 0 0.0891356 25.0983 0 0 0 3.57297 -1.05849 0 0.522763 39.7333
-1.20861 -0.330879 25 -11.3669 9.84189 89.0678 0.44326 -13 2350 1 0 1 0 0 0 0 0 0 0.0937794 25.2718 0 0 0 1.37283 -2.90432 0 0.317129 39.7974
0.00954245 0.105719 25 -11.5191 9.15712 91.9475 -0.256858 -13 2351 1 0 1 0 0 0 0 0 0 0.0927011 25.2928 0 0 0 2.88835 -2.41765 0 -0.382218 39.4886
0.262273 -1.18902 25 -3.88318 -2.81391 89.7905 -0.65822 -13 2352 1 0 1 0 0 0 0 0 0 0.0937721 25.0734 0 0 0 1.584 0.103315 0 -0.783903 39.3591
-1.24877 3.78004 25 -2.52399 11.5102 84.6918 0.611981 -13 2353 1 0 1 0 0 0 0 0 0 0.0963337 25.2755 0 0 0 -1.44279 0.217875 0 0.483885 40.4819
-1.75124 -2.66663 25 5.02804 -15.6821 74.499 0.0505185 -13 2354 1 0 1 0 0 0 0 0 0 0.102922 25.3236 0 0 0 -1.74614 0.340388 0 -0.0828052 38.7811
6.73537 -2.08284 25 20.7149 -3.52549 97.9504 -0.499755 -13 2355 1 0 1 0 0 0 0 0 0 0.0899533 25.5688 0 0 0 1.44828 -1.18302 0 -0.623714 39.9421
-0.191049 -0.0716488 25 -9.25002 -6.05409 94.6376 0.779465 -13 2356 1 0 1 0 0 0 0 0 0 0.0897036 25.1576 0 0 0 1.94426 1.71547 0 0.656611 41.7132
4.79165 1.08712 25 8.06164 -3.26594 99.1138 -0.418253 -13 2357 1 0 1 0 0 0 0 0 0 0.0888974 25.0961 0 0 0 2.75822 1.9109 0 -0.540361 39.4723
1.66863 0.556149 25 3.57612 6.72867 91.2701 0.513559 -13 2358 1 0 1 0 0 0 0 0 0 0.0928726 25.1223 0 0 0 0.379772 -1.52016 0 0.388444 39.7237
1.55972 2.34229 25 13.3497 -5.10107 87.1132 -1.14806 -13 2359 1 0 1 0 0 0 0 0 0 0.0951362 25.3307 0 0 0 -2.28315 3.65768 0 -1.27535 40.5993
2.09916 -0.898489 25 -0.954839 -5.68531 95.5679 0.0533817 -13 2360 1 0 1 0 0 0 0 0 0 0.090077 25.0289 0 0 0 2.37481 0.203936 0 -0.0694431 40.0596
1.03136 0.30152 25 -6.51721 10.2176 94.671 0.840316 -13 2361 1 0 1 0 0 0 0 0 0 0.0909016 25.1705 0 0 0 2.87996 -1.90979 0 0.716565 39.7761
-2.19633 2.12535 25 -6.72993 22.3293 80.9354 0.289342 -13 2362 1 0 1 0 0 0 0 0 0 0.0986106 25.6618 0 0 0 -0.357233 -3.20034 0 0.158673 40.0844
-2.50696 -0.974995 25 1.76221 -11.4181 77.949 0.152183 -13 2363 1 0 1 0 0 0 0 0 0 0.0998684 25.1865 0 0 0 -3.01102 1.17514 0 0.0215205 40.3945
0.0160458 -1.90259 25 -12.9726 -1.65903 92.7564 0.0629602 -13 2364 1 0 1 0 0 0 0 0 0 0.0926746 25.344 0 0 0 3.9083 -0.702224 0 -0.0624917 39.2694
-0.374642 2.65434 25 7.43412 4.21431 83.9138 1.07891 -13 2365 1 0 1 0 0 0 0 0 0 0.0964316 25.07 0 0 0 -1.72584 1.88942 0 0.951176 40.3239
-3.7356 -2.46063 25 -12.6578 -1.37834 74.7115 -1.68479 -13 2366 1 0 1 0 0 0 0 0 0 0.102446 25.1832 0 0 0 -1.31998 -1.59162 0 -1.81746 38.8798
-0.33716 -1.52859 25 -8.10325 4.81925 91.7903 0.70013 -13 2367 1 0 1 0 0 0 0 0 0 0.0916236 25.1203 0 0 0 1.7852 -2.72776 0 0.57594 40.7551
0.262881 -1.7989 25 -0.859124 -17.1279 87.0298 -0.475635 -13 2368 1 0 1 0 0 0 0 0 0 0.0958089 25.5217 0 0 0 -0.605636 3.15297 0 -0.603848 39.931
-0.661544 0.872906 25 -2.9572 6.89419 85.3219 1.31458 -13 2369 1 0 1 0 0 0 0 0 0 0.0968166 25.1419 0 0 0 -0.561243 -1.66682 0 1.18643 38.7391
4.8642 3.71604 25 29.7698 8.60275 80.9745 0.530474 -13 2370 1 0 1 0 0 0 0 0 0 0.101013 26.3783 0 0 0 -3.02499 1.20992 0 0.396449 39.8166
-1.21021 -3.71641 25 -14.7401 -6.26986 89.6884 -1.20769 -13 2371 1 0 1 0 0 0 0 0 0 0.0937716 25.334 0 0 0 2.58546 -2.22182 0 -1.33395 39.5688
-2.00299 5.27254 25 -4.39699 14.4426 77.9667 -0.862385 -13 2372 1 0 1 0 0 0 0 0 0 0.0997796 25.2641 0 0 0 -1.82878 1.97232 0 -0.993151 40.5754
-2.40517 -0.990612 25 -8.93435 2.47815 81.3115 -0.153193 -13 2373 1 0 1 0 0 0 0 0 0 0.0984767 25.2464 0 0 0 0.731466 -2.30899 0 -0.282886 39.8778
-1.48725 -2.93152 25 -9.67538 -15.8529 83.6842 0.443817 -13 2374 1 0 1 0 0 0 0 0 0 0.0982068 25.6546 0 0 0 2.06213 1.55202 0 0.313493 38.9937
3.78702 0.331899 25 18.8002 14.4756 91.3109 0.474165 -13 2375 1 0 1 0 0 0 0 0 0 0.0924268 25.5461 0 0 0 -0.0772088 -2.9648 0 0.348435 40.6295
0.506234 -1.16074 25 -3.68789 5.87737 92.7257 -0.994225 -13 2376 1 0 1 0 0 0 0 0 0 0.0915724 25.1082 0 0 0 1.03756 -3.28155 0 -1.11834 40.3709
4.71856 0.35514 25 23.1444 -6.31821 88.0495 -0.108198 -13 2377 1 0 1 0 0 0 0 0 0 0.0964396 25.8968 0 0 0 -1.79328 2.13172 0 -0.23769 39.1057
-1.36954 0.930557 25 0.128441 3.26375 82.3411 -0.478155 -13 2378 1 0 1 0 0 0 0 0 0 0.0983186 25.0643 0 0 0 -1.35814 -0.717531 0 -0.607306 38.9099
0.41693 -2.21495 25 8.11488 -11.4109 80.398 0.888817 -13 2379 1 0 1 0 0 0 0 0 0 0.0999469 25.2993 0 0 0 -1.86877 0.788612 0 0.757895 39.4415
0.954875 2.74031 25 5.94506 10.6911 86.0421 0.021917 -13 2380 1 0 1 0 0 0 0 0 0 0.0962781 25.205 0 0 0 -0.752059 0.0631373 0 -0.105955 39.022
-0.199158 -0.877516 25 -12.6815 5.77066 95.806 -0.341967 -13 2381 1 0 1 0 0 0 0 0 0 0.0893316 25.2261 0 0 0 2.86766 -2.25067 0 -0.464699 41.4903
3.51935 3.01321 25 8.86397 1.18089 96.9594 0.582275 -13 2382 1 0 1 0 0 0 0 0 0 0.0893256 25.1019 0 0 0 1.31244 3.12272 0 0.459837 40.4595
-0.876724 -2.02094 25 -12.5856 -14.4609 88.7657 0.333959 -13 2383 1 0 1 0 0 0 0 0 0 0.0946225 25.5092 0 0 0 1.56036 2.26669 0 0.206675 39.7
-0.113532 -0.446692 25 -9.85687 -1.14291 92.6716 -1.20839 -13 2384 1 0 1 0 0 0 0 0 0 0.091425 25.0933 0 0 0 1.89358 -0.606133 0 -1.33237 40.2941
2.406 3.53165 25 -1.48986 7.70562 96.4714 0.0486453 -13 2385 1 0 1 0 0 0 0 0 0 0.0902111 25.0729 0 0 0 2.91625 1.7018 0 -0.0743721 39.2937
-0.112151 2.87361 25 -6.92635 0.507507 89.2039 -1.23232 -13 2386 1 0 1 0 0 0 0 0 0 0.0936646 25.0613 0 0 0 0.543197 3.42849 0 -1.3579 39.677
-4.48332 -0.335086 25 -13.3943 4.09697 74.3223 -0.511603 -13 2387 1 0 1 0 0 0 0 0 0 0.101741 25.3229 0 0 0 -0.713043 -1.25198 0 -0.644037 39.7631
1.68427 -2.71636 25 8.92595 2.00524 89.3462 1.79272 -13 2388 1 0 1 0 0 0 0 0 0 0.0933624 25.0808 0 0 0 -0.148298 -3.20422 0 1.66732 40.0686
0.725754 5.83875 25 -1.55278 9.55416 89.0955 0.0364338 -13 2389 1 0 1 0 0 0 0 0 0 0.0942676 25.1362 0 0 0 1.92024 3.68395 0 -0.0897586 39.0019
1.36543 0.843226 25 -8.79197 -5.40242 95.9908 -0.382333 -13 2390 1 0 1 0 0 0 0 0 0 0.0905393 25.1564 0 0 0 3.61253 2.49369 0 -0.505782 39.4289
-1.8921 0.0286806 25 -12.622 0.0350522 86.356 -0.73582 -13 2391 1 0 1 0 0 0 0 0 0 0.0954684 25.2057 0 0 0 1.20208 0.54906 0 -0.863086 39.4893
