#BLTrackFile2 
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
-0.507282 0.972674 25 -1.70362 -0.479703 86.537 -0.0966169 -13 1918 1 0 1 0 0 0 0 0 0 0.0955532 25.0166 0 0 0 0.0604513 1.48479 0 -0.22353 39.0058
1.77095 -1.26458 25 -7.16726 3.71871 97.6891 -0.151877 -13 1919 1 0 1 0 0 0 0 0 0 0.0889023 25.0719 0 0 0 3.36601 -2.25958 0 -0.273936 40.4239
-1.03516 3.11212 25 -13.6027 11.1124 87.8873 -0.13492 -13 1920 1 0 1 0 0 0 0 0 0 0.095047 25.3444 0 0 0 2.1713 0.680543 0 -0.262156 39.0053
1.85169 -1.4543 25 11.1833 -4.32731 89.5153 0.0671345 -13 1921 1 0 1 0 0 0 0 0 0 0.0934799 25.2445 0 0 0 -1.52848 -0.660476 0 -0.058721 40.6709
2.13883 -0.455879 25 14.1588 3.44758 83.9751 -0.120813 -13 1922 1 0 1 0 0 0 0 0 0 0.0975556 25.2543 0 0 0 -1.21187 -1.36444 0 -0.249782 39.6789
-4.52662 -2.02465 25 -9.5734 -0.628046 71.8836 1.07897 -13 1923 1 0 1 0 0 0 0 0 0 0.103065 25.1704 0 0 0 -1.7366 -1.45418 0 0.945774 39.8814
0.886984 2.68166 25 4.77202 -1.66358 89.5854 -0.691546 -13 1924 1 0 1 0 0 0 0 0 0 0.0935125 25.0801 0 0 0 -0.884973 3.44195 0 -0.817057 40.0268
0.565964 -0.245087 25 -7.22598 6.03917 92.994 -1.504 -13 1925 1 0 1 0 0 0 0 0 0 0.0921923 25.1298 0 0 0 2.46777 -1.93305 0 -1.62861 39.0866
-0.277038 4.14182 25 -7.03962 5.28732 91.3165 -0.115866 -13 1926 1 0 1 0 0 0 0 0 0 0.0921546 25.1238 0 0 0 1.88989 2.96378 0 -0.240457 40.4955
-4.15522 -5.30401 25 3.03902 -12.8125 67.6 -0.0913169 -13 1927 1 0 1 0 0 0 0 0 0 0.106142 25.2647 0 0 0 -3.42506 -2.06237 0 -0.227162 40.0015
-1.53121 -2.07715 25 1.43843 -9.24135 78.2863 -1.2218 -13 1928 1 0 1 0 0 0 0 0 0 0.100752 25.1806 0 0 0 -3.39303 -0.112393 0 -1.35312 40.3249
-3.2674 -1.89887 25 0.846411 5.39936 76.9085 -0.30656 -13 1929 1 0 1 0 0 0 0 0 0 0.0996387 25.0313 0 0 0 -3.46922 -2.85578 0 -0.436751 41.6126
0.560608 1.5856 25 16.277 6.84314 78.3939 0.134736 -13 1930 1 0 1 0 0 0 0 0 0 0.100913 25.4721 0 0 0 -3.77322 -0.492288 0 0.00266966 41.0651
0.468443 -4.13128 25 3.28452 -10.6907 89.8808 -0.553142 -13 1931 1 0 1 0 0 0 0 0 0 0.0928641 25.1805 0 0 0 -0.384272 -1.25466 0 -0.678396 40.897
-2.80099 0.696887 25 -14.4741 6.0679 83.2564 -0.516744 -13 1932 1 0 1 0 0 0 0 0 0 0.0970958 25.3408 0 0 0 1.07737 -0.148838 0 -0.645555 39.4229
-0.310943 -1.23324 25 -8.00719 4.25567 90.8725 0.296769 -13 1933 1 0 1 0 0 0 0 0 0 0.0925561 25.1044 0 0 0 1.8162 -1.90598 0 0.171925 39.9969
-0.32978 -0.821781 25 10.5757 6.58324 76.3522 0.858413 -13 1934 1 0 1 0 0 0 0 0 0 0.102926 25.2331 0 0 0 -3.08291 -0.707601 0 0.725296 38.8702
-1.66309 2.10377 25 6.98374 0.959435 77.3069 -0.41456 -13 1935 1 0 1 0 0 0 0 0 0 0.100188 25.0741 0 0 0 -3.33661 1.38702 0 -0.54525 40.6935
-4.16866 3.4388 25 -1.13723 13.1647 69.6535 0.142958 -13 1936 1 0 1 0 0 0 0 0 0 0.105659 25.3352 0 0 0 -4.29357 -0.511803 0 0.00738743 40.1005
2.46679 2.06951 25 -4.46124 4.99934 96.3523 -0.190611 -13 1937 1 0 1 0 0 0 0 0 0 0.0907392 25.0575 0 0 0 3.75355 0.996447 0 -0.31398 38.5389
2.46439 -3.81594 25 -13.153 -14.1272 97.3553 -0.594724 -13 1938 1 0 1 0 0 0 0 0 0 0.0905031 25.4866 0 0 0 5.84195 -0.188206 0 -0.718895 39.3048
-0.407001 -4.26766 25 -3.55819 -15.5989 85.2889 0.278794 -13 1939 1 0 1 0 0 0 0 0 0 0.0959241 25.3955 0 0 0 0.500361 0.0755567 0 0.150748 40.4145
0.166979 0.24087 25 4.19843 -4.4212 84.6527 0.254726 -13 1940 1 0 1 0 0 0 0 0 0 0.0972055 25.0311 0 0 0 -0.269116 0.906455 0 0.126524 38.2692
-1.14579 -3.24177 25 8.17725 10.2315 80.4083 1.41427 -13 1941 1 0 1 0 0 0 0 0 0 0.0981465 25.2968 0 0 0 -2.30202 -6.76327 0 1.28471 40.9862
-2.48893 1.90436 25 2.90516 -5.03163 80.0712 -0.219521 -13 1942 1 0 1 0 0 0 0 0 0 0.0980889 25.0569 0 0 0 -3.2754 3.18153 0 -0.348533 41.4086
0.075752 0.0276208 25 9.57403 -8.9321 81.8834 0.35765 -13 1943 1 0 1 0 0 0 0 0 0 0.0977278 25.2076 0 0 0 -2.39745 1.913 0 0.228617 40.5375
-2.43152 -2.42828 25 -12.2382 -4.05891 84.2232 -0.611133 -13 1944 1 0 1 0 0 0 0 0 0 0.0966742 25.2352 0 0 0 0.475437 -0.883813 0 -0.739387 39.3034
-2.16215 -1.44137 25 -0.61884 2.81998 76.8825 1.0289 -13 1945 1 0 1 0 0 0 0 0 0 0.101096 25.0235 0 0 0 -2.5243 -2.08605 0 0.897634 39.134
0.235118 -0.9806 25 -5.05939 -7.88498 90.2308 -0.426503 -13 1946 1 0 1 0 0 0 0 0 0 0.0935979 25.1246 0 0 0 0.967043 1.31376 0 -0.552164 39.1716
0.0336528 -1.09189 25 -1.60242 3.36317 89.9432 0.548208 -13 1947 1 0 1 0 0 0 0 0 0 0.0929161 25.0534 0 0 0 -0.365654 -2.35136 0 0.423199 40.4374
2.78783 -4.88655 25 5.43739 -13.4167 93.1918 -0.229468 -13 1948 1 0 1 0 0 0 0 0 0 0.0926402 25.3236 0 0 0 2.0123 -0.994858 0 -0.354845 38.8775
0.837 0.00431351 25 2.01832 -0.354702 91.1128 0.870786 -13 1949 1 0 1 0 0 0 0 0 0 0.0925286 25.0202 0 0 0 0.411505 -0.582987 0 0.746151 39.9227
0.452395 -2.59169 25 -1.56909 -13.5027 90.5126 -0.309641 -13 1950 1 0 1 0 0 0 0 0 0 0.0931018 25.2945 0 0 0 1.99938 0.733923 0 -0.435316 40.223
0.154532 1.42326 25 16.5373 -4.00965 72.517 0.839763 -13 1951 1 0 1 0 0 0 0 0 0 0.106937 25.5912 0 0 0 -5.17574 2.24047 0 0.702727 39.4464
-1.34121 0.860821 25 -11.2559 -14.1282 86.6489 -0.647644 -13 1952 1 0 1 0 0 0 0 0 0 0.0950863 25.3803 0 0 0 1.39426 4.20193 0 -0.775009 40.1892
3.49894 0.726768 25 23.6653 -0.72247 84.2966 -0.422623 -13 1953 1 0 1 0 0 0 0 0 0 0.0978179 25.7344 0 0 0 -2.30585 1.93388 0 -0.552818 39.6939
0.316791 1.66559 25 -5.04904 -2.19632 89.9359 -0.0205692 -13 1954 1 0 1 0 0 0 0 0 0 0.0939747 25.0327 0 0 0 1.26965 2.29685 0 -0.146305 38.5402
1.53981 -0.469445 25 3.07664 9.85558 92.6515 1.10151 -13 1955 1 0 1 0 0 0 0 0 0 0.0918022 25.176 0 0 0 1.0652 -3.35776 0 0.977076 40.2889
5.63062 -0.213363 25 7.44996 -2.70641 99.0081 -0.331688 -13 1956 1 0 1 0 0 0 0 0 0 0.0889924 25.08 0 0 0 3.74947 0.470019 0 -0.453829 39.3558
-1.19858 -3.60706 25 -4.41113 -9.7386 83.1036 -0.246748 -13 1957 1 0 1 0 0 0 0 0 0 0.0976255 25.2043 0 0 0 0.377667 -0.865153 0 -0.375672 39.2335
0.744275 -1.64506 25 3.21831 -10.0063 85.6878 1.77909 -13 1958 1 0 1 0 0 0 0 0 0 0.0969815 25.2238 0 0 0 -0.807299 1.279 0 1.65065 38.5544
-0.524032 0.497597 25 -4.27721 -3.78555 86.2154 1.30948 -13 1959 1 0 1 0 0 0 0 0 0 0.0952873 25.0415 0 0 0 0.434135 1.30395 0 1.18271 39.4442
-1.80578 -0.729993 25 -2.61514 -8.13872 78.5821 -0.772066 -13 1960 1 0 1 0 0 0 0 0 0 0.0999148 25.0619 0 0 0 -1.24132 0.566579 0 -0.902489 39.3685
2.74558 1.33814 25 8.76536 0.123332 93.9669 -0.858315 -13 1961 1 0 1 0 0 0 0 0 0 0.0910703 25.0769 0 0 0 0.832539 1.30228 0 -0.981982 39.9201
1.32904 2.21779 25 5.22558 8.34469 87.1949 -2.3627 -13 1962 1 0 1 0 0 0 0 0 0 0.0955952 25.1044 0 0 0 -0.00823863 0.486602 0 -2.48983 38.9777
-2.23083 -1.38192 25 -2.98786 6.58921 78.9878 0.128872 -13 1963 1 0 1 0 0 0 0 0 0 0.0998297 25.0598 0 0 0 -1.98659 -2.76802 0 -0.00146989 39.2799
-1.71779 -0.649712 25 -18.524 -8.63312 88.2333 0.739798 -13 1964 1 0 1 0 0 0 0 0 0 0.0939138 25.3682 0 0 0 1.2294 1.74968 0 0.613352 40.0123
-1.07358 -0.575956 25 5.78666 -12.9461 77.0727 0.894853 -13 1965 1 0 1 0 0 0 0 0 0 0.101367 25.1922 0 0 0 -2.2095 1.67172 0 0.763028 39.3536
-3.18766 2.83635 25 -0.0712856 5.49054 70.5812 -2.24875 -13 1966 1 0 1 0 0 0 0 0 0 0.105823 25.0911 0 0 0 -3.19689 0.787987 0 -2.38394 39.1358
-2.29772 0.480399 25 3.51145 8.13931 77.9926 0.921379 -13 1967 1 0 1 0 0 0 0 0 0 0.100284 25.1023 0 0 0 -1.74971 -1.00668 0 0.790584 39.5561
-0.283851 0.411536 25 -14.1436 -1.4689 91.4267 0.0959657 -13 1968 1 0 1 0 0 0 0 0 0 0.093268 25.3238 0 0 0 3.72292 0.820898 0 -0.0298852 39.2169
2.55672 0.665638 25 3.02524 2.40327 94.3491 -1.51259 -13 1969 1 0 1 0 0 0 0 0 0 0.091218 25.0152 0 0 0 1.88538 0.143955 0 -1.63622 39.2455
-3.23755 -3.79204 25 -8.35575 -10.8017 77.5945 0.266806 -13 1970 1 0 1 0 0 0 0 0 0 0.0999189 25.2008 0 0 0 -1.30828 -1.63737 0 0.136073 40.1323
-0.657831 0.746651 25 1.94061 -6.25993 80.9221 0.550416 -13 1971 1 0 1 0 0 0 0 0 0 0.099046 25.1499 0 0 0 -2.43176 2.45248 0 0.420496 39.5195
0.515207 -0.175728 25 7.91784 -9.18044 82.9494 -1.1205 -13 1972 1 0 1 0 0 0 0 0 0 0.0975397 25.2098 0 0 0 -1.70346 2.11373 0 -1.24937 39.779
-2.62506 0.698156 25 -9.42908 -10.5639 83.3563 1.35521 -13 1973 1 0 1 0 0 0 0 0 0 0.0969964 25.394 0 0 0 0.070953 4.21625 0 1.22635 40.1933
-1.14868 -0.826187 25 -4.31236 -4.69234 85.6743 0.547242 -13 1974 1 0 1 0 0 0 0 0 0 0.0953528 25.0804 0 0 0 0.524963 -0.00195214 0 0.420317 40.1816
1.21448 0.193283 25 8.40519 5.48989 87.5902 0.665187 -13 1975 1 0 1 0 0 0 0 0 0 0.0953065 25.2098 0 0 0 -1.58902 -1.37823 0 0.538041 39.5913
-0.195963 -1.43048 25 -9.61403 -0.978351 91.5197 0.208164 -13 1976 1 0 1 0 0 0 0 0 0 0.0920973 25.2001 0 0 0 2.78966 -0.586418 0 0.0834427 40.6414
-0.872842 3.96957 25 -4.98336 16.3747 84.983 1.42386 -13 1977 1 0 1 0 0 0 0 0 0 0.0963205 25.3972 0 0 0 0.615963 -0.204914 0 1.29552 39.8204
1.47085 -1.0289 25 10.8777 -9.41449 86.4125 -1.09087 -13 1978 1 0 1 0 0 0 0 0 0 0.0958763 25.2502 0 0 0 -0.316716 1.70562 0 -1.21853 39.1734
2.06813 -1.75407 25 7.11547 3.32625 93.6249 0.732273 -13 1979 1 0 1 0 0 0 0 0 0 0.0909695 25.0847 0 0 0 0.21783 -2.62572 0 0.608657 40.4931
-0.790669 -1.11982 25 -5.76377 -7.05055 89.2616 -0.57433 -13 1980 1 0 1 0 0 0 0 0 0 0.0934727 25.1104 0 0 0 1.0894 -0.519903 0 -0.699877 39.8634
-2.17042 1.04557 25 -17.0951 1.55177 85.9346 0.311407 -13 1981 1 0 1 0 0 0 0 0 0 0.0969956 25.7313 0 0 0 3.75251 0.0188356 0 0.181836 39.4602
-1.62373 -2.59276 25 -8.44763 -2.05954 84.0644 1.38149 -13 1982 1 0 1 0 0 0 0 0 0 0.0968218 25.0925 0 0 0 0.385473 -2.11856 0 1.25343 39.1522
0.956755 2.97895 25 5.63724 18.387 85.3813 -0.00969389 -13 1983 1 0 1 0 0 0 0 0 0 0.0969252 25.5176 0 0 0 -1.0329 -1.67998 0 -0.13874 39.4808
2.1241 -3.50467 25 -0.429749 -14.5522 94.0831 -0.590497 -13 1984 1 0 1 0 0 0 0 0 0 0.0918925 25.3125 0 0 0 1.92288 0.44197 0 -0.715296 39.2563
-3.53978 1.03825 25 -14.7184 -0.728618 79.7861 -0.629278 -13 1985 1 0 1 0 0 0 0 0 0 0.0995215 25.357 0 0 0 0.54338 1.0166 0 -0.759998 39.0461
-1.7476 -0.641578 25 -2.62627 1.28148 82.4325 0.813846 -13 1986 1 0 1 0 0 0 0 0 0 0.0979203 25.0576 0 0 0 -1.54165 -1.93416 0 0.68501 39.2665
1.04633 -2.49456 25 7.04569 -6.63512 87.4536 0.904724 -13 1987 1 0 1 0 0 0 0 0 0 0.0950837 25.1271 0 0 0 -0.654548 -0.716517 0 0.777926 39.5017
-1.52756 2.05131 25 -8.11457 9.37484 87.5864 0.239124 -13 1988 1 0 1 0 0 0 0 0 0 0.0941597 25.2148 0 0 0 0.501812 -0.45858 0 0.112818 40.3553
-0.0875427 -0.266404 25 -3.35205 -4.82726 88.7273 -0.738927 -13 1989 1 0 1 0 0 0 0 0 0 0.0936597 25.037 0 0 0 0.613947 0.8138 0 -0.864459 39.9741
-0.0712754 1.65357 25 7.20323 8.62325 82.2985 -0.908779 -13 1990 1 0 1 0 0 0 0 0 0 0.0983925 25.3611 0 0 0 -2.67537 -1.62713 0 -1.03865 40.741
1.92358 -2.16147 25 -2.05524 -6.25559 94.7375 -0.960657 -13 1991 1 0 1 0 0 0 0 0 0 0.0912056 25.0599 0 0 0 2.6593 -0.612818 0 -1.08438 39.0723
-0.515577 2.49217 25 -3.44679 -2.11335 89.1116 -1.24706 -13 1992 1 0 1 0 0 0 0 0 0 0.0936266 25.0342 0 0 0 0.627056 3.01436 0 -1.37256 39.6545
0.0118479 0.282493 25 -12.9087 -3.11475 93.0846 1.9428 -13 1993 1 0 1 0 0 0 0 0 0 0.0921493 25.2952 0 0 0 3.79529 0.87478 0 1.81784 39.5696
-0.226751 0.479453 25 12.9905 -2.45818 71.3939 -0.223981 -13 1994 1 0 1 0 0 0 0 0 0 0.10777 25.4072 0 0 0 -4.38174 0.332389 0 -0.361325 39.312
-3.55119 -0.382471 25 -14.3235 1.30045 80.598 0.851006 -13 1995 1 0 1 0 0 0 0 0 0 0.0986973 25.2963 0 0 0 0.110704 -0.128659 0 0.721054 39.2476
1.8011 -2.18607 25 5.98284 7.68305 90.7092 0.413779 -13 1996 1 0 1 0 0 0 0 0 0 0.0930523 25.1522 0 0 0 0.140212 -4.38411 0 0.288461 39.8214
-0.126019 -0.954812 25 9.62334 4.69833 77.8986 -0.216162 -13 1997 1 0 1 0 0 0 0 0 0 0.101597 25.2712 0 0 0 -3.6201 -1.67692 0 -0.348336 39.9088
-1.70273 1.38316 25 -0.537151 7.74634 78.639 -0.947125 -13 1998 1 0 1 0 0 0 0 0 0 0.100597 25.155 0 0 0 -2.19242 -1.2657 0 -1.07827 39.6099
0.18904 0.992831 25 -2.07257 -2.72791 90.7669 0.440886 -13 1999 1 0 1 0 0 0 0 0 0 0.0926748 25.0224 0 0 0 1.02553 1.06768 0 0.316136 39.9044
-3.32415 2.1339 25 -16.7992 4.63715 79.4451 0.972781 -13 2000 1 0 1 0 0 0 0 0 0 0.0988716 25.41 0 0 0 0.8964 1.94708 0 0.842431 39.7102
2.68002 -1.52303 25 12.0926 -0.38935 94.0125 0.103079 -13 2001 1 0 1 0 0 0 0 0 0 0.0901449 25.1582 0 0 0 0.124318 -0.765408 0 -0.0201018 41.6329
-0.961397 -2.1442 25 3.73999 -8.75951 80.5808 0.24795 -13 2002 1 0 1 0 0 0 0 0 0 0.0989489 25.165 0 0 0 -2.19389 0.406868 0 0.118074 39.6889
0.31668 -1.20864 25 -1.17389 -4.60905 92.0255 0.156064 -13 2003 1 0 1 0 0 0 0 0 0 0.09118 25.0343 0 0 0 0.770035 0.00107831 0 0.0323912 41.1078
0.861621 0.571626 25 3.7229 -1.94865 89.3435 -0.0722044 -13 2004 1 0 1 0 0 0 0 0 0 0.0933626 25.0241 0 0 0 0.174266 1.13226 0 -0.197484 40.2449
1.07588 1.71734 25 3.77477 -1.42776 88.9413 0.793952 -13 2005 1 0 1 0 0 0 0 0 0 0.0945039 25.0449 0 0 0 -0.324909 2.10993 0 0.667784 38.8361
4.16938 1.03412 25 8.1229 16.9467 97.3857 0.354741 -13 2006 1 0 1 0 0 0 0 0 0 0.0900601 25.4878 0 0 0 2.03148 -3.44197 0 0.23089 40.0653
3.59608 2.4327 25 3.63711 2.53168 98.4977 -0.0844066 -13 2007 1 0 1 0 0 0 0 0 0 0.0890302 25.0229 0 0 0 2.71096 1.83318 0 -0.206445 39.5148
4.19793 4.7307 25 11.4315 -1.04837 97.678 -1.04466 -13 2008 1 0 1 0 0 0 0 0 0 0.0891083 25.1416 0 0 0 1.59291 4.58541 0 -1.16703 40.2695
0.0754415 -3.69743 25 -7.44314 -2.62624 92.6418 -0.15003 -13 2009 1 0 1 0 0 0 0 0 0 0.0918014 25.1522 0 0 0 2.58666 -2.69538 0 -0.274414 40.0999
0.118397 -3.10987 25 9.34778 -8.14008 83.1525 0.511988 -13 2010 1 0 1 0 0 0 0 0 0 0.0971991 25.1855 0 0 0 -2.18891 -2.86369 0 0.383423 40.3721
5.41334 -0.497441 25 12.9956 4.75598 99.4144 1.35419 -13 2011 1 0 1 0 0 0 0 0 0 0.0886287 25.241 0 0 0 2.14529 -1.69344 0 1.23195 40.0757
2.47969 -1.72294 25 8.06051 1.50868 92.8318 -0.107421 -13 2012 1 0 1 0 0 0 0 0 0 0.0920475 25.0564 0 0 0 0.960637 -1.9753 0 -0.231764 39.1848
-1.42349 0.207675 25 -6.30917 2.25151 84.2629 -0.476741 -13 2013 1 0 1 0 0 0 0 0 0 0.0974467 25.138 0 0 0 0.628095 -1.20507 0 -0.605366 38.6461
-0.851445 0.374189 25 8.17057 6.38951 80.9155 0.268484 -13 2014 1 0 1 0 0 0 0 0 0 0.0982554 25.1297 0 0 0 -2.41191 -1.45531 0 0.13921 40.4984
3.5473 2.77869 25 6.47939 16.7321 94.6186 -1.87724 -13 2015 1 0 1 0 0 0 0 0 0 0.0917342 25.4383 0 0 0 2.01012 -1.66031 0 -2.00221 39.384
-0.496189 3.70224 25 -7.031 -2.12726 90.8859 0.17888 -13 2016 1 0 1 0 0 0 0 0 0 0.0928225 25.1631 0 0 0 1.79816 5.13842 0 0.0537066 39.99
-0.234554 -1.43894 25 -14.9975 -8.11907 92.4112 0.624809 -13 2017 1 0 1 0 0 0 0 0 0 0.0921514 25.4239 0 0 0 3.87061 0.680951 0 0.499556 40.4089
1.70598 -3.14144 25 9.2019 -10.4283 85.7099 0.1523 -13 2018 1 0 1 0 0 0 0 0 0 0.0976533 25.5326 0 0 0 -1.65595 0.673067 0 0.0226693 39.2866
-1.01565 -0.499484 25 -1.41642 3.2555 84.4762 -0.53847 -13 2019 1 0 1 0 0 0 0 0 0 0.0965415 25.0904 0 0 0 -2.22898 -1.15381 0 -0.666322 40.036
1.29567 4.11652 25 7.61995 19.8298 91.016 -0.391734 -13 2020 1 0 1 0 0 0 0 0 0 0.0913606 25.3191 0 0 0 0.00483227 1.92329 0 -0.516179 41.6388
-3.76508 0.54643 25 -6.40214 4.55664 79.4754 0.941018 -13 2021 1 0 1 0 0 0 0 0 0 0.0985025 25.1649 0 0 0 -1.31681 0.901638 0 0.811466 40.1321
-1.03806 -0.930396 25 3.07075 -8.5837 83.0458 -0.361809 -13 2022 1 0 1 0 0 0 0 0 0 0.0970568 25.071 0 0 0 -1.03659 0.583502 0 -0.490012 39.5252
1.07682 2.01306 25 2.4687 8.34672 92.0402 0.414191 -13 2023 1 0 1 0 0 0 0 0 0 0.0920549 25.1139 0 0 0 0.81701 -0.303345 0 0.289704 40.0544
1.14704 0.739972 25 0.882741 -2.23988 95.8395 -0.135064 -13 2024 1 0 1 0 0 0 0 0 0 0.088984 25.0138 0 0 0 1.50707 1.24118 0 -0.257063 41.7105
2.28563 -0.118896 25 13.6736 14.2766 86.257 -0.332372 -13 2025 1 0 1 0 0 0 0 0 0 0.0960279 25.549 0 0 0 -0.786814 -4.30698 0 -0.460814 40.1056
1.56158 1.91526 25 7.31247 1.86182 89.1534 1.67942 -13 2026 1 0 1 0 0 0 0 0 0 0.0941685 25.0582 0 0 0 0.0118302 1.87616 0 1.55347 39.072
-0.312018 -2.24765 25 2.28773 3.63876 84.9425 0.583661 -13 2027 1 0 1 0 0 0 0 0 0 0.0959251 25.0317 0 0 0 -1.0018 -3.19481 0 0.456404 40.2362
-4.95186 -2.09219 25 -17.2569 -10.0634 72.3515 0.274659 -13 2028 1 0 1 0 0 0 0 0 0 0.102985 25.4547 0 0 0 -1.11933 0.409121 0 0.140981 39.5078
1.68993 1.83427 25 10.7972 5.65027 84.6358 0.549532 -13 2029 1 0 1 0 0 0 0 0 0 0.0975321 25.2197 0 0 0 -1.38985 0.818816 0 0.420671 38.8244
-2.12515 1.26151 25 -9.38795 0.0437257 87.2457 0.487695 -13 2030 1 0 1 0 0 0 0 0 0 0.0938335 25.1635 0 0 0 0.675154 1.64757 0 0.361736 40.8818
0.834794 -0.00966571 25 -12.6149 1.60944 96.9245 1.10232 -13 2031 1 0 1 0 0 0 0 0 0 0.0899142 25.2525 0 0 0 4.26873 -0.837849 0 0.979115 40.0254
-0.697528 2.4147 25 2.47332 4.40236 84.4921 1.16734 -13 2032 1 0 1 0 0 0 0 0 0 0.0955915 25.0345 0 0 0 -1.65415 1.80456 0 1.04031 40.9725
1.43673 3.03411 25 11.1759 17.2804 81.4727 -0.541248 -13 2033 1 0 1 0 0 0 0 0 0 0.100805 25.9985 0 0 0 -2.32016 -2.98332 0 -0.674315 39.5917
1.35661 -2.70357 25 4.42329 -22.0601 87.0089 0.56742 -13 2034 1 0 1 0 0 0 0 0 0 0.0959757 25.7721 0 0 0 -0.731147 3.09692 0 0.438531 40.2522
2.16852 -2.39162 25 7.97401 11.7266 93.9912 -0.511445 -13 2035 1 0 1 0 0 0 0 0 0 0.0902308 25.1577 0 0 0 1.06059 -4.67697 0 -0.634684 41.1577
-2.74478 0.600517 25 -15.7866 3.06769 81.4717 0.33277 -13 2036 1 0 1 0 0 0 0 0 0 0.0981406 25.3226 0 0 0 0.799293 -0.954263 0 0.203188 39.4622
1.92435 0.122644 25 2.99732 11.3673 93.3961 0.836375 -13 2037 1 0 1 0 0 0 0 0 0 0.0914881 25.1675 0 0 0 1.10847 -2.64179 0 0.712194 39.9601
-0.237833 0.270511 25 -1.69776 5.78457 90.0128 0.456229 -13 2038 1 0 1 0 0 0 0 0 0 0.0924647 25.0593 0 0 0 0.869985 -0.754177 0 0.33154 40.8817
1.93207 0.212666 25 3.94631 2.86666 94.4968 -0.872778 -13 2039 1 0 1 0 0 0 0 0 0 0.0905513 25.0547 0 0 0 0.432008 -0.0217167 0 -0.996015 40.417
-0.0660009 -0.971239 25 11.3625 -0.774188 78.7293 -0.0426675 -13 2040 1 0 1 0 0 0 0 0 0 0.100944 25.2565 0 0 0 -2.79162 -2.61386 0 -0.174285 39.6043
1.61437 -1.73332 25 6.02977 -4.59395 89.3687 0.0124008 -13 2041 1 0 1 0 0 0 0 0 0 0.0937406 25.115 0 0 0 -0.387815 -0.456193 0 -0.11336 40.0585
0.778638 -1.08352 25 5.59942 -14.1951 87.6816 -0.606167 -13 2042 1 0 1 0 0 0 0 0 0 0.0948056 25.2919 0 0 0 -0.490126 2.48975 0 -0.733117 39.802
0.674786 -4.64728 25 6.39078 -14.8169 83.1948 -0.059507 -13 2043 1 0 1 0 0 0 0 0 0 0.0975463 25.3066 0 0 0 -1.54158 -1.83207 0 -0.188593 39.9859
-0.69213 0.998132 25 -3.87394 -5.39362 87.8429 0.0372225 -13 2044 1 0 1 0 0 0 0 0 0 0.0945648 25.1026 0 0 0 1.1374 1.92545 0 -0.0891335 39.6763
1.4532 -2.48011 25 1.8462 -5.34358 92.49 0.196381 -13 2045 1 0 1 0 0 0 0 0 0 0.0919149 25.0451 0 0 0 0.729553 -1.19753 0 0.072155 39.7491
1.06095 0.541373 25 7.14423 -0.759127 87.413 0.150079 -13 2046 1 0 1 0 0 0 0 0 0 0.0951078 25.1184 0 0 0 -1.30915 0.790812 0 0.023278 39.5991
-0.152155 -2.32089 25 5.79614 -4.2561 84.8238 0.809323 -13 2047 1 0 1 0 0 0 0 0 0 0.0956659 25.0819 0 0 0 -1.43161 -0.942757 0 0.68215 40.5489
-3.2139 0.962282 25 -8.4357 8.22126 76.3206 0.395607 -13 2048 1 0 1 0 0 0 0 0 0 0.10105 25.0924 0 0 0 -2.609 0.577233 0 0.264219 39.9694
-1.09598 -4.82874 25 4.12959 -7.57949 83.7428 0.944114 -13 2049 1 0 1 0 0 0 0 0 0 0.0964121 25.0901 0 0 0 -1.55436 -2.91727 0 0.816353 40.399
2.60693 1.56839 25 -3.01485 4.09585 99.0042 1.28799 -13 2050 1 0 1 0 0 0 0 0 0 0.0884535 25.0534 0 0 0 3.68902 0.396437 0 1.1663 40.2111
2.70039 -0.0424521 25 18.3661 -1.55601 86.1784 0.040454 -13 2051 1 0 1 0 0 0 0 0 0 0.0954784 25.3168 0 0 0 -0.862376 0.430082 0 -0.0870634 39.9005
-0.424592 2.10093 25 8.442 -3.18597 76.5675 0.322188 -13 2052 1 0 1 0 0 0 0 0 0 0.10294 25.2377 0 0 0 -3.26585 1.086 0 0.189037 39.0916
0.57643 -1.30844 25 6.14535 0.0506644 87.4024 0.382812 -13 2053 1 0 1 0 0 0 0 0 0 0.0944058 25.0675 0 0 0 -1.22193 -1.35108 0 0.256646 40.0353
-0.0377969 1.05767 25 -7.09529 14.9935 89.3429 0.649712 -13 2054 1 0 1 0 0 0 0 0 0 0.0945177 25.4257 0 0 0 1.01622 -3.36286 0 0.522696 39.3031
0.84606 2.38696 25 6.79458 0.206891 85.4871 0.200083 -13 2055 1 0 1 0 0 0 0 0 0 0.0964616 25.0481 0 0 0 -0.442991 1.97872 0 0.0724102 38.6152
-2.98523 0.787187 25 -19.3812 -1.31932 87.1363 1.09038 -13 2056 1 0 1 0 0 0 0 0 0 0.0943981 25.6575 0 0 0 2.75872 1.1503 0 0.962903 41.4797
1.38165 1.75506 25 4.99901 5.14762 89.0111 1.86345 -13 2057 1 0 1 0 0 0 0 0 0 0.0942992 25.1635 0 0 0 -0.30492 -0.43016 0 1.73716 39.5425
